                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     870                                      472                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.5469035548197584E+009                  2.3505927004890524E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4739522074957881E+002                  3.5011004175163637E-008                  2.0833350354741698E-002                 -1.9999995904089495E+001                  1.0000000000000000E+000                  3.3272061132539784E-023                  8.7018805642940042E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9819764035057864E-005                 -5.7182393730825025E-018                  1.0781953475622875E-007                  2.1092324962920662E-030                  3.8465739993139041E-071                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9819733420188670E-005                  2.0663620487786933E-002                  5.5134081820505317E+003                  2.8617010269897312E+007                  8.5172547139369473E+012                  3.1577031079989022E-027                  3.1577031079989018E-027                  0.0000000000000000E+000                  1.2634400642196871E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.0375564377784704E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     104                  1.4596536853732323E+003                  1.8627756715338073E-012                  3.4364931518225967E+002                  1.8687667617890488E-012                  3.4580448281182185E+007                  1.4108411944153936E+009                  4.3656358804534414E-004                  3.0257539006764912E-002                 -1.5191663981649803E+000                  0.0000000000000000E+000 
                                     105                  1.4596566938077240E+003                  1.8628460093825978E-012                  3.5020850259013372E+002                  1.8687667617890488E-012                  3.5227719113714166E+007                  1.4104623435229468E+009                  4.3634903447640490E-004                  3.0648509772351559E-002                 -1.5135906374058807E+000                  0.0000000000000000E+000 
                                     106                  1.4596597604431370E+003                  1.8629843178817480E-012                  3.6350697143456915E+002                  1.8687667617890488E-012                  3.5876358116099715E+007                  1.4097179204057927E+009                  4.3592829812399330E-004                  3.1038290413895449E-002                 -1.5081022076541386E+000                  0.0000000000000000E+000 
                                     107                  1.4596618242345062E+003                  1.8630523256034016E-012                  3.7024607490071787E+002                  1.8687667617890488E-012                  3.6309233194727153E+007                  1.4093521254180536E+009                  4.3572198013642040E-004                  3.1297298766780175E-002                 -1.5044931442844145E+000                  0.0000000000000000E+000 
                                     108                  1.4596639073591566E+003                  1.8631195901724929E-012                  3.7704492314200746E+002                  1.8687667617890488E-012                  3.6742552818714149E+007                  1.4089904882539463E+009                  4.3551839569604264E-004                  3.1555683926327613E-002                 -1.5009224026477770E+000                  0.0000000000000000E+000 
                                     109                  1.4596664883049746E+003                  1.8631861276353846E-012                  3.8390340148073915E+002                  1.8687667617890488E-012                  3.7275037539238051E+007                  1.4086329171454089E+009                  4.3531745546849680E-004                  3.1871988557773588E-002                 -1.4965908391705733E+000                  0.0000000000000000E+000 
                                     110                  1.4596695885728682E+003                  1.8632816860248473E-012                  3.9399017452123303E+002                  1.8687667617890488E-012                  3.7907167958740905E+007                  1.4081196645631919E+009                  4.3502961320027883E-004                  3.2245759542472503E-002                 -1.4915273888857463E+000                  0.0000000000000000E+000 
                                     111                  1.4596727295648341E+003                  1.8633757840564141E-012                  4.0420262066910493E+002                  1.8687667617890488E-012                  3.8540206089301132E+007                  1.4076145717065444E+009                  4.3474699941336431E-004                  3.2618203469135756E-002                 -1.4865399625148390E+000                  0.0000000000000000E+000 
                                     112                  1.4596759111932290E+003                  1.8634684611166990E-012                  4.1454038056276090E+002                  1.8687667617890488E-012                  3.9174139308371693E+007                  1.4071173876622844E+009                  4.3446950699541938E-004                  3.2989318148098357E-002                 -1.4816266607377302E+000                  0.0000000000000000E+000 
                                     113                  1.4596783278336457E+003                  1.8635597464106618E-012                  4.2500309275966964E+002                  1.8687667617890488E-012                  3.9650251342496082E+007                  1.4066278728102682E+009                  4.3419692456268962E-004                  3.3266828359808376E-002                 -1.4779886025424551E+000                  0.0000000000000000E+000 
                                     114                  1.4596807596542635E+003                  1.8636048867169062E-012                  4.3028119978714733E+002                  1.8687667617890488E-012                  4.0126691073474847E+007                  1.4063859161724913E+009                  4.3406248895812191E-004                  3.3543494169454811E-002                 -1.4743916996466688E+000                  0.0000000000000000E+000 
                                     115                  1.4596840424831812E+003                  1.8636941889493962E-012                  4.4093065865690789E+002                  1.8687667617890488E-012                  4.0762809123936825E+007                  1.4059074789035425E+009                  4.3379725233743803E-004                  3.3911278555728085E-002                 -1.4696558357238385E+000                  0.0000000000000000E+000 
                                     116                  1.4596865348541876E+003                  1.8637822268341801E-012                  4.5170415806147662E+002                  1.8687667617890488E-012                  4.1240537898969881E+007                  1.4054361569401705E+009                  4.3353652382834056E-004                  3.4186286869496450E-002                 -1.4661480673713094E+000                  0.0000000000000000E+000 
                                     117                  1.4596890423198352E+003                  1.8638257781497048E-012                  4.5713731481674347E+002                  1.8687667617890488E-012                  4.1718583655984826E+007                  1.4052030969152429E+009                  4.3340789393152415E-004                  3.4460453672275536E-002                 -1.4626790093584221E+000                  0.0000000000000000E+000 
                                     118                  1.4596931912267275E+003                  1.8639119652857628E-012                  4.6809618537229989E+002                  1.8687667617890488E-012                  4.2501205960392565E+007                  1.4047420662200119E+009                  4.3315409416344152E-004                  3.4907102439631577E-002                 -1.4570861995016560E+000                  0.0000000000000000E+000 
                                     119                  1.4596981901002657E+003                  1.8640350343732833E-012                  4.8423279310933202E+002                  1.8687667617890488E-012                  4.3429957589251854E+007                  1.4040841822971590E+009                  4.3279306486966661E-004                  3.5433636782947850E-002                 -1.4505842709321468E+000                  0.0000000000000000E+000 
                                     120                  1.4597032732136622E+003                  1.8641556883572850E-012                  5.0062800382392800E+002                  1.8687667617890488E-012                  4.4360416196365438E+007                  1.4034397033245749E+009                  4.3244075967910659E-004                  3.5957354594954721E-002                 -1.4442122670799271E+000                  0.0000000000000000E+000 
                                     121                  1.4597084402666305E+003                  1.8642715751942128E-012                  5.1728067437896152E+002                  1.8687667617890488E-012                  4.5292551475501165E+007                  1.4028081025197706E+009                  4.3209694069765414E-004                  3.6478257356295285E-002                 -1.4379659170163750E+000                  0.0000000000000000E+000 
                                     122                  1.4597123783084546E+003                  1.8643829485643059E-012                  5.3418965715814682E+002                  1.8687667617890488E-012                  4.5992888535844140E+007                  1.4021888832810047E+009                  4.3176115824868343E-004                  3.6867172977780818E-002                 -1.4333601633763060E+000                  0.0000000000000000E+000 
                                     123                  1.4597150245294051E+003                  1.8644367347008598E-012                  5.4273992162373497E+002                  1.8687667617890488E-012                  4.6460186473315582E+007                  1.4018837627639139E+009                  4.3159623328768075E-004                  3.7125515496937815E-002                 -1.4303275073468866E+000                  0.0000000000000000E+000 
                                     124                  1.4597190250680719E+003                  1.8644894829308566E-012                  5.5135383197607155E+002                  1.8687667617890488E-012                  4.7161738039202698E+007                  1.4015815641431456E+009                  4.3143336953546879E-004                  3.7511632601722737E-002                 -1.4258340338367548E+000                  0.0000000000000000E+000 
                                     125                  1.4597244421100493E+003                  1.8645925189247143E-012                  5.6877198363135074E+002                  1.8687667617890488E-012                  4.8098732259339511E+007                  1.4009857279852147E+009                  4.3111326230579552E-004                  3.8024129307489288E-002                 -1.4199407218188738E+000                  0.0000000000000000E+000 
                                     126                  1.4597285669559637E+003                  1.8646916968702858E-012                  5.8644299325239081E+002                  1.8687667617890488E-012                  4.8802652344551742E+007                  1.4004009433370099E+009                  4.3080013307700391E-004                  3.8406806466521455E-002                 -1.4155918030047749E+000                  0.0000000000000000E+000 
                                     127                  1.4597313374859764E+003                  1.8647396399609178E-012                  5.9537298561359978E+002                  1.8687667617890488E-012                  4.9272319101891197E+007                  1.4001125651551847E+009                  4.3064619181920106E-004                  3.8661054690713535E-002                 -1.4127263023998327E+000                  0.0000000000000000E+000 
                                     128                  1.4597347539648329E+003                  1.8647866917905191E-012                  6.0436578029625889E+002                  1.8687667617890488E-012                  4.9847686421772167E+007                  1.3998268030487421E+009                  4.3049404526773614E-004                  3.8971374788731597E-002                 -1.4092542733803008E+000                  0.0000000000000000E+000 
                                     129                  1.4597388388883810E+003                  1.8648534555172951E-012                  6.1749937751901189E+002                  1.8687667617890488E-012                  5.0529167255685434E+007                  1.3994175341232095E+009                  4.3027667276357754E-004                  3.9337332641732316E-002                 -1.4051950917540144E+000                  0.0000000000000000E+000 
                                     130                  1.4597429667999738E+003                  1.8649184585768564E-012                  6.3076401146605861E+002                  1.8687667617890488E-012                  5.1211435544826977E+007                  1.3990135180489821E+009                  4.3006266487957153E-004                  3.9702031272708473E-002                 -1.4011872728852242E+000                  0.0000000000000000E+000 
                                     131                  1.4597471376020462E+003                  1.8649817622110052E-012                  6.4415930810306372E+002                  1.8687667617890488E-012                  5.1894482421510503E+007                  1.3986146237495649E+009                  4.2985196783140007E-004                  4.0065510296771488E-002                 -1.3972293214700404E+000                  0.0000000000000000E+000 
                                     132                  1.4597513512026846E+003                  1.8650444121801041E-012                  6.5768490572492385E+002                  1.8687667617890488E-012                  5.2578299224186502E+007                  1.3982207249629879E+009                  4.2964449141658236E-004                  4.0427808071045061E-002                 -1.3933198047572424E+000                  0.0000000000000000E+000 
                                     133                  1.4597556075132729E+003                  1.8651064218044004E-012                  6.7134045457878869E+002                  1.8687667617890488E-012                  5.3262877490248695E+007                  1.3978317000097260E+009                  4.2944014894206632E-004                  4.0788961745286942E-002                 -1.3894573492068432E+000                  0.0000000000000000E+000 
                                     134                  1.4597599064483877E+003                  1.8651678042068182E-012                  6.8512561650168493E+002                  1.8687667617890488E-012                  5.3948208949172102E+007                  1.3974474315743523E+009                  4.2923885704776931E-004                  4.1149007310000700E-002                 -1.3856406373651771E+000                  0.0000000000000000E+000 
                                     135                  1.4597642479257172E+003                  1.8652285717005661E-012                  6.9904006457204468E+002                  1.8687667617890488E-012                  5.4634285515967928E+007                  1.3970678065000281E+009                  4.2904053554123674E-004                  4.1507979642276087E-002                 -1.3818684049391057E+000                  0.0000000000000000E+000 
                                     136                  1.4597708238086916E+003                  1.8652887366839089E-012                  7.1308348277450989E+002                  1.8687667617890488E-012                  5.5664506169412732E+007                  1.3966927155949574E+009                  4.2884521864817836E-004                  4.2044357977778224E-002                 -1.3762922748604989E+000                  0.0000000000000000E+000 
                                     137                  1.4597775267411860E+003                  1.8654073064459716E-012                  7.4155592519055983E+002                  1.8687667617890488E-012                  5.6696903816509679E+007                  1.3959557414183095E+009                  4.2846275781601128E-004                  4.2578788233094467E-002                 -1.3708067024836268E+000                  0.0000000000000000E+000 
                                     138                  1.4597809099087910E+003                  1.8654657345213437E-012                  7.5598446084274724E+002                  1.8687667617890488E-012                  5.7213638516791657E+007                  1.3955936348324561E+009                  4.2827541301006505E-004                  4.2845164706575123E-002                 -1.3680981833030430E+000                  0.0000000000000000E+000 
                                     139                  1.4597831759036683E+003                  1.8654947391252381E-012                  7.6324667961851628E+002                  1.8687667617890488E-012                  5.7558305580504738E+007                  1.3954141360978456E+009                  4.2818277800425720E-004                  4.3022437444296319E-002                 -1.3663049882158604E+000                  0.0000000000000000E+000 
                                     140                  1.4597865907018690E+003                  1.8655236059089966E-012                  7.7054081694991066E+002                  1.8687667617890488E-012                  5.8075570727174722E+007                  1.3952356591417029E+009                  4.2809084066042479E-004                  4.3287889058937372E-002                 -1.3636335921126455E+000                  0.0000000000000000E+000 
                                     141                  1.4597911858666064E+003                  1.8655809313958792E-012                  7.8522470432745786E+002                  1.8687667617890488E-012                  5.8765957752205558E+007                  1.3948817277582767E+009                  4.2790887123814788E-004                  4.3641097001691949E-002                 -1.3601043411315068E+000                  0.0000000000000000E+000 
                                     142                  1.4597981416590937E+003                  1.8656377214423410E-012                  8.0003587742081652E+002                  1.8687667617890488E-012                  5.9802578113982193E+007                  1.3945317491245291E+009                  4.2772944129304378E-004                  4.4169179853113721E-002                 -1.3548806647799587E+000                  0.0000000000000000E+000 
                                     143                  1.4598096547855914E+003                  1.8657497333282402E-012                  8.3003900269409405E+002                  1.8687667617890488E-012                  6.1491231924233586E+007                  1.3938433277588887E+009                  4.2737800099293882E-004                  4.5023878800015391E-002                 -1.3465570933230706E+000                  0.0000000000000000E+000 
                                     144                  1.4598235850950796E+003                  1.8659073407914661E-012                  8.7409131640569342E+002                  1.8687667617890488E-012                  6.3489170663349032E+007                  1.3928787729409940E+009                  4.2688830614395410E-004                  4.6026794423889926E-002                 -1.3369892708695286E+000                  0.0000000000000000E+000 
                                     145                  1.4598342917615018E+003                  1.8660609559922397E-012                  9.1918638385051918E+002                  1.8687667617890488E-012                  6.4991657369853042E+007                  1.3919430742174973E+009                  4.2641602417628992E-004                  4.6775465356341167E-002                 -1.3299818831291654E+000                  0.0000000000000000E+000 
                                     146                  1.4598415156493229E+003                  1.8661363307378868E-012                  9.4212362492523835E+002                  1.8687667617890488E-012                  6.5994633153656624E+007                  1.3914855013738785E+009                  4.2618629863939924E-004                  4.7272747758405932E-002                 -1.3253891533215643E+000                  0.0000000000000000E+000 
                                     147                  1.4598524803531163E+003                  1.8662107809331347E-012                  9.6531985844418148E+002                  1.8687667617890488E-012                  6.7501048434692949E+007                  1.3910345346804228E+009                  4.2596105235169528E-004                  4.8016092775587653E-002                 -1.3186131827846248E+000                  0.0000000000000000E+000 
                                     148                  1.4598674429634978E+003                  1.8663569974070893E-012                  1.0124870288733034E+003                  1.8687667617890488E-012                  6.9514708280364260E+007                  1.3901517261438768E+009                  4.2552240226432239E-004                  4.9003474407835743E-002                 -1.3097731268560238E+000                  0.0000000000000000E+000 
                                     149                  1.4598789217874776E+003                  1.8664997751513652E-012                  1.0606844593006949E+003                  1.8687667617890488E-012                  7.1028689045071363E+007                  1.3892932113105435E+009                  4.2509807060616382E-004                  4.9741429364149575E-002                 -1.3032817390491227E+000                  0.0000000000000000E+000 
                                     150                  1.4598866598276322E+003                  1.8665699239423641E-012                  1.0851686160889276E+003                  1.8687667617890488E-012                  7.2039232451951265E+007                  1.3888726414135675E+009                  4.2489127023062710E-004                  5.0232013691893070E-002                 -1.2990194115727207E+000                  0.0000000000000000E+000 
                                     151                  1.4598944832503171E+003                  1.8666392706574349E-012                  1.1099091318546248E+003                  1.8687667617890488E-012                  7.3050984284030750E+007                  1.3884576721601529E+009                  4.2468808603370918E-004                  5.0721667708562714E-002                 -1.2948064754591486E+000                  0.0000000000000000E+000 
                                     152                  1.4599023919850358E+003                  1.8667078331675682E-012                  1.1349056532452844E+003                  1.8687667617890488E-012                  7.4063930423414037E+007                  1.3880481583496614E+009                  4.2448825500945934E-004                  5.1210439195056440E-002                 -1.2906414995186293E+000                  0.0000000000000000E+000 
                                     153                  1.4599143829192183E+003                  1.8667756280042119E-012                  1.1601578489427000E+003                  1.8687667617890488E-012                  7.5585120428114355E+007                  1.3876439603145478E+009                  4.2429185047302033E-004                  5.1941832837222555E-002                 -1.2844827297731771E+000                  0.0000000000000000E+000 
                                     154                  1.4599342486022852E+003                  1.8669089813283412E-012                  1.2114277595910185E+003                  1.8687667617890488E-012                  7.8058417016263023E+007                  1.3868510083242743E+009                  4.2390878534079860E-004                  5.3124465536967105E-002                 -1.2747054261748285E+000                  0.0000000000000000E+000 
                                     155                  1.4599583498979835E+003                  1.8670951343799983E-012                  1.2866875269848674E+003                  1.8687667617890488E-012                  8.0981395465296179E+007                  1.3857486765349681E+009                  4.2338024898660678E-004                  5.4511454540338726E-002                 -1.2635122294488237E+000                  0.0000000000000000E+000 
                                     156                  1.4599769486395780E+003                  1.8672757364908716E-012                  1.3640330501147926E+003                  1.8687667617890488E-012                  8.3180377526150540E+007                  1.3846841067187407E+009                  4.2287388698765811E-004                  5.5547096828407881E-002                 -1.2553386345512072E+000                  0.0000000000000000E+000 
                                     157                  1.4599895216805767E+003                  1.8673640445646501E-012                  1.4034856368631395E+003                  1.8687667617890488E-012                  8.4648564841407686E+007                  1.3841651676689057E+009                  4.2262889949751421E-004                  5.6234769096160014E-002                 -1.2499950837621996E+000                  0.0000000000000000E+000 
                                     158                  1.4600022682384260E+003                  1.8674511059682199E-012                  1.4434563595662064E+003                  1.8687667617890488E-012                  8.6118919280538887E+007                  1.3836547629336138E+009                  4.2238943630615756E-004                  5.6920374408234588E-002                 -1.2447322518959845E+000                  0.0000000000000000E+000 
                                     159                  1.4600151880167139E+003                  1.8675369122309980E-012                  1.4839440166905349E+003                  1.8687667617890488E-012                  8.7591409662857369E+007                  1.3831526196985457E+009                  4.2215502795628183E-004                  5.7603855907247516E-002                 -1.2395484446463778E+000                  0.0000000000000000E+000 
                                     160                  1.4600282807028752E+003                  1.8676215419324543E-012                  1.5249473606647234E+003                  1.8687667617890488E-012                  8.9066005734068319E+007                  1.3826584779314075E+009                  4.2192551219220610E-004                  5.8285159718396554E-002                 -1.2344420090976660E+000                  0.0000000000000000E+000 
                                     161                  1.4600415459683552E+003                  1.8677049972589067E-012                  1.5664651000079182E+003                  1.8687667617890488E-012                  9.0542678125150904E+007                  1.3821720895988281E+009                  4.2170073419288303E-004                  5.8964234782303081E-002                 -1.2294113332130898E+000                  0.0000000000000000E+000 
                                     162                  1.4600617020828665E+003                  1.8677873099247510E-012                  1.6084959013470748E+003                  1.8687667617890488E-012                  9.2760758407915503E+007                  1.3816932179421234E+009                  4.2148081774211844E-004                  5.9978221299960374E-002                 -1.2220064177206444E+000                  0.0000000000000000E+000 
                                     163                  1.4600892632844029E+003                  1.8679486716834330E-012                  1.6940906813101908E+003                  1.8687667617890488E-012                  9.5726224831291229E+007                  1.3807571789630575E+009                  4.2105423400774365E-004                  6.1322426999757512E-002                 -1.2123806651069007E+000                  0.0000000000000000E+000 
                                     164                  1.4601104472157315E+003                  1.8681059498264002E-012                  1.7817207646678019E+003                  1.8687667617890488E-012                  9.7956187002701908E+007                  1.3798486148727381E+009                  4.2064343266647665E-004                  6.2324536128519840E-002                 -1.2053409451960115E+000                  0.0000000000000000E+000 
                                     165                  1.4601247402382130E+003                  1.8681829957594222E-012                  1.8262955074585650E+003                  1.8687667617890488E-012                  9.9444745127577886E+007                  1.3794041252398798E+009                  4.2044405988228377E-004                  6.2989289877814492E-002                 -1.2007332877270451E+000                  0.0000000000000000E+000 
                                     166                  1.4601464344527960E+003                  1.8682591268172248E-012                  1.8713745215034696E+003                  1.8687667617890488E-012                  1.0168042111995068E+008                  1.3789659340051410E+009                  4.2024907829328817E-004                  6.3981369281614270E-002                 -1.1939464697053994E+000                  0.0000000000000000E+000 
                                     167                  1.4601760365709990E+003                  1.8684085001366864E-012                  1.9630386598338437E+003                  1.8687667617890488E-012                  1.0466875241118641E+008                  1.3781077949609182E+009                  4.1987035237945648E-004                  6.5295522721558030E-002                 -1.1851165970401627E+000                  0.0000000000000000E+000 
                                     168                  1.4602063119129759E+003                  1.8685542669687344E-012                  2.0567005444008200E+003                  1.8687667617890488E-012                  1.0766433507410906E+008                  1.3772728458891432E+009                  4.1950545575425761E-004                  6.6599129652826439E-002                 -1.1765314463468859E+000                  0.0000000000000000E+000 
                                     169                  1.4602372566571223E+003                  1.8686965957480670E-012                  2.1523467357935519E+003                  1.8687667617890488E-012                  1.1066699931068265E+008                  1.3764598777944071E+009                  4.1915417773276181E-004                  6.7891970345645411E-002                 -1.1681815871449637E+000                  0.0000000000000000E+000 
                                     170                  1.4602688668317935E+003                  1.8688356432957244E-012                  2.2499634011175885E+003                  1.8687667617890488E-012                  1.1367658348097309E+008                  1.3756677730903428E+009                  4.1881585078510692E-004                  6.9173848394816870E-002                 -1.1600580622548016E+000                  0.0000000000000000E+000 
                                     171                  1.4603011383267485E+003                  1.8689715558653785E-012                  2.3495363490743798E+003                  1.8687667617890488E-012                  1.1669293352378285E+008                  1.3748954966500645E+009                  4.1848985303442112E-004                  7.0444588690347032E-002                 -1.1521523622733356E+000                  0.0000000000000000E+000 
                                     172                  1.4603340669037282E+003                  1.8691044700758220E-012                  2.4510510622103920E+003                  1.8687667617890488E-012                  1.1971590243110014E+008                  1.3741420879225819E+009                  4.1817560500517526E-004                  7.1704035475821201E-002                 -1.1444564017162628E+000                  0.0000000000000000E+000 
                                     173                  1.4603676482551666E+003                  1.8692345137540441E-012                  2.5544927264368707E+003                  1.8687667617890488E-012                  1.2274534977026795E+008                  1.3734066539647160E+009                  4.1787256623690520E-004                  7.2952261566836998E-002                 -1.1369612401547184E+000                  0.0000000000000000E+000 
                                     174                  1.4604018782968983E+003                  1.8693618066796400E-012                  2.6598465627441219E+003                  1.8687667617890488E-012                  1.2578114124855153E+008                  1.3726883632674274E+009                  4.1758023141094349E-004                  7.4190362631413806E-002                 -1.1296525061472773E+000                  0.0000000000000000E+000 
                                     175                  1.4604367534667372E+003                  1.8694864612468778E-012                  2.7670993087741986E+003                  1.8687667617890488E-012                  1.2882314831548098E+008                  1.3719864402701223E+009                  4.1729812727185872E-004                  7.5419675855296478E-002                 -1.1225153384718807E+000                  0.0000000000000000E+000 
                                     176                  1.4604722707675355E+003                  1.8696085830603469E-012                  2.8762395770430226E+003                  1.8687667617890488E-012                  1.3187124779895516E+008                  1.3713001604720378E+009                  4.1702581009981558E-004                  7.6641455601869912E-002                 -1.1155362555754302E+000                  0.0000000000000000E+000 
                                     177                  1.4605084277357316E+003                  1.8697282714718261E-012                  2.9872577446171317E+003                  1.8687667617890488E-012                  1.3492532157159153E+008                  1.3706288460648696E+009                  4.1676286338815437E-004                  7.7856879293422290E-002                 -1.1087030079233804E+000                  0.0000000000000000E+000 
                                     178                  1.4605452224119704E+003                  1.8698456200649404E-012                  3.1001458502463552E+003                  1.8687667617890488E-012                  1.3798525624423274E+008                  1.3699718620212481E+009                  4.1650889573293677E-004                  7.9067053000015652E-002                 -1.1020044479949955E+000                  0.0000000000000000E+000 
                                     179                  1.4606013682757691E+003                  1.8699607170937135E-012                  3.2148974986495259E+003                  1.8687667617890488E-012                  1.4258378620377493E+008                  1.3693286125833871E+009                  4.1626431516925860E-004                  8.0873918138955475E-002                 -1.0921915158988154E+000                  0.0000000000000000E+000 
                                     180                  1.4606594188910565E+003                  1.8701844714088214E-012                  3.4499697813197927E+003                  1.8687667617890488E-012                  1.4719910508557236E+008                  1.3680812305591338E+009                  4.1579811692220509E-004                  8.2676149788606296E-002                 -1.0826197565790636E+000                  0.0000000000000000E+000 
                                     181                  1.4606987539398397E+003                  1.8702932958085789E-012                  3.5702879958420294E+003                  1.8687667617890488E-012                  1.5028143374176168E+008                  1.3674759574029675E+009                  4.1557588324959033E-004                  8.3875121305415384E-002                 -1.0763668387188152E+000                  0.0000000000000000E+000 
                                     182                  1.4607387235544054E+003                  1.8704001758055470E-012                  3.6924581273769354E+003                  1.8687667617890488E-012                  1.5336911828238454E+008                  1.3668823696754856E+009                  4.1536182665358168E-004                  8.5073456139100348E-002                 -1.0702059234705112E+000                  0.0000000000000000E+000 
                                     183                  1.4607793282754587E+003                  1.8705052136438873E-012                  3.8164803704479032E+003                  1.8687667617890488E-012                  1.5646206852938318E+008                  1.3663000261217957E+009                  4.1515497007166258E-004                  8.6271922026541090E-002                 -1.0641305263364964E+000                  0.0000000000000000E+000 
                                     184                  1.4608205689879085E+003                  1.8706085107928452E-012                  3.9423560266205463E+003                  1.8687667617890488E-012                  1.5956019746716782E+008                  1.3657285097545199E+009                  4.1495509602796439E-004                  8.7471245216657237E-002                 -1.0581346909334841E+000                  0.0000000000000000E+000 
                                     185                  1.4608624468990552E+003                  1.8707099310428571E-012                  4.0700874478284259E+003                  1.8687667617890488E-012                  1.6266342107823372E+008                  1.3651674261162724E+009                  4.1476199556887309E-004                  8.8672113515222861E-002                 -1.0522129399275069E+000                  0.0000000000000000E+000 
                                     186                  1.4609049635330841E+003                  1.8708097854959733E-012                  4.1996779837486001E+003                  1.8687667617890488E-012                  1.6577165819000790E+008                  1.3646164016945193E+009                  4.1457546790294250E-004                  8.9875179104968742E-002                 -1.0463602311378830E+000                  0.0000000000000000E+000 
                                     187                  1.4609481207046344E+003                  1.8709078454650761E-012                  4.3311319329415928E+003                  1.8687667617890488E-012                  1.6888483033198038E+008                  1.3640750824728320E+009                  4.1439532005083579E-004                  9.1081061161145518E-002                 -1.0405719181782689E+000                  0.0000000000000000E+000 
                                     188                  1.4609919205184490E+003                  1.8710044541075101E-012                  4.4644544974950586E+003                  1.8687667617890488E-012                  1.7200286160226470E+008                  1.3635431326049235E+009                  4.1422136650772737E-004                  9.2290348271922618E-002                 -1.0348437151324936E+000                  0.0000000000000000E+000 
                                     189                  1.4610363653436959E+003                  1.8710993790573431E-012                  4.5996517409200605E+003                  1.8687667617890488E-012                  1.7512567854283851E+008                  1.3630202331991112E+009                  4.1405342891786835E-004                  9.3503600684061244E-002                 -1.0291716647733697E+000                  0.0000000000000000E+000 
                                     190                  1.4610814578158695E+003                  1.8711929618883039E-012                  4.7367305490749386E+003                  1.8687667617890488E-012                  1.7825321002274281E+008                  1.3625060812023478E+009                  4.1389133576192260E-004                  9.4721352380590637E-002                 -1.0235521099535547E+000                  0.0000000000000000E+000 
                                     191                  1.4611272008121443E+003                  1.8712849589062622E-012                  4.8756985938983007E+003                  1.8687667617890488E-012                  1.8138538712863740E+008                  1.3620003883743670E+009                  4.1373492205695430E-004                  9.5944113009827692E-002                 -1.0179816677839817E+000                  0.0000000000000000E+000 
                                     192                  1.4611735974555961E+003                  1.8713757032237123E-012                  5.0165642997580744E+003                  1.8687667617890488E-012                  1.8452214306212756E+008                  1.3615028803431563E+009                  4.1358402555595323E-004                  9.7172370920573042E-002                 -1.0124572007366606E+000                  0.0000000000000000E+000 
                                     193                  1.4612206510931055E+003                  1.8714649397395037E-012                  5.1593368140636767E+003                  1.8687667617890488E-012                  1.8766341304327548E+008                  1.3610132957426040E+009                  4.1343847231200024E-004                  9.8406598851826524E-002                 -1.0069757781047812E+000                  0.0000000000000000E+000 
                                     194                  1.4612683653027393E+003                  1.8715529950204718E-012                  5.3040259860690221E+003                  1.8687667617890488E-012                  1.9080913421959952E+008                  1.3605313854412682E+009                  4.1329807804150662E-004                  9.9647251525499858E-002                 -1.0015346755261680E+000                  0.0000000000000000E+000 
                                     195                  1.4613167438514456E+003                  1.8716396096109914E-012                  5.4506423419962675E+003                  1.8687667617890488E-012                  1.9395924558040899E+008                  1.3600569118020568E+009                  4.1316266378090563E-004                  1.0089468338222053E-001                 -9.9613171818923829E-001                  0.0000000000000000E+000 
                                     196                  1.4613903139499273E+003                  1.8717251116908144E-012                  5.5991969388963653E+003                  1.8687667617890488E-012                  1.9869090902404881E+008                  1.3595896479882650E+009                  4.1303267927276236E-004                  1.0277589292426760E-001                 -9.8810874134987392E-001                  0.0000000000000000E+000 
