                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     950                                      455                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.6434935925758533E+009                  6.0568957105982810E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4738275101557383E+002                  3.4264026871712950E-008                  2.0610846155175739E-002                 -1.9999994686799745E+001                  1.0000000000000000E+000                  8.6302752646941181E-023                  5.8633417289633204E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9809506606791990E-005                 -2.0446408686824342E-018                  9.7562106490356278E-008                  4.9048011927624460E-030                  2.3155611028938990E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9809476734206191E-005                  2.0443907540935013E-002                  5.4262513888696058E+003                  2.9536218428132847E+007                  8.6999425719577520E+012                  2.8496763825883896E-027                  2.8496763825883896E-027                  0.0000000000000000E+000                  1.1401947957639891E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7809821722825178E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     116                  1.4595645994976155E+003                  5.5330112709558294E-013                  4.2122681345268597E+002                  5.5916226174150002E-013                  3.9982063868994422E+007                  1.3922119400077996E+009                  4.2546749880718334E-004                  3.3464477123109633E-002                 -1.4754159563865308E+000                  0.0000000000000000E+000 
                                     117                  1.4595653177390243E+003                  5.5332483301327418E-013                  4.2892819337517534E+002                  5.5916226174150002E-013                  4.0452319978885271E+007                  1.3918639094123771E+009                  4.2527603836375275E-004                  3.3736956151120080E-002                 -1.4718941033237931E+000                  0.0000000000000000E+000 
                                     118                  1.4595660425433327E+003                  5.5334828992489449E-013                  4.3669614273241876E+002                  5.5916226174150002E-013                  4.0923041462145954E+007                  1.3915197363687668E+009                  4.2508704263038863E-004                  3.4008704610834314E-002                 -1.4684099099984969E+000                  0.0000000000000000E+000 
                                     119                  1.4595667738995598E+003                  5.5337149939147068E-013                  4.4453051554554219E+002                  5.5916226174150002E-013                  4.1394223781122245E+007                  1.3911793377353203E+009                  4.2490048406948808E-004                  3.4279722197267506E-002                 -1.4649627062553343E+000                  0.0000000000000000E+000 
                                     120                  1.4595678807412053E+003                  5.5339446648334254E-013                  4.5243116539300598E+002                  5.5916226174150002E-013                  4.2101681843591258E+007                  1.3908426330052736E+009                  4.2471638522166702E-004                  3.4684780891544711E-002                 -1.4598610446528051E+000                  0.0000000000000000E+000 
                                     121                  1.4595693826158088E+003                  5.5343969290634407E-013                  4.6843066851290575E+002                  5.5916226174150002E-013                  4.3046758795373194E+007                  1.3901800129697273E+009                  4.2435517512219123E-004                  3.5222430173832822E-002                 -1.4531806831593226E+000                  0.0000000000000000E+000 
                                     122                  1.4595705285323922E+003                  5.5348312632711170E-013                  4.8469351386285064E+002                  5.5916226174150002E-013                  4.3756891027143352E+007                  1.3895312626104176E+009                  4.2400268755243560E-004                  3.5623839896617972E-002                 -1.4482592697118770E+000                  0.0000000000000000E+000 
                                     123                  1.4595716841738463E+003                  5.5350409553736348E-013                  4.9292333786273895E+002                  5.5916226174150002E-013                  4.4467676409889579E+007                  1.3892119046321039E+009                  4.2382977929211090E-004                  3.6023421015761302E-002                 -1.4434150461606206E+000                  0.0000000000000000E+000 
                                     124                  1.4595732508812846E+003                  5.5354502056533515E-013                  5.0957897384628774E+002                  5.5916226174150002E-013                  4.5417108380302101E+007                  1.3885829199188950E+009                  4.2349044401704064E-004                  3.6553761161365245E-002                 -1.4370679301264371E+000                  0.0000000000000000E+000 
                                     125                  1.4595744452452936E+003                  5.5358438400849493E-013                  5.2649498106283420E+002                  5.5916226174150002E-013                  4.6130448111999631E+007                  1.3879664667692525E+009                  4.2315901118190815E-004                  3.6949687026511899E-002                 -1.4323892358411314E+000                  0.0000000000000000E+000 
                                     126                  1.4595754337139274E+003                  5.5360340851887244E-013                  5.3505026618466707E+002                  5.5916226174150002E-013                  4.6716602834848233E+007                  1.3876627811541810E+009                  4.2299629101276583E-004                  3.7273406902346630E-002                 -1.4286009096001298E+000                  0.0000000000000000E+000 
                                     127                  1.4595766216976467E+003                  5.5363066148861420E-013                  5.4768270229757002E+002                  5.5916226174150002E-013                  4.7413817772270910E+007                  1.3872238126268234E+009                  4.2276179211588684E-004                  3.7656581201994735E-002                 -1.4241591116296686E+000                  0.0000000000000000E+000 
                                     128                  1.4595778233606084E+003                  5.5365717384709821E-013                  5.6045302397634464E+002                  5.5916226174150002E-013                  4.8111903427556992E+007                  1.3867909933250575E+009                  4.2253123749233984E-004                  3.8038215800098620E-002                 -1.4197798620381008E+000                  0.0000000000000000E+000 
                                     129                  1.4595790386659203E+003                  5.5368297307911104E-013                  5.7336076672650029E+002                  5.5916226174150002E-013                  4.8810849096891776E+007                  1.3863641559930172E+009                  4.2230455256074296E-004                  3.8418357102898315E-002                 -1.4154612109579592E+000                  0.0000000000000000E+000 
                                     130                  1.4595802675779457E+003                  5.5370808533272114E-013                  5.8640548044652087E+002                  5.5916226174150002E-013                  4.9510644347545184E+007                  1.3859431400643263E+009                  4.2208162221396350E-004                  3.8797053737222052E-002                 -1.4112012536390415E+000                  0.0000000000000000E+000 
                                     131                  1.4595815100623215E+003                  5.5373253547479262E-013                  5.9958673024646714E+002                  5.5916226174150002E-013                  5.0211279007578485E+007                  1.3855277913112681E+009                  4.2186233621705160E-004                  3.9174352692061272E-002                 -1.4069981709816048E+000                  0.0000000000000000E+000 
                                     132                  1.4595833940872337E+003                  5.5375634722731762E-013                  6.1290409595519202E+002                  5.5916226174150002E-013                  5.1263475230309762E+007                  1.3851179615166759E+009                  4.2164671610601468E-004                  3.9737615325263362E-002                 -1.4007981986794902E+000                  0.0000000000000000E+000 
                                     133                  1.4595859600664792E+003                  5.5380320214992042E-013                  6.3994546910532449E+002                  5.5916226174150002E-013                  5.2669663745146826E+007                  1.3843143252996013E+009                  4.2122569604357646E-004                  4.0484373212103540E-002                 -1.3927125801776490E+000                  0.0000000000000000E+000 
                                     134                  1.4595879248774613E+003                  5.5384906947366144E-013                  6.6752660787811419E+002                  5.5916226174150002E-013                  5.3726694958140314E+007                  1.3835311212456625E+009                  4.2081717650973037E-004                  4.1041415714856692E-002                 -1.3867776667425911E+000                  0.0000000000000000E+000 
                                     135                  1.4595892481527057E+003                  5.5387164587836861E-013                  6.8151873076088123E+002                  5.5916226174150002E-013                  5.4432165772592030E+007                  1.3831468528570118E+009                  4.2061756487896931E-004                  4.1411231942755478E-002                 -1.3828818494787278E+000                  0.0000000000000000E+000 
                                     136                  1.4595905847971287E+003                  5.5389399052077308E-013                  6.9564473241348344E+002                  5.5916226174150002E-013                  5.5138411331226632E+007                  1.3827673244166055E+009                  4.2042106035605569E-004                  4.1779938983532411E-002                 -1.3790321986097678E+000                  0.0000000000000000E+000 
                                     137                  1.4595919347860358E+003                  5.5391610809206620E-013                  7.0990428347232250E+002                  5.5916226174150002E-013                  5.5845423233743757E+007                  1.3823924221671348E+009                  4.2022746520047044E-004                  4.2147572958835158E-002                 -1.3752274288905573E+000                  0.0000000000000000E+000 
                                     138                  1.4595932980956952E+003                  5.5393800321060120E-013                  7.2429706599956899E+002                  5.5916226174150002E-013                  5.6553193267864145E+007                  1.3820220363728049E+009                  4.2003670292681239E-004                  4.2514168868311650E-002                 -1.3714663067540598E+000                  0.0000000000000000E+000 
                                     139                  1.4595949829959536E+003                  5.5395968027678729E-013                  7.3882277314073360E+002                  5.5916226174150002E-013                  5.7420388737779729E+007                  1.3816560611326046E+009                  4.1984874794890416E-004                  4.2961449403093814E-002                 -1.3669210751402672E+000                  0.0000000000000000E+000 
                                     140                  1.4595970040088137E+003                  5.5399068891990120E-013                  7.6008957508271715E+002                  5.5916226174150002E-013                  5.8447811971158147E+007                  1.3811337780694051E+009                  4.1958135503330699E-004                  4.3488773325478139E-002                 -1.3616228421734602E+000                  0.0000000000000000E+000 
                                     141                  1.4595990527817701E+003                  5.5402126210992155E-013                  7.8163356488333795E+002                  5.5916226174150002E-013                  5.9476764530612558E+007                  1.3806202299593372E+009                  4.1931932971459355E-004                  4.4014170761663689E-002                 -1.3564074759507478E+000                  0.0000000000000000E+000 
                                     142                  1.4596011292558671E+003                  5.5405141188283385E-013                  8.0345392587191759E+002                  5.5916226174150002E-013                  6.0507224020340063E+007                  1.3801151336769643E+009                  4.1906255405598359E-004                  4.4537732563089946E-002                 -1.3512718968754951E+000                  0.0000000000000000E+000 
                                     143                  1.4596032333756873E+003                  5.5408114986244008E-013                  8.2554988323366695E+002                  5.5916226174150002E-013                  6.1539168719034076E+007                  1.3796182195517261E+009                  4.1881084985005907E-004                  4.5059545732728350E-002                 -1.3462131909247457E+000                  0.0000000000000000E+000 
                                     144                  1.4596053650891922E+003                  5.5411048696796588E-013                  8.4792070229605474E+002                  5.5916226174150002E-013                  6.2572577549516521E+007                  1.3791292305317526E+009                  4.1856404750888849E-004                  4.5579693632651359E-002                 -1.3412285982889498E+000                  0.0000000000000000E+000 
                                     145                  1.4596075243476084E+003                  5.5413943378733096E-013                  8.7056568690473466E+002                  5.5916226174150002E-013                  6.3607430050179541E+007                  1.3786479214115005E+009                  4.1832198552551881E-004                  4.6098256178183958E-002                 -1.3363155029512686E+000                  0.0000000000000000E+000 
                                     146                  1.4596097111052977E+003                  5.5416800185092578E-013                  8.9348417788343340E+002                  5.5916226174150002E-013                  6.4643706348096892E+007                  1.3781740581174405E+009                  4.1808450997651500E-004                  4.6615310019718720E-002                 -1.3314714231152303E+000                  0.0000000000000000E+000 
                                     147                  1.4596119253196366E+003                  5.5419620007962606E-013                  9.1667555157264837E+002                  5.5916226174150002E-013                  6.5681387133686721E+007                  1.3777074170467172E+009                  4.1785147406190400E-004                  4.7130928713107152E-002                 -1.3266940024002658E+000                  0.0000000000000000E+000 
                                     148                  1.4596141669508868E+003                  5.5422403364733071E-013                  9.4013921844236233E+002                  5.5916226174150002E-013                  6.6720453636819497E+007                  1.3772477844540231E+009                  4.1762273767915353E-004                  4.7645182879429947E-002                 -1.3219810017336500E+000                  0.0000000000000000E+000 
                                     149                  1.4596164359621121E+003                  5.5425151375049378E-013                  9.6387462177431223E+002                  5.5916226174150002E-013                  6.7760887604260474E+007                  1.3767949558826339E+009                  4.1739816702827498E-004                  4.8158140354909618E-002                 -1.3173302918747001E+000                  0.0000000000000000E+000 
                                     150                  1.4596187323190854E+003                  5.5427865286463629E-013                  9.8788123640965227E+002                  5.5916226174150002E-013                  6.8802671278363124E+007                  1.3763487356358485E+009                  4.1717763424538459E-004                  4.8669866331665923E-002                 -1.3127398465138309E+000                  0.0000000000000000E+000 
                                     151                  1.4596210559901804E+003                  5.5430546083600442E-013                  1.0121585675581406E+003                  5.5916226174150002E-013                  6.9845787376920432E+007                  1.3759089362853534E+009                  4.1696101706224743E-004                  4.9180423489959983E-002                 -1.3082077358949653E+000                  0.0000000000000000E+000 
                                     152                  1.4596245824092252E+003                  5.5433194325608526E-013                  1.0367061496652427E+003                  5.5916226174150002E-013                  7.1412434922700912E+007                  1.3754753782135673E+009                  4.1674837160313801E-004                  4.9943962178721435E-002                 -1.3015170069566884E+000                  0.0000000000000000E+000 
                                     153                  1.4596304542360879E+003                  5.5438395651363632E-013                  1.0866100377616829E+003                  5.5916226174150002E-013                  7.3968299737902179E+007                  1.3746263414527829E+009                  4.1633433469731839E-004                  5.1181768405387330E-002                 -1.2908847126763945E+000                  0.0000000000000000E+000 
                                     154                  1.4596358233290216E+003                  5.5445679168616338E-013                  1.1604178840320653E+003                  5.5916226174150002E-013                  7.6239384849778056E+007                  1.3734429805306704E+009                  4.1576081273684315E-004                  5.2274143478009891E-002                 -1.2817130744513985E+000                  0.0000000000000000E+000 
                                     155                  1.4596394591415747E+003                  5.5449231643846409E-013                  1.1981577389383447E+003                  5.5916226174150002E-013                  7.7755979013495371E+007                  1.3728680418784869E+009                  4.1548398754672649E-004                  5.2999836509195521E-002                 -1.2757254700834324E+000                  0.0000000000000000E+000 
                                     156                  1.4596431512860579E+003                  5.5452727023064623E-013                  1.2364532805274885E+003                  5.5916226174150002E-013                  7.9275068764851347E+007                  1.3723037522048378E+009                  4.1521393357042837E-004                  5.3723639342826653E-002                 -1.2698345750619311E+000                  0.0000000000000000E+000 
                                     157                  1.4596468996959045E+003                  5.5456167105885896E-013                  1.2753034596178727E+003                  5.5916226174150002E-013                  8.0796613687250599E+007                  1.3717497292524068E+009                  4.1495008078890999E-004                  5.4445469647244164E-002                 -1.2640382516117472E+000                  0.0000000000000000E+000 
                                     158                  1.4596526065564619E+003                  5.5459553608681850E-013                  1.3147071610380799E+003                  5.5916226174150002E-013                  8.3082555222360864E+007                  1.3712056108393021E+009                  4.1469251487603995E-004                  5.5523928807012769E-002                 -1.2555198113061148E+000                  0.0000000000000000E+000 
                                     159                  1.4596604398584852E+003                  5.5466172078114832E-013                  1.3951696402530715E+003                  5.5916226174150002E-013                  8.6139916708074361E+007                  1.3701458047287714E+009                  4.1419449063005579E-004                  5.6954847955354604E-002                 -1.2444693031801450E+000                  0.0000000000000000E+000 
                                     160                  1.4596684966882997E+003                  5.5472594981365857E-013                  1.4778313637425774E+003                  5.5916226174150002E-013                  8.9206434265086234E+007                  1.3691217076806955E+009                  4.1371734925299336E-004                  5.8376612376579040E-002                 -1.2337611109383717E+000                  0.0000000000000000E+000 
                                     161                  1.4596747064259644E+003                  5.5478833518566260E-013                  1.5626813458979814E+003                  5.5916226174150002E-013                  9.1512989902996078E+007                  1.3681310193425241E+009                  4.1325973508100227E-004                  5.9437018612031683E-002                 -1.2259429831104756E+000                  0.0000000000000000E+000 
                                     162                  1.4596789017890997E+003                  5.5481887001663133E-013                  1.6059235570252799E+003                  5.5916226174150002E-013                  9.3052868864918172E+007                  1.3676475156877971E+009                  4.1303805207670196E-004                  6.0140606080462108E-002                 -1.2208321995132869E+000                  0.0000000000000000E+000 
                                     163                  1.4596852778703160E+003                  5.5484898172288611E-013                  1.6497083539335626E+003                  5.5916226174150002E-013                  9.5365904544691980E+007                  1.3671715983367734E+009                  4.1282147736022731E-004                  6.1190857219480269E-002                 -1.2133134627523234E+000                  0.0000000000000000E+000 
                                     164                  1.4596918195512994E+003                  5.5490797950326864E-013                  1.7388988581089588E+003                  5.5916226174150002E-013                  9.7685242855061695E+007                  1.3662416562975092E+009                  4.1240096650262559E-004                  6.2235951373929843E-002                 -1.2059586671936791E+000                  0.0000000000000000E+000 
                                     165                  1.4596962357072857E+003                  5.5493689324171698E-013                  1.7843017524806928E+003                  5.5916226174150002E-013                  9.9233527192853093E+007                  1.3657871485794632E+009                  4.1219676589839541E-004                  6.2929114226879829E-002                 -1.2011483812206640E+000                  0.0000000000000000E+000 
                                     166                  1.4597029421935213E+003                  5.5496542328894509E-013                  1.8302406680231763E+003                  5.5916226174150002E-013                  1.0155900125894859E+008                  1.3653393602514317E+009                  4.1199715112853888E-004                  6.3963426970007772E-002                 -1.1940682760969474E+000                  0.0000000000000000E+000 
                                     167                  1.4597121026573680E+003                  5.5502140083038613E-013                  1.9237192099527504E+003                  5.5916226174150002E-013                  1.0466760308264080E+008                  1.3644632172953093E+009                  4.1160967338882708E-004                  6.5333246775735099E-002                 -1.1848657587434748E+000                  0.0000000000000000E+000 
                                     168                  1.4597214805454223E+003                  5.5507600718638452E-013                  2.0193206285857839E+003                  5.5916226174150002E-013                  1.0778397488456935E+008                  1.3636117280323653E+009                  4.1123663957165425E-004                  6.6691717629662403E-002                 -1.1759280972840267E+000                  0.0000000000000000E+000 
                                     169                  1.4597310746147093E+003                  5.5512922272499233E-013                  2.1170301650611400E+003                  5.5916226174150002E-013                  1.1090792714453664E+008                  1.3627835561702743E+009                  4.1087778259409709E-004                  6.8038597257305961E-002                 -1.1672446487586372E+000                  0.0000000000000000E+000 
                                     170                  1.4597408835722013E+003                  5.5518116493275023E-013                  2.2168326171912317E+003                  5.5916226174150002E-013                  1.1403927980517326E+008                  1.3619774703815925E+009                  4.1053237571356038E-004                  6.9373670734121706E-002                 -1.1588053252871646E+000                  0.0000000000000000E+000 
                                     171                  1.4597509060780681E+003                  5.5523189301639069E-013                  2.3187123814311699E+003                  5.5916226174150002E-013                  1.1717786157409035E+008                  1.3611923336363592E+009                  4.1019974385659403E-004                  7.0696748033770504E-002                 -1.1506005627726992E+000                  0.0000000000000000E+000 
                                     172                  1.4597611407496165E+003                  5.5528146212679409E-013                  2.4226534913577598E+003                  5.5916226174150002E-013                  1.2032350929328606E+008                  1.3604270938524704E+009                  4.0987925937671621E-004                  7.2007663749260153E-002                 -1.1426212793063435E+000                  0.0000000000000000E+000 
                                     173                  1.4597715861997642E+003                  5.5532992372750135E-013                  2.5286396558240885E+003                  5.5916226174150002E-013                  1.2347606736788751E+008                  1.3596807756727426E+009                  4.0957033785806411E-004                  7.3306757476467796E-002                 -1.1348559898953756E+000                  0.0000000000000000E+000 
                                     174                  1.4597822411523227E+003                  5.5537732591808917E-013                  2.6366550050231499E+003                  5.5916226174150002E-013                  1.2663538724738111E+008                  1.3589524732119360E+009                  4.0927243397794534E-004                  7.4595454034185202E-002                 -1.1272876383185535E+000                  0.0000000000000000E+000 
                                     175                  1.4597931045263726E+003                  5.5542371372160338E-013                  2.7466856962185489E+003                  5.5916226174150002E-013                  1.2980132695342602E+008                  1.3582413436392443E+009                  4.0898503811533007E-004                  7.5875238767211167E-002                 -1.1198999292594323E+000                  0.0000000000000000E+000 
                                     176                  1.4598041754359801E+003                  5.5546912934185867E-013                  2.8587200144554749E+003                  5.5916226174150002E-013                  1.3297375064911313E+008                  1.3575466014830587E+009                  4.0870767339300928E-004                  7.7147501246502173E-002                 -1.1126781358669366E+000                  0.0000000000000000E+000 
                                     177                  1.4598154531789617E+003                  5.5551361239443197E-013                  2.9727482420920387E+003                  5.5916226174150002E-013                  1.3615252824522975E+008                  1.3568675135629895E+009                  4.0843989300515092E-004                  7.8413542439748074E-002                 -1.1056089258493678E+000                  0.0000000000000000E+000 
                                     178                  1.4598269372264074E+003                  5.5555720011437126E-013                  3.0887625376582314E+003                  5.5916226174150002E-013                  1.3933753503960615E+008                  1.3562033944679885E+009                  4.0818127780695569E-004                  7.9674581398012298E-002                 -1.0986802095864034E+000                  0.0000000000000000E+000 
                                     179                  1.4598386272129389E+003                  5.5559992754347823E-013                  3.2067568234773316E+003                  5.5916226174150002E-013                  1.4252865138615200E+008                  1.3555536025117607E+009                  4.0793143413785365E-004                  8.0931761473640909E-002                 -1.0918810071181713E+000                  0.0000000000000000E+000 
                                     180                  1.4598505229275988E+003                  5.5564182769947110E-013                  3.3267266814891259E+003                  5.5916226174150002E-013                  1.4572576239057091E+008                  1.3549175361062121E+009                  4.0768999355169174E-004                  8.2186155610792996E-002                 -1.0852013338981565E+000                  0.0000000000000000E+000 
                                     181                  1.4598626243049798E+003                  5.5568293172944778E-013                  3.4486692560182391E+003                  5.5916226174150002E-013                  1.4892875763016590E+008                  1.3542946304971457E+009                  4.0745663059484370E-004                  8.3438766496778963E-002                 -1.0786321248548001E+000                  0.0000000000000000E+000 
                                     182                  1.4598749314167169E+003                  5.5572326905196429E-013                  3.5725831559622493E+003                  5.5916226174150002E-013                  1.5213753089589503E+008                  1.3536843547710567E+009                  4.0723106919695880E-004                  8.4690533700255269E-002                 -1.0721651303009050E+000                  0.0000000000000000E+000 
                                     183                  1.4598874444639875E+003                  5.5576286748472566E-013                  3.6984683668396069E+003                  5.5916226174150002E-013                  1.5535197995431459E+008                  1.3530862091808975E+009                  4.0701305824552430E-004                  8.5942341984846793E-002                 -1.0657928156831014E+000                  0.0000000000000000E+000 
                                     184                  1.4599065234082161E+003                  5.5580175335853607E-013                  3.8263261745419395E+003                  5.5916226174150002E-013                  1.6018201951362512E+008                  1.3524997227664042E+009                  4.0680309137433791E-004                  8.7821149775394694E-002                 -1.0564008813076888E+000                  0.0000000000000000E+000 
                                     185                  1.4599327899901800E+003                  5.5587748177468990E-013                  4.0879657278650766E+003                  5.5916226174150002E-013                  1.6664381686577472E+008                  1.3513600693831828E+009                  4.0640417809656058E-004                  9.0334839121596844E-002                 -1.0441447245454409E+000                  0.0000000000000000E+000 
                                     186                  1.4599598898629063E+003                  5.5595064355400327E-013                  4.3575401633560359E+003                  5.5916226174150002E-013                  1.7312665161925247E+008                  1.3502620209067869E+009                  4.0603038051516369E-004                  9.2862286071079880E-002                 -1.0321606291359822E+000                  0.0000000000000000E+000 
                                     187                  1.4599808446440595E+003                  5.5602140529259912E-013                  4.6351000558841515E+003                  5.5916226174150002E-013                  1.7800406067161500E+008                  1.3492026508724859E+009                  4.0568018393867620E-004                  9.4770695976585717E-002                 -1.0233259299937298E+000                  0.0000000000000000E+000 
                                     188                  1.4599950259342795E+003                  5.5605593544167902E-013                  4.7768975565957353E+003                  5.5916226174150002E-013                  1.8126064433783880E+008                  1.3486866023704917E+009                  4.0551398978411885E-004                  9.6049345551403834E-002                 -1.0175055899317231E+000                  0.0000000000000000E+000 
                                     189                  1.4600166169166289E+003                  5.5608992095936828E-013                  4.9207172842261143E+003                  5.5916226174150002E-013                  1.8615287421405122E+008                  1.3481792595049279E+009                  4.0535484565687452E-004                  9.7978275316893557E-002                 -1.0088702095719571E+000                  0.0000000000000000E+000 
                                     190                  1.4600462631098292E+003                  5.5615632140462496E-013                  5.2144592702165583E+003                  5.5916226174150002E-013                  1.9269502813348016E+008                  1.3471896106138809E+009                  4.0505281592351342E-004                  1.0057558472389419E-001                 -9.9750743385863982E-001                  0.0000000000000000E+000 
                                     191                  1.4600691484838342E+003                  5.5622073456315294E-013                  5.5164243418036640E+003                  5.5916226174150002E-013                  1.9761562112084433E+008                  1.3462314870774179E+009                  4.0476862428013828E-004                  1.0254200516545242E-001                 -9.8909819436805113E-001                  0.0000000000000000E+000 
                                     192                  1.4600846239736406E+003                  5.5625222553695184E-013                  5.6705219955392186E+003                  5.5916226174150002E-013                  2.0090057891919851E+008                  1.3457636045147738E+009                  4.0463374152205155E-004                  1.0385799195390087E-001                 -9.8356007854214544E-001                  0.0000000000000000E+000 
                                     193                  1.4601081662355293E+003                  5.5628329669701361E-013                  5.8267050144000996E+003                  5.5916226174150002E-013                  2.0583476610718533E+008                  1.3453028873457677E+009                  4.0450464042132765E-004                  1.0583509610761108E-001                 -9.7537029148442944E-001                  0.0000000000000000E+000 
                                     194                  1.4601404352490458E+003                  5.5634406740600372E-013                  6.1453397161095691E+003                  5.5916226174150002E-013                  2.1243132395013186E+008                  1.3444021388433428E+009                  4.0425947560376814E-004                  1.0847037101914306E-001                 -9.6468887435144102E-001                  0.0000000000000000E+000 
                                     195                  1.4601735832983031E+003                  5.5640316485314561E-013                  6.4723398941138803E+003                  5.5916226174150002E-013                  2.1904506706826779E+008                  1.3435275689731376E+009                  4.0402956905716736E-004                  1.1109211722623590E-001                 -9.5431675624008483E-001                  0.0000000000000000E+000 
                                     196                  1.4602076063390018E+003                  5.5646067715487690E-013                  6.8076738524885168E+003                  5.5916226174150002E-013                  2.2567556365490955E+008                  1.3426776937283325E+009                  4.0381502573201913E-004                  1.1368864421096608E-001                 -9.4428291264569619E-001                  0.0000000000000000E+000 
                                     197                  1.4602337748869727E+003                  5.5651668558458700E-013                  7.1512742245343079E+003                  5.5916226174150002E-013                  2.3066069426507896E+008                  1.3418511512037520E+009                  4.0361382846184403E-004                  1.1561352090940158E-001                 -9.3699137255075027E-001                  0.0000000000000000E+000 
                                     198                  1.4602514358027415E+003                  5.5654415035504006E-013                  7.3261436054321703E+003                  5.5916226174150002E-013                  2.3398812745015544E+008                  1.3414462171899130E+009                  4.0351835784779340E-004                  1.1688299909269467E-001                 -9.3224865339907081E-001                  0.0000000000000000E+000 
                                     199                  1.4602782469347849E+003                  5.5657126685429545E-013                  7.5030391718706342E+003                  5.5916226174150002E-013                  2.3898522541454285E+008                  1.3410466551048741E+009                  4.0342718968793635E-004                  1.1876358743718227E-001                 -9.2531669234374947E-001                  0.0000000000000000E+000 
                                     200                  1.4603148367812314E+003                  5.5662448741021493E-013                  7.8628398863018665E+003                  5.5916226174150002E-013                  2.4566360934564659E+008                  1.3402631172388599E+009                  4.0325435172362291E-004                  1.2122272408166722E-001                 -9.1641596087753807E-001                  0.0000000000000000E+000 
                                     201                  1.4603428997153321E+003                  5.5667641351962224E-013                  8.2305148940571617E+003                  5.5916226174150002E-013                  2.5068382379199234E+008                  1.3394994365665369E+009                  4.0309171088349455E-004                  1.2302612351644462E-001                 -9.1000266015070563E-001                  0.0000000000000000E+000 
                                     202                  1.4603618116767700E+003                  5.5670191077828831E-013                  8.4172459425421639E+003                  5.5916226174150002E-013                  2.5403437913251254E+008                  1.3391247173689432E+009                  4.0301477067347777E-004                  1.2420644743236692E-001                 -9.0585585978243899E-001                  0.0000000000000000E+000 
                                     203                  1.4603904796501749E+003                  5.5672710663755536E-013                  8.6058733937842626E+003                  5.5916226174150002E-013                  2.5906576942109787E+008                  1.3387545980470581E+009                  4.0294159398531593E-004                  1.2594173392235486E-001                 -8.9983033177615857E-001                  0.0000000000000000E+000 
                                     204                  1.4604489853199420E+003                  5.5677662027642686E-013                  8.9887124691547324E+003                  5.5916226174150002E-013                  2.6915042190191180E+008                  1.3380277378958435E+009                  4.0280522357848077E-004                  1.2927587100374929E-001                 -8.8848252746153777E-001                  0.0000000000000000E+000 
                                     205                  1.4605097331230625E+003                  5.5687231038899040E-013                  9.7759128383725656E+003                  5.5916226174150002E-013                  2.7927746063475490E+008                  1.3366247005164554E+009                  4.0255790717058074E-004                  1.3241501644848455E-001                 -8.7806276118851112E-001                  0.0000000000000000E+000 
                                     206                  1.4605509417702226E+003                  5.5691859042842455E-013                  1.0179698862459843E+004                  5.5916226174150002E-013                  2.8604252555491012E+008                  1.3359468124154427E+009                  4.0244700057692550E-004                  1.3438743542358264E-001                 -8.7164133382152642E-001                  0.0000000000000000E+000 
                                     207                  1.4605928270519455E+003                  5.5696388247767517E-013                  1.0589911103990946E+004                  5.5916226174150002E-013                  2.9282102897667831E+008                  1.3352837998708687E+009                  4.0234691741896901E-004                  1.3625898741845641E-001                 -8.6563484275762836E-001                  0.0000000000000000E+000 
                                     208                  1.4606353576799986E+003                  5.5700822692591946E-013                  1.1006244993362163E+004                  5.5916226174150002E-013                  2.9961271464431834E+008                  1.3346350166794159E+009                  4.0225550926463298E-004                  1.3802563580032673E-001                 -8.6004024365214193E-001                  0.0000000000000000E+000 
