                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     960                                      456                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.2968201495704517E+009                  7.0790571988766015E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4738160051429361E+002                  3.4184679472532217E-008                  2.0587053935793527E-002                 -1.9999999987290476E+001                  1.0000000000000000E+000                  1.0075237402807303E-022                  7.9890558861886348E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9808270518771741E-005                 -1.7776698441091981E-018                  9.6326018470106976E-008                  5.6462466495614262E-030                  3.1100011528243028E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9808240750275858E-005                  2.0420528968012698E-002                  5.4169706876143791E+003                  2.9636532014767803E+007                  8.7197747583747354E+012                  2.8067818368537839E-027                  2.8067818368537839E-027                  0.0000000000000000E+000                  1.1230319155222511E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9871599470241763E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     230                  1.4618206528070393E+003                  4.6062788465851910E-013                  2.7184457263497559E+004                  4.6224027384231763E-013                  5.3992467208533788E+008                  1.3166664605136988E+009                  4.0163352101458134E-004                  1.5804357223560547E-001                 -8.0122316258538806E-001                  0.0000000000000000E+000 
                                     231                  1.4618847601611733E+003                  4.6065002057507241E-013                  2.7681004504104123E+004                  4.6224027384231763E-013                  5.5069106771406245E+008                  1.3162950387081501E+009                  4.0170960807759472E-004                  1.5810658951175630E-001                 -8.0105002931537439E-001                  0.0000000000000000E+000 
                                     232                  1.4619704563603093E+003                  4.6069348919082343E-013                  2.8675326380344613E+004                  4.6224027384231763E-013                  5.6507810677765000E+008                  1.3155652881540854E+009                  4.0186937863271899E-004                  1.5815865299750118E-001                 -8.0090704246931754E-001                  0.0000000000000000E+000 
                                     233                  1.4620563511558564E+003                  4.6073592911121274E-013                  2.9671067106387607E+004                  4.6224027384231763E-013                  5.7949634524567556E+008                  1.3148522683136353E+009                  4.0203705283440097E-004                  1.5817939064470565E-001                 -8.0085010182659389E-001                  0.0000000000000000E+000 
                                     234                  1.4621209071716712E+003                  4.6077738625199982E-013                  3.0668006973265085E+004                  4.6224027384231763E-013                  5.9033296101616085E+008                  1.3141551987687843E+009                  4.0221226811563326E-004                  1.5817746375763445E-001                 -8.0085539228520508E-001                  0.0000000000000000E+000 
                                     235                  1.4621639862124398E+003                  4.6079776025629565E-013                  3.1166865440696467E+004                  4.6224027384231763E-013                  5.9756490594725263E+008                  1.3138124061223342E+009                  4.0230323497598953E-004                  1.5816893959130540E-001                 -8.0087879699827424E-001                  0.0000000000000000E+000 
                                     236                  1.4622286638468986E+003                  4.6081790440323532E-013                  3.1665955984771092E+004                  4.6224027384231763E-013                  6.0842401672581720E+008                  1.3134733324750383E+009                  4.0239805440164562E-004                  1.5814661815035908E-001                 -8.0094009071848471E-001                  0.0000000000000000E+000 
                                     237                  1.4623582383474420E+003                  4.6085752181568220E-013                  3.2664761144096105E+004                  4.6224027384231763E-013                  6.3018637946177006E+008                  1.3128060294899452E+009                  4.0259727194313070E-004                  1.5807350064942308E-001                 -8.0114092884272226E-001                  0.0000000000000000E+000 
                                     238                  1.4624882042147806E+003                  4.6093419879806975E-013                  3.4664431763937566E+004                  4.6224027384231763E-013                  6.5203461182631397E+008                  1.3115126871307027E+009                  4.0301020223802681E-004                  1.5797159529892943E-001                 -8.0142099604513695E-001                  0.0000000000000000E+000 
                                     239                  1.4625749652613222E+003                  4.6097133285851446E-013                  3.5665087049334652E+004                  4.6224027384231763E-013                  6.6662796771492517E+008                  1.3108853617560959E+009                  4.0322518136531063E-004                  1.5789247828490313E-001                 -8.0163855851082044E-001                  0.0000000000000000E+000 
                                     240                  1.4626618354877767E+003                  4.6100770397251445E-013                  3.6666189544286659E+004                  4.6224027384231763E-013                  6.8124871198851025E+008                  1.3102702682266352E+009                  4.0345068551438150E-004                  1.5780721938966155E-001                 -8.0187313249938941E-001                  0.0000000000000000E+000 
                                     241                  1.4627488089986257E+003                  4.6104334140134438E-013                  3.7667682341410939E+004                  4.6224027384231763E-013                  6.9589638376656508E+008                  1.3096669140101435E+009                  4.0368331744319180E-004                  1.5771790658126694E-001                 -8.0211899603095849E-001                  0.0000000000000000E+000 
                                     242                  1.4628794170450374E+003                  4.6107827272738529E-013                  3.8669522372566171E+004                  4.6224027384231763E-013                  7.1790761737889445E+008                  1.3090748354655371E+009                  4.0392572424597110E-004                  1.5758033058333473E-001                 -8.0249799276163114E-001                  0.0000000000000000E+000 
                                     243                  1.4630103058423210E+003                  4.6114611542777345E-013                  4.0674123244238042E+004                  4.6224027384231763E-013                  7.3999639761107969E+008                  1.3079228748320992E+009                  4.0442437315454943E-004                  1.5744281223770690E-001                 -8.0287716149142974E-001                  0.0000000000000000E+000 
                                     244                  1.4630976552024872E+003                  4.6117907901192496E-013                  4.1676861368505153E+004                  4.6224027384231763E-013                  7.5474749918079460E+008                  1.3073620984849508E+009                  4.0468028452659752E-004                  1.5735339881526783E-001                 -8.0312387193872359E-001                  0.0000000000000000E+000 
                                     245                  1.4632288132177403E+003                  4.6121143243628719E-013                  4.2679882714493644E+004                  4.6224027384231763E-013                  7.7691144893235755E+008                  1.3068109911467998E+009                  4.0494754891059711E-004                  1.5722529977192437E-001                 -8.0347756855572905E-001                  0.0000000000000000E+000 
                                     246                  1.4634040460934139E+003                  4.6127438797368704E-013                  4.4686787015836628E+004                  4.6224027384231763E-013                  8.0656063993923283E+008                  1.3057364829034200E+009                  4.0549847890829921E-004                  1.5707001608983534E-001                 -8.0390671177450945E-001                  0.0000000000000000E+000 
                                     247                  1.4635357380480309E+003                  4.6133514116985974E-013                  4.6694958289764603E+004                  4.6224027384231763E-013                  8.2886840240996325E+008                  1.3046966953762994E+009                  4.0605983159793825E-004                  1.5696809502044093E-001                 -8.0418861233380978E-001                  0.0000000000000000E+000 
                                     248                  1.4636236232558481E+003                  4.6136473779634369E-013                  4.7699583328199085E+004                  4.6224027384231763E-013                  8.4376337781506693E+008                  1.3041890581936851E+009                  4.0634785732183911E-004                  1.5690744036315388E-001                 -8.0435646219988621E-001                  0.0000000000000000E+000 
                                     249                  1.4637555895594139E+003                  4.6139383540057452E-013                  4.8704596206108938E+004                  4.6224027384231763E-013                  8.6614007141246438E+008                  1.3036892524333735E+009                  4.0664527349771592E-004                  1.5682611215059730E-001                 -8.0458162392992461E-001                  0.0000000000000000E+000 
                                     250                  1.4638878348855558E+003                  4.6145059246357063E-013                  5.0715857071024220E+004                  4.6224027384231763E-013                  8.8858386951070201E+008                  1.3027121823328335E+009                  4.0724826625558374E-004                  1.5675479745714105E-001                 -8.0477915877615847E-001                  0.0000000000000000E+000 
                                     251                  1.4639760918337911E+003                  4.6147828360607149E-013                  5.1722153513206868E+004                  4.6224027384231763E-013                  9.0356833823879075E+008                  1.3022343892398221E+009                  4.0755362948147384E-004                  1.5671212115930824E-001                 -8.0489741100419676E-001                  0.0000000000000000E+000 
                                     252                  1.4640644426842750E+003                  4.6150553389241147E-013                  5.2728909168282320E+004                  4.6224027384231763E-013                  9.1857446654203737E+008                  1.3017634780393457E+009                  4.0786515390750684E-004                  1.5667285877977591E-001                 -8.0500623201323063E-001                  0.0000000000000000E+000 
                                     253                  1.4641528874902563E+003                  4.6153235628960784E-013                  5.3736135897534085E+004                  4.6224027384231763E-013                  9.3360198542294264E+008                  1.3012992382456229E+009                  4.0818040810906077E-004                  1.5663664800081484E-001                 -8.0510661927386518E-001                  0.0000000000000000E+000 
                                     254                  1.4642414261650827E+003                  4.6155876320404066E-013                  5.4743843571839294E+004                  4.6224027384231763E-013                  9.4865063362232256E+008                  1.3008414688372319E+009                  4.0849927600126372E-004                  1.5660315635785557E-001                 -8.0519948892567894E-001                  0.0000000000000000E+000 
                                     255                  1.4643300584950996E+003                  4.6158476650730481E-013                  5.5752040243355899E+004                  4.6224027384231763E-013                  9.6372015728945637E+008                  1.3003899776661351E+009                  4.0882166380975507E-004                  1.5657207862052058E-001                 -8.0528568277737256E-001                  0.0000000000000000E+000 
                                     256                  1.4644631471866012E+003                  4.6161037756545847E-013                  5.6760732302026030E+004                  4.6224027384231763E-013                  9.8635538586180222E+008                  1.2999445809405963E+009                  4.0914954771935553E-004                  1.5652939306770333E-001                 -8.0540409870215524E-001                  0.0000000000000000E+000 
                                     257                  1.4646409696579512E+003                  4.6166046419674165E-013                  5.8779613021256628E+004                  4.6224027384231763E-013                  1.0166167752901783E+009                  1.2990714126619909E+009                  4.0981511366182502E-004                  1.5647848153469490E-001                 -8.0554537692446104E-001                  0.0000000000000000E+000 
                                     258                  1.4648191575651090E+003                  4.6170910695929167E-013                  6.0800517239502260E+004                  4.6224027384231763E-013                  1.0469574318601304E+009                  1.2982206024172118E+009                  4.1048926276835156E-004                  1.5643287330082956E-001                 -8.0567197766381582E-001                  0.0000000000000000E+000 
                                     259                  1.4649977048707972E+003                  4.6175638121004166E-013                  6.2823449323658533E+004                  4.6224027384231763E-013                  1.0773756324011362E+009                  1.2973909366419237E+009                  4.1117550205810804E-004                  1.5639110316137339E-001                 -8.0578795688885541E-001                  0.0000000000000000E+000 
                                     260                  1.4651766045844527E+003                  4.6180235650121538E-013                  6.4848398249280879E+004                  4.6224027384231763E-013                  1.1078697409257343E+009                  1.2965812971794121E+009                  4.1187323290329901E-004                  1.5635193925016064E-001                 -8.0589672778580146E-001                  0.0000000000000000E+000 
                                     261                  1.4653110378021070E+003                  4.6184709716030717E-013                  6.6875340268152839E+004                  4.6224027384231763E-013                  1.1307960868575859E+009                  1.2957906515941105E+009                  4.1257830509436159E-004                  1.5632364174022753E-001                 -8.0597533611466532E-001                  0.0000000000000000E+000 
                                     262                  1.4654007445635252E+003                  4.6186902394345516E-013                  6.7889550428963528E+004                  4.6224027384231763E-013                  1.1460986264665773E+009                  1.2954021372095664E+009                  4.1293483106959021E-004                  1.5630508517817826E-001                 -8.0602689255728655E-001                  0.0000000000000000E+000 
                                     263                  1.4655354300569629E+003                  4.6189066405434734E-013                  6.8904245223654274E+004                  4.6224027384231763E-013                  1.1690796284599576E+009                  1.2950180191888626E+009                  4.1329742560449102E-004                  1.5627746648580729E-001                 -8.0610363801643936E-001                  0.0000000000000000E+000 
                                     264                  1.4657153382437209E+003                  4.6193311000821363E-013                  7.0935062360891956E+004                  4.6224027384231763E-013                  1.1997924260059628E+009                  1.2942625655211861E+009                  4.1402981233551559E-004                  1.5624057487038831E-001                 -8.0620617177743348E-001                  0.0000000000000000E+000 
                                     265                  1.4658955647737034E+003                  4.6197448774207449E-013                  7.2967746029147413E+004                  4.6224027384231763E-013                  1.2305753391060195E+009                  1.2935234428931415E+009                  4.1476798782152978E-004                  1.5620307825673191E-001                 -8.0631041183682484E-001                  0.0000000000000000E+000 
                                     266                  1.4660309664504125E+003                  4.6201484514788378E-013                  7.5002241122500185E+004                  4.6224027384231763E-013                  1.2537141463929551E+009                  1.2927998866615987E+009                  4.1551167371993143E-004                  1.5617425490539136E-001                 -8.0639055736048348E-001                  0.0000000000000000E+000 
                                     267                  1.4661213097177592E+003                  4.6203465578078731E-013                  7.6020150813204571E+004                  4.6224027384231763E-013                  1.2691569937037315E+009                  1.2924437117066374E+009                  4.1588667182120248E-004                  1.5615461464162003E-001                 -8.0644517708361463E-001                  0.0000000000000000E+000 
                                     268                  1.4662569359628069E+003                  4.6205422782067170E-013                  7.7038490754655184E+004                  4.6224027384231763E-013                  1.2923465029174538E+009                  1.2920911653885534E+009                  4.1626680918776512E-004                  1.5612440625931612E-001                 -8.0652920023537733E-001                  0.0000000000000000E+000 
                                     269                  1.4664380605930014E+003                  4.6209267556098419E-013                  7.9076427322337579E+004                  4.6224027384231763E-013                  1.3233322728088837E+009                  1.2913966526684315E+009                  4.1703267798842892E-004                  1.5608251415672814E-001                 -8.0664574799847133E-001                  0.0000000000000000E+000 
                                     270                  1.4667101671925063E+003                  4.6213022832041445E-013                  8.1115988230847855E+004                  4.6224027384231763E-013                  1.3699088734465423E+009                  1.2907157082358375E+009                  4.1780853973123511E-004                  1.5601577306914408E-001                 -8.0683149260318188E-001                  0.0000000000000000E+000 
                                     271                  1.4669830707212971E+003                  4.6220278676915713E-013                  8.5199701518702786E+004                  4.6224027384231763E-013                  1.4166765500195596E+009                  1.2893923567184966E+009                  4.1936833142579662E-004                  1.5594383114910260E-001                 -8.0703180045729472E-001                  0.0000000000000000E+000 
                                     272                  1.4671652584868930E+003                  4.6223786495135281E-013                  8.7243732773958822E+004                  4.6224027384231763E-013                  1.4479171839712510E+009                  1.2887487721099396E+009                  4.2015194770133745E-004                  1.5589322430121502E-001                 -8.0717276045286224E-001                  0.0000000000000000E+000 
                                     273                  1.4673476893340394E+003                  4.6227218142133560E-013                  8.9289124415024038E+004                  4.6224027384231763E-013                  1.4792190430532155E+009                  1.2881166378109124E+009                  4.2094690190223546E-004                  1.5584075395853472E-001                 -8.0731895934097853E-001                  0.0000000000000000E+000 
                                     274                  1.4675303550644319E+003                  4.6230576469198071E-013                  9.1335817982651992E+004                  4.6224027384231763E-013                  1.5105812058201926E+009                  1.2874955017138398E+009                  4.2174726323670895E-004                  1.5578662361954490E-001                 -8.0746983509487391E-001                  0.0000000000000000E+000 
                                     275                  1.4677132479187567E+003                  4.6233864166143343E-013                  9.3383758900994362E+004                  4.6224027384231763E-013                  1.5420027851188910E+009                  1.2868849378735771E+009                  4.2255278356532198E-004                  1.5573101582074006E-001                 -8.0762488352469397E-001                  0.0000000000000000E+000 
                                     276                  1.4678963605430397E+003                  4.6237083774884288E-013                  9.5432896142376267E+004                  4.6224027384231763E-013                  1.5734829262072535E+009                  1.2862845444831753E+009                  4.2336324667396240E-004                  1.5567409429036930E-001                 -8.0778365231823124E-001                  0.0000000000000000E+000 
                                     277                  1.4681713484506199E+003                  4.6240237700341275E-013                  9.7483181923993601E+004                  4.6224027384231763E-013                  1.6207897444103630E+009                  1.2856939420896428E+009                  4.2418331446265108E-004                  1.5558659675358566E-001                 -8.0802781870029983E-001                  0.0000000000000000E+000 
                                     278                  1.4684469453364809E+003                  4.6246357112284329E-013                  1.0158701033678756E+005                  4.6224027384231763E-013                  1.6682662282122064E+009                  1.2845407704372709E+009                  4.2582701829555191E-004                  1.5549684312220738E-001                 -8.0827842354082446E-001                  0.0000000000000000E+000 
                                     279                  1.4686308705488261E+003                  4.6249327186762772E-013                  1.0364048330110773E+005                  4.6224027384231763E-013                  1.6999726512176766E+009                  1.2839774643554752E+009                  4.2665059490574721E-004                  1.5543599197347621E-001                 -8.0844841085297614E-001                  0.0000000000000000E+000 
                                     280                  1.4689070403895550E+003                  4.6252240007061267E-013                  1.0569494101124007E+005                  4.6224027384231763E-013                  1.7476143616037948E+009                  1.2834226246648946E+009                  4.2748735007423240E-004                  1.5534343033196094E-001                 -8.0870710887768082E-001                  0.0000000000000000E+000 
                                     281                  1.4691837502010928E+003                  4.6257900881264902E-013                  1.0980666042190677E+005                  4.6224027384231763E-013                  1.7954171299332941E+009                  1.2823372630509515E+009                  4.2916315940963110E-004                  1.5524947688798021E-001                 -8.0896985450111714E-001                  0.0000000000000000E+000 
                                     282                  1.4693683958429074E+003                  4.6260652679493164E-013                  1.1186386862893470E+005                  4.6224027384231763E-013                  1.8273383467725251E+009                  1.2818061436554806E+009                  4.3000217580647639E-004                  1.5518623948194896E-001                 -8.0914679069383533E-001                  0.0000000000000000E+000 
                                     283                  1.4696456155752378E+003                  4.6263354101482213E-013                  1.1392193184117136E+005                  4.6224027384231763E-013                  1.8752982857931650E+009                  1.2812824167118645E+009                  4.3085305059043411E-004                  1.5509063329664366E-001                 -8.0941443062236862E-001                  0.0000000000000000E+000 
                                     284                  1.4700158846356592E+003                  4.6268611577838223E-013                  1.1804050090693694E+005                  4.6224027384231763E-013                  1.9394495453602798E+009                  1.2802562550326259E+009                  4.3256398027410398E-004                  1.5496193690110879E-001                 -8.0977496391900206E-001                  0.0000000000000000E+000 
                                     285                  1.4703867625179300E+003                  4.6273684958405205E-013                  1.2216216797562488E+005                  4.6224027384231763E-013                  2.0038008934471350E+009                  1.2792569595840802E+009                  4.3427837256390997E-004                  1.5483220226184238E-001                 -8.1013870896202356E-001                  0.0000000000000000E+000 
                                     286                  1.4706653538434919E+003                  4.6278584632973522E-013                  1.2628674189520214E+005                  4.6224027384231763E-013                  2.0522112301888747E+009                  1.2782829256130497E+009                  4.3599597519086518E-004                  1.5473436073209437E-001                 -8.1041323497978512E-001                  0.0000000000000000E+000 
                                     287                  1.4708512201101123E+003                  4.6280972438594488E-013                  1.2835006837834466E+005                  4.6224027384231763E-013                  2.0845329599785554E+009                  1.2778048993106401E+009                  4.3685857261515195E-004                  1.5466895963683805E-001                 -8.1059683569337415E-001                  0.0000000000000000E+000 
                                     288                  1.4711302222149791E+003                  4.6283320321844817E-013                  1.3041405713624028E+005                  4.6224027384231763E-013                  2.1330870692630754E+009                  1.2773326498923240E+009                  4.3773063762976680E-004                  1.5457065584712160E-001                 -8.1087295034831774E-001                  0.0000000000000000E+000 
                                     289                  1.4714096143930967E+003                  4.6287900377991921E-013                  1.3454393471458679E+005                  4.6224027384231763E-013                  2.1817820531581845E+009                  1.2764048680422349E+009                  4.3947386152923788E-004                  1.5447208618408817E-001                 -8.1114998815809602E-001                  0.0000000000000000E+000 
                                     290                  1.4715960009827199E+003                  4.6290134746641985E-013                  1.3660979513370967E+005                  4.6224027384231763E-013                  2.2142916449016094E+009                  1.2759489929673874E+009                  4.4034499580934678E-004                  1.5440629828663224E-001                 -8.1133498861594366E-001                  0.0000000000000000E+000 
                                     291                  1.4718757638734246E+003                  4.6292333223987399E-013                  1.3867624346215688E+005                  4.6224027384231763E-013                  2.2631247697033238E+009                  1.2754982789717550E+009                  4.4122465440535195E-004                  1.5430753719671539E-001                 -8.1161286017795975E-001                  0.0000000000000000E+000 
                                     292                  1.4722492509784938E+003                  4.6296625956514255E-013                  1.4281082852260498E+005                  4.6224027384231763E-013                  2.3284163212731934E+009                  1.2746118153180766E+009                  4.4298872979011062E-004                  1.5417568591057204E-001                 -8.1198411076925037E-001                  0.0000000000000000E+000 
                                     293                  1.4726231849944904E+003                  4.6300785617273680E-013                  1.4694756899992813E+005                  4.6224027384231763E-013                  2.3938853029569454E+009                  1.2737444012320092E+009                  4.4475238304328451E-004                  1.5404373776245370E-001                 -8.1235595207271494E-001                  0.0000000000000000E+000 
                                     294                  1.4729039543237284E+003                  4.6304818572239270E-013                  1.5108634360087107E+005                  4.6224027384231763E-013                  2.4431177666647372E+009                  1.2728950725368481E+009                  4.4651568009438253E-004                  1.5394471837859922E-001                 -8.1263520652289767E-001                  0.0000000000000000E+000 
                                     295                  1.4730912362375345E+003                  4.6306789459344529E-013                  1.5315646119740943E+005                  4.6224027384231763E-013                  2.4759824235415969E+009                  1.2724768966358078E+009                  4.4739939502926030E-004                  1.5387870455387501E-001                 -8.1282147850943742E-001                  0.0000000000000000E+000 
                                     296                  1.4733723088623783E+003                  4.6308730846295215E-013                  1.5522704475067262E+005                  4.6224027384231763E-013                  2.5253433856469584E+009                  1.2720629129310532E+009                  4.4829020375576183E-004                  1.5377966551865604E-001                 -8.1310108805143833E-001                  0.0000000000000000E+000 
                                     297                  1.4737474568373705E+003                  4.6312527667734494E-013                  1.5936954900651472E+005                  4.6224027384231763E-013                  2.5913264905939684E+009                  1.2712471412545583E+009                  4.5007505685803816E-004                  1.5364747803942924E-001                 -8.1347456383290906E-001                  0.0000000000000000E+000 
                                     298                  1.4743107267703929E+003                  4.6316214251637153E-013                  1.6351375699511304E+005                  4.6224027384231763E-013                  2.6905498197306991E+009                  1.2704469640760148E+009                  4.5186924132852409E-004                  1.5344897166330734E-001                 -8.1403601764237421E-001                  0.0000000000000000E+000 
                                     299                  1.4748750104429430E+003                  4.6323274582456575E-013                  1.7180683008506248E+005                  4.6224027384231763E-013                  2.7902589769152160E+009                  1.2688907208971803E+009                  4.5544710128013856E-004                  1.5324984572815886E-001                 -8.1459995400004026E-001                  0.0000000000000000E+000 
                                     300                  1.4751573863184435E+003                  4.6326657653890697E-013                  1.7595554503263184E+005                  4.6224027384231763E-013                  2.8402323210980225E+009                  1.2681332152705770E+009                  4.5722608191781907E-004                  1.5315010853539068E-001                 -8.1488269107873024E-001                  0.0000000000000000E+000 
                                     301                  1.4753457118142442E+003                  4.6328314094087891E-013                  1.7803040286880915E+005                  4.6224027384231763E-013                  2.8735870450375690E+009                  1.2677593648362777E+009                  4.5812198140785860E-004                  1.5308355333594376E-001                 -8.1507146559907684E-001                  0.0000000000000000E+000 
                                     302                  1.4756283093908592E+003                  4.6329947726207771E-013                  1.8010557736012587E+005                  4.6224027384231763E-013                  2.9236774563606133E+009                  1.2673886947454674E+009                  4.5902352397079766E-004                  1.5298362080799313E-001                 -8.1535506443397454E-001                  0.0000000000000000E+000 
                                     303                  1.4760053858690837E+003                  4.6333148256669196E-013                  1.8425682707155423E+005                  4.6224027384231763E-013                  2.9906185831184344E+009                  1.2666566430754659E+009                  4.6082849165392795E-004                  1.5285012583155941E-001                 -8.1573419941136693E-001                  0.0000000000000000E+000 
                                     304                  1.4765713971879545E+003                  4.6336262724333872E-013                  1.8840921216330852E+005                  4.6224027384231763E-013                  3.0912580103452682E+009                  1.2659365313395126E+009                  4.6264028148155595E-004                  1.5264945986932796E-001                 -8.1630472805831233E-001                  0.0000000000000000E+000 
                                     305                  1.4771381360216767E+003                  4.6342244974054555E-013                  1.9671702012312345E+005                  4.6224027384231763E-013                  3.1923439766169872E+009                  1.2645303266831000E+009                  4.6625202444888563E-004                  1.5244805605045303E-001                 -8.1687810919262505E-001                  0.0000000000000000E+000 
                                     306                  1.4774216717571373E+003                  4.6345119138245843E-013                  2.0087231737175418E+005                  4.6224027384231763E-013                  3.2429964899134092E+009                  1.2638432534081097E+009                  4.6804800201636292E-004                  1.5234714998068150E-001                 -8.1716566588660322E-001                  0.0000000000000000E+000 
                                     307                  1.4776107485181817E+003                  4.6346528146371486E-013                  2.0295027840515226E+005                  4.6224027384231763E-013                  3.2768010061404128E+009                  1.2635035508967674E+009                  4.6895108646789746E-004                  1.5227980945588235E-001                 -8.1735767527972591E-001                  0.0000000000000000E+000 
                                     308                  1.4778944406154665E+003                  4.6347918851819895E-013                  2.0502843399187370E+005                  4.6224027384231763E-013                  3.3275617132495012E+009                  1.2631663435523863E+009                  4.6985874619056423E-004                  1.5217869517231325E-001                 -8.1764614399610369E-001                  0.0000000000000000E+000 
                                     309                  1.4782728924094399E+003                  4.6350646549191701E-013                  2.0918528884447174E+005                  4.6224027384231763E-013                  3.3953851935482450E+009                  1.2624992385502346E+009                  4.7167495917609819E-004                  1.5204363425478720E-001                 -8.1803175813012496E-001                  0.0000000000000000E+000 
                                     310                  1.4788408450468773E+003                  4.6353304704901498E-013                  2.1334281474957953E+005                  4.6224027384231763E-013                  3.4973317351623311E+009                  1.2618415687140102E+009                  4.7349600984242674E-004                  1.5184065035768932E-001                 -8.1861194476036225E-001                  0.0000000000000000E+000 
                                     311                  1.4793864259757074E+003                  4.6358421059397143E-013                  2.2165958002692668E+005                  4.6224027384231763E-013                  3.5955758129540315E+009                  1.2605532653889873E+009                  4.7712324108050374E-004                  1.5164521889166629E-001                 -8.1917127768235909E-001                  0.0000000000000000E+000 
                                     312                  1.4797197708420617E+003                  4.6360589933894843E-013                  2.2531673370865270E+005                  4.6224027384231763E-013                  3.6556866467819571E+009                  1.2599976878840687E+009                  4.7871250807330425E-004                  1.5152567569556039E-001                 -8.1951377067252063E-001                  0.0000000000000000E+000 
                                     313                  1.4800532238453684E+003                  4.6362711421108587E-013                  2.2897421000801923E+005                  4.6224027384231763E-013                  3.7159019137636700E+009                  1.2594484618329680E+009                  4.8030977700916165E-004                  1.5140598011078019E-001                 -8.1985697108546596E-001                  0.0000000000000000E+000 
                                     314                  1.4803867778588105E+003                  4.6364786794103294E-013                  2.3263196804835781E+005                  4.6224027384231763E-013                  3.7762206600276999E+009                  1.2589053988142622E+009                  4.8190760754952724E-004                  1.5128614342400348E-001                 -8.2020084798525483E-001                  0.0000000000000000E+000 
                                     315                  1.4808872500226528E+003                  4.6366817268557292E-013                  2.3628996822941158E+005                  4.6224027384231763E-013                  3.8668526089136529E+009                  1.2583683186154382E+009                  4.8351130688401684E-004                  1.5110619190350802E-001                 -8.2071773913927226E-001                  0.0000000000000000E+000 
                                     316                  1.4815548827218242E+003                  4.6370747923635725E-013                  2.4360652721647330E+005                  4.6224027384231763E-013                  3.9881000568773332E+009                  1.2573114606138363E+009                  4.8671933896082381E-004                  1.5086580360127291E-001                 -8.2140918958356524E-001                  0.0000000000000000E+000 
                                     317                  1.4822228013331408E+003                  4.6374512319970282E-013                  2.5092360981253086E+005                  4.6224027384231763E-013                  4.1097455510964413E+009                  1.2562765558568707E+009                  4.8991730435124286E-004                  1.5062504062944060E-001                 -8.2210282293490211E-001                  0.0000000000000000E+000 
                                     318                  1.4827239189150330E+003                  4.6378118465910387E-013                  2.5824094046370022E+005                  4.6224027384231763E-013                  4.2012733776515498E+009                  1.2552624185599570E+009                  4.9310538784882064E-004                  1.5044423184914299E-001                 -8.2262445879868074E-001                  0.0000000000000000E+000 
                                     319                  1.4830580483336382E+003                  4.6379864600537108E-013                  2.6189962392443375E+005                  4.6224027384231763E-013                  4.2623886792783580E+009                  1.2547627791815228E+009                  4.9469920599498878E-004                  1.5032364604618392E-001                 -8.2297269912270377E-001                  0.0000000000000000E+000 
                                     320                  1.4835593108590920E+003                  4.6381573886281479E-013                  2.6555827342759236E+005                  4.6224027384231763E-013                  4.3542056432499952E+009                  1.2542679301365910E+009                  4.9630192121982014E-004                  1.5014272349465546E-001                 -8.2349571056918902E-001                  0.0000000000000000E+000 
                                     321                  1.4842278117338990E+003                  4.6384885057865558E-013                  2.7287533913535078E+005                  4.6224027384231763E-013                  4.4770079759514999E+009                  1.2532921408537648E+009                  4.9950557577969424E-004                  1.4990134493104249E-001                 -8.2419447059728423E-001                  0.0000000000000000E+000 
                                     322                  1.4848964233281993E+003                  4.6388058388921715E-013                  2.8019192235010309E+005                  4.6224027384231763E-013                  4.6001845191218634E+009                  1.2523340923492851E+009                  5.0269806547245839E-004                  1.4965993614195550E-001                 -8.2489444442103066E-001                  0.0000000000000000E+000 
