                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     880                                      461                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.7955443541183600E+009                  2.6209594462287877E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4739408641277134E+002                  3.4909743914839775E-008                  2.0803287223456774E-002                 -1.9999995807032843E+001                  1.0000000000000000E+000                  3.7158101184501119E-023                  1.0857120900667271E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9818434417356218E-005                 -5.0657568524050605E-018                  1.0648991705458688E-007                  2.3239473673422317E-030                  4.7327388171146889E-071                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9818403895897310E-005                  2.0633905714986276E-002                  5.5016011308708075E+003                  2.8738929425789546E+007                  8.5415792479304629E+012                  3.1202558738964558E-027                  3.1202558738964558E-027                  0.0000000000000000E+000                  1.2484570755063366E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.8222208014191616E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     112                  1.4596608527838487E+003                  1.6620557031088552E-012                  4.1283221210452160E+002                  1.6673353432522390E-012                  3.9137497345836774E+007                  1.4052266107861640E+009                  4.3331569786584121E-004                  3.2968535483573168E-002                 -1.4819003445016574E+000                  0.0000000000000000E+000 
                                     113                  1.4596637578511595E+003                  1.6621375868668290E-012                  4.2337878467968505E+002                  1.6673353432522390E-012                  3.9779507932846002E+007                  1.4047324060311084E+009                  4.3304090332685336E-004                  3.3342627816883803E-002                 -1.4770001753118931E+000                  0.0000000000000000E+000 
                                     114                  1.4596666998356859E+003                  1.6622182589308035E-012                  4.3405247864204108E+002                  1.6673353432522390E-012                  4.0422408779337123E+007                  1.4042458041480942E+009                  4.3277097745030339E-004                  3.3715356909733853E-002                 -1.4721722385349456E+000                  0.0000000000000000E+000 
                                     115                  1.4596689339568604E+003                  1.6622977536922301E-012                  4.4485291711986497E+002                  1.6673353432522390E-012                  4.0905243117806956E+007                  1.4037665786866848E+009                  4.3250578369473012E-004                  3.3994055323058436E-002                 -1.4685970231377128E+000                  0.0000000000000000E+000 
                                     116                  1.4596704325660733E+003                  1.6623370705040089E-012                  4.5030055430402683E+002                  1.6673353432522390E-012                  4.1227350051800489E+007                  1.4035296610351727E+009                  4.3237494429961931E-004                  3.4179396185842051E-002                 -1.4662356138058374E+000                  0.0000000000000000E+000 
                                     117                  1.4596726942489049E+003                  1.6623761056331715E-012                  4.5577973544255207E+002                  1.6673353432522390E-012                  4.1710834359979987E+007                  1.4032945070808074E+009                  4.3224532506088196E-004                  3.4456721446797567E-002                 -1.4627260479936848E+000                  0.0000000000000000E+000 
                                     118                  1.4596763922891919E+003                  1.6624533461385454E-012                  4.6683252575378117E+002                  1.6673353432522390E-012                  4.2492916756974548E+007                  1.4028293940610588E+009                  4.3198953985651602E-004                  3.4903117498901431E-002                 -1.4571357807169341E+000                  0.0000000000000000E+000 
                                     119                  1.4596797057276235E+003                  1.6625614173394088E-012                  4.8277909147182390E+002                  1.6673353432522390E-012                  4.3183193570075572E+007                  1.4021790650426483E+009                  4.3163287766613014E-004                  3.5294865523354250E-002                 -1.4522884684665960E+000                  0.0000000000000000E+000 
                                     120                  1.4596830468631722E+003                  1.6626146563440088E-012                  4.9084744845914429E+002                  1.6673353432522390E-012                  4.3874101226002626E+007                  1.4018588522639589E+009                  4.3145782426561139E-004                  3.5684879339878912E-002                 -1.4475157673703667E+000                  0.0000000000000000E+000 
                                     121                  1.4596875753469171E+003                  1.6627185577672282E-012                  5.0717354701549215E+002                  1.6673353432522390E-012                  4.4796971251598053E+007                  1.4012280355568700E+009                  4.3111416983072941E-004                  3.6202596083956096E-002                 -1.4412602851433387E+000                  0.0000000000000000E+000 
                                     122                  1.4596921772346504E+003                  1.6628185287189135E-012                  5.2375127802392853E+002                  1.6673353432522390E-012                  4.5721472146061845E+007                  1.4006095994339802E+009                  4.3077853179836325E-004                  3.6717548988717645E-002                 -1.4351263170187869E+000                  0.0000000000000000E+000 
                                     123                  1.4596956835269661E+003                  1.6629147568211391E-012                  5.4057952539754842E+002                  1.6673353432522390E-012                  4.6416050032913856E+007                  1.4000030747778125E+009                  4.3045061344803252E-004                  3.7102034004057274E-002                 -1.4306022808829553E+000                  0.0000000000000000E+000 
                                     124                  1.4596992171716365E+003                  1.6629612939292483E-012                  5.4908725792166888E+002                  1.6673353432522390E-012                  4.7111221420231096E+007                  1.3997041336559098E+009                  4.3028956728582128E-004                  3.7484805869529007E-002                 -1.4261447339844855E+000                  0.0000000000000000E+000 
                                     125                  1.4597040014101174E+003                  1.6630522513058338E-012                  5.6628918141389568E+002                  1.6673353432522390E-012                  4.8039679507278197E+007                  1.3991146528887577E+009                  4.2997311578663760E-004                  3.7992881228412184E-002                 -1.4202977700369495E+000                  0.0000000000000000E+000 
                                     126                  1.4597081782831749E+003                  1.6631399117079908E-012                  5.8373882522903284E+002                  1.6673353432522390E-012                  4.8839491527197503E+007                  1.3985360203772106E+009                  4.2966355953613422E-004                  3.8427758717350984E-002                 -1.4153549448375558E+000                  0.0000000000000000E+000 
                                     127                  1.4597117127679028E+003                  1.6632009150808596E-012                  5.9645597057137866E+002                  1.6673353432522390E-012                  4.9509906132025339E+007                  1.3981258803511939E+009                  4.2944490425612442E-004                  3.8790354768726422E-002                 -1.4112762484124293E+000                  0.0000000000000000E+000 
                                     128                  1.4597152846247932E+003                  1.6632603571165282E-012                  6.0930059735520013E+002                  1.6673353432522390E-012                  5.0181097732039407E+007                  1.3977210266538522E+009                  4.2922973382290836E-004                  3.9151668032593630E-002                 -1.4072497303641691E+000                  0.0000000000000000E+000 
                                     129                  1.4597188937661474E+003                  1.6633182887591745E-012                  6.2227233020444351E+002                  1.6673353432522390E-012                  5.0853057539361820E+007                  1.3973213268313313E+009                  4.2901790295530901E-004                  3.9511738349799465E-002                 -1.4032738627731767E+000                  0.0000000000000000E+000 
                                     130                  1.4597225401072785E+003                  1.6633747619126694E-012                  6.3537080590907487E+002                  1.6673353432522390E-012                  5.1525776971236497E+007                  1.3969266533146117E+009                  4.2880932025319689E-004                  3.9870604297622403E-002                 -1.3993471819163872E+000                  0.0000000000000000E+000 
                                     131                  1.4597262235664282E+003                  1.6634298254244148E-012                  6.4859567305376902E+002                  1.6673353432522390E-012                  5.2199247642843403E+007                  1.3965368831830690E+009                  4.2860389788647806E-004                  4.0228303240393316E-002                 -1.3954682848255697E+000                  0.0000000000000000E+000 
                                     132                  1.4597299440664815E+003                  1.6634843309117211E-012                  6.6194659166089741E+002                  1.6673353432522390E-012                  5.2873461360445313E+007                  1.3961518979421737E+009                  4.2840155141549814E-004                  4.0584871377628451E-002                 -1.3916358260692971E+000                  0.0000000000000000E+000 
                                     133                  1.4597337015330586E+003                  1.6635382898027378E-012                  6.7542323284713916E+002                  1.6673353432522390E-012                  5.3548410114848614E+007                  1.3957715833141956E+009                  4.2820219962216220E-004                  4.0940343790070548E-002                 -1.3878485147388848E+000                  0.0000000000000000E+000 
                                     134                  1.4597374958944420E+003                  1.6635917129897321E-012                  6.8902527849316243E+002                  1.6673353432522390E-012                  5.4224086075162522E+007                  1.3953958290412133E+009                  4.2800576435112701E-004                  4.1294754483496593E-002                 -1.3841051116258065E+000                  0.0000000000000000E+000 
                                     135                  1.4597413270815002E+003                  1.6636446110860107E-012                  7.0275242092576298E+002                  1.6673353432522390E-012                  5.4900481582835682E+007                  1.3950245286993752E+009                  4.2781217036071660E-004                  4.1648136430488168E-002                 -1.3804044265756210E+000                  0.0000000000000000E+000 
                                     136                  1.4597471289775187E+003                  1.6636969942277178E-012                  7.1660436261191035E+002                  1.6673353432522390E-012                  5.5916142927521519E+007                  1.3946575795238187E+009                  4.2762145195139074E-004                  4.2176213531772228E-002                 -1.3749324126494447E+000                  0.0000000000000000E+000 
                                     137                  1.4597530408655714E+003                  1.6638002543859493E-012                  7.4468141394637462E+002                  1.6673353432522390E-012                  5.6933907620573469E+007                  1.3939363627523453E+009                  4.2724784127977578E-004                  4.2702422965196343E-002                 -1.3695474821047069E+000                  0.0000000000000000E+000 
                                     138                  1.4597570187127999E+003                  1.6638511511320430E-012                  7.5890606417130323E+002                  1.6673353432522390E-012                  5.7613107942181677E+007                  1.3935818846405730E+009                  4.2706480995556350E-004                  4.3052000321690910E-002                 -1.3660066651513194E+000                  0.0000000000000000E+000 
                                     139                  1.4597610330763580E+003                  1.6639015704580229E-012                  7.7325441917628405E+002                  1.6673353432522390E-012                  5.8292991912515067E+007                  1.3932313800548363E+009                  4.2688438729052868E-004                  4.3400699513260754E-002                 -1.3625032706648870E+000                  0.0000000000000000E+000 
                                     140                  1.4597660058732899E+003                  1.6639515232589517E-012                  7.8772622788240221E+002                  1.6673353432522390E-012                  5.9128450468222722E+007                  1.3928847622202692E+009                  4.2670645612755874E-004                  4.3827555543917721E-002                 -1.3582527511893598E+000                  0.0000000000000000E+000 
                                     141                  1.4597719777103007E+003                  1.6640233964585477E-012                  8.0900570781671627E+002                  1.6673353432522390E-012                  6.0120223028077647E+007                  1.3923871381463592E+009                  4.2645178619631893E-004                  4.4332015975074517E-002                 -1.3532825189388076E+000                  0.0000000000000000E+000 
                                     142                  1.4597780264682747E+003                  1.6640943243280930E-012                  8.3054538709339033E+002                  1.6673353432522390E-012                  6.1113392177462742E+007                  1.3918973184221427E+009                  4.2620194717050925E-004                  4.4834822109549310E-002                 -1.3483845490453163E+000                  0.0000000000000000E+000 
                                     143                  1.4597841520019392E+003                  1.6641643262663805E-012                  8.5234458454252740E+002                  1.6673353432522390E-012                  6.2107938741032831E+007                  1.3914150655566611E+009                  4.2595684648684553E-004                  4.5336049367725666E-002                 -1.3435563274505737E+000                  0.0000000000000000E+000 
                                     144                  1.4597903541744940E+003                  1.6642334221127790E-012                  8.7440265307822392E+002                  1.6673353432522390E-012                  6.3103844085858256E+007                  1.3909401526639762E+009                  4.2571633332708639E-004                  4.5835770147816098E-002                 -1.3387954670926281E+000                  0.0000000000000000E+000 
                                     145                  1.4597966328573657E+003                  1.6643016498388018E-012                  8.9671897837811525E+002                  1.6673353432522390E-012                  6.4101090098465055E+007                  1.3904723628433299E+009                  4.2548026373691815E-004                  4.6334053980063544E-002                 -1.3340996997073420E+000                  0.0000000000000000E+000 
                                     146                  1.4598029879298460E+003                  1.6643690281902688E-012                  9.1929297762823103E+002                  1.6673353432522390E-012                  6.5099659163162716E+007                  1.3900114886038184E+009                  4.2524850022220879E-004                  4.6830967671589861E-002                 -1.3294668682676771E+000                  0.0000000000000000E+000 
                                     147                  1.4598094192787755E+003                  1.6644355688665505E-012                  9.4212409832933565E+002                  1.6673353432522390E-012                  6.6099534141566515E+007                  1.3895573313298194E+009                  4.2502091137425365E-004                  4.7326575442511655E-002                 -1.3248949200033402E+000                  0.0000000000000000E+000 
                                     148                  1.4598159267983087E+003                  1.6645012933511216E-012                  9.6521181716117167E+002                  1.6673353432522390E-012                  6.7100698353233404E+007                  1.3891097007837653E+009                  4.2479737152158940E-004                  4.7820939053919778E-002                 -1.3203818999489907E+000                  0.0000000000000000E+000 
                                     149                  1.4598258021403904E+003                  1.6645662240520953E-012                  9.8855563890125109E+002                  1.6673353432522390E-012                  6.8604354159391999E+007                  1.3886684146431615E+009                  4.2457793668494373E-004                  4.8560050987533229E-002                 -1.3137208659280066E+000                  0.0000000000000000E+000 
                                     150                  1.4598392728997496E+003                  1.6646937789012762E-012                  1.0360094650160988E+003                  1.6673353432522390E-012                  7.0614226217218310E+007                  1.3878042213470283E+009                  4.2415040282995319E-004                  4.9542025312411843E-002                 -1.3050262431271420E+000                  0.0000000000000000E+000 
                                     151                  1.4598496033912511E+003                  1.6648183811882184E-012                  1.0844824118128965E+003                  1.6673353432522390E-012                  7.2125288352405578E+007                  1.3869633944409802E+009                  4.2373658008000028E-004                  5.0276091289637351E-002                 -1.2986384938605300E+000                  0.0000000000000000E+000 
                                     152                  1.4598565660874985E+003                  1.6648796165581952E-012                  1.1091002274532696E+003                  1.6673353432522390E-012                  7.3133860914705992E+007                  1.3865513438269551E+009                  4.2353481385707737E-004                  5.0764163362876098E-002                 -1.2944427669678846E+000                  0.0000000000000000E+000 
                                     153                  1.4598636043977137E+003                  1.6649401620388471E-012                  1.1339717101833494E+003                  1.6673353432522390E-012                  7.4143617344722390E+007                  1.3861446876389627E+009                  4.2333652120628767E-004                  5.1251363575027208E-002                 -1.2902945754384114E+000                  0.0000000000000000E+000 
                                     154                  1.4598723034085451E+003                  1.6650000329096055E-012                  1.1590965349408757E+003                  1.6673353432522390E-012                  7.5379804847495139E+007                  1.3857432883443635E+009                  4.2314152206245835E-004                  5.1845930700298720E-002                 -1.2852853249790646E+000                  0.0000000000000000E+000 
                                     155                  1.4598879661829951E+003                  1.6650854223261523E-012                  1.1958654577770737E+003                  1.6673353432522390E-012                  7.7575595161302283E+007                  1.3851720376667316E+009                  4.2286547819682813E-004                  5.2897066575296491E-002                 -1.2765684112443110E+000                  0.0000000000000000E+000 
                                     156                  1.4599094797009529E+003                  1.6652522260872470E-012                  1.2709854358966293E+003                  1.6673353432522390E-012                  8.0512732420845330E+007                  1.3840602406268840E+009                  4.2233195976318095E-004                  5.4292944946610876E-002                 -1.2652566007945862E+000                  0.0000000000000000E+000 
                                     157                  1.4599316217625540E+003                  1.6654140035742670E-012                  1.3482095461202500E+003                  1.6673353432522390E-012                  8.3458996317777470E+007                  1.3829869434866042E+009                  4.2182135806518954E-004                  5.5681195900274170E-002                 -1.2542914456799568E+000                  0.0000000000000000E+000 
                                     158                  1.4599486985736203E+003                  1.6655710470149141E-012                  1.4275292107236214E+003                  1.6673353432522390E-012                  8.5675335163503662E+007                  1.3819496004732087E+009                  4.2133215642697078E-004                  5.6717437495186152E-002                 -1.2462833988905793E+000                  0.0000000000000000E+000 
                                     159                  1.4599602394884373E+003                  1.6656478807969723E-012                  1.4679722667272245E+003                  1.6673353432522390E-012                  8.7155059756391242E+007                  1.3814436524763076E+009                  4.2109534127101613E-004                  5.7405362904498214E-002                 -1.2410475331937703E+000                  0.0000000000000000E+000 
                                     160                  1.4599777847669616E+003                  1.6657236295098044E-012                  1.5089356093392848E+003                  1.6673353432522390E-012                  8.9377848208872989E+007                  1.3809458481043301E+009                  4.2086406698275199E-004                  5.8432780045141804E-002                 -1.2333434508531254E+000                  0.0000000000000000E+000 
                                     161                  1.4600018004243993E+003                  1.6658719856101255E-012                  1.5924173905682499E+003                  1.6673353432522390E-012                  9.2349924496156678E+007                  1.3799737172491205E+009                  4.2041580354238551E-004                  5.9795214335773533E-002                 -1.2233335730472856E+000                  0.0000000000000000E+000 
                                     162                  1.4600202772099578E+003                  1.6660163468905240E-012                  1.6779642630487424E+003                  1.6673353432522390E-012                  9.4585080297366887E+007                  1.3790312448272238E+009                  4.1998453132006632E-004                  6.0811209066697271E-002                 -1.2160163617283444E+000                  0.0000000000000000E+000 
                                     163                  1.4600327495734857E+003                  1.6660870887680020E-012                  1.7215087606163365E+003                  1.6673353432522390E-012                  9.6077176566598445E+007                  1.3785705583296719E+009                  4.1977534935479070E-004                  6.1485291422394346E-002                 -1.2112287641934372E+000                  0.0000000000000000E+000 
                                     164                  1.4600453760025432E+003                  1.6661569298727215E-012                  1.7655651609058689E+003                  1.6673353432522390E-012                  9.7571239183360472E+007                  1.3781166480432973E+009                  4.1957058172525653E-004                  6.2156909069712836E-002                 -1.2065105902068816E+000                  0.0000000000000000E+000 
                                     165                  1.4600581561282952E+003                  1.6662258652321906E-012                  1.8101319347222270E+003                  1.6673353432522390E-012                  9.9067242798904404E+007                  1.3776693196408365E+009                  4.1936984973705590E-004                  6.2826022905294057E-002                 -1.2018604316886976E+000                  0.0000000000000000E+000 
                                     166                  1.4600775561616031E+003                  1.6662939233341770E-012                  1.8552075195012555E+003                  1.6673353432522390E-012                  1.0131412271268912E+008                  1.3772283869673107E+009                  4.1917329959249248E-004                  6.3824607818488782E-002                 -1.1950118451142253E+000                  0.0000000000000000E+000 
                                     167                  1.4601040334164759E+003                  1.6664275154922624E-012                  1.9468783594782392E+003                  1.6673353432522390E-012                  1.0431748468391067E+008                  1.3763650412098753E+009                  4.1879157343593389E-004                  6.5147381293156018E-002                 -1.1861030367862295E+000                  0.0000000000000000E+000 
                                     168                  1.4601243473317159E+003                  1.6665579582744047E-012                  2.0405649494955421E+003                  1.6673353432522390E-012                  1.0657551092624025E+008                  1.3755252267150176E+009                  4.1842335566664540E-004                  6.6132794353272462E-002                 -1.1795831263725731E+000                  0.0000000000000000E+000 
                                     169                  1.4601380412958829E+003                  1.6666219352227079E-012                  2.0881600722973867E+003                  1.6673353432522390E-012                  1.0808266397864041E+008                  1.3751137364944148E+009                  4.1824445318570946E-004                  6.6786172353690693E-002                 -1.1753134460891730E+000                  0.0000000000000000E+000 
                                     170                  1.4601518860873196E+003                  1.6666852020987130E-012                  2.1362540098882532E+003                  1.6673353432522390E-012                  1.0959159812452756E+008                  1.3747076735004933E+009                  4.1806915028862819E-004                  6.7436825115486043E-002                 -1.1711028842208278E+000                  0.0000000000000000E+000 
                                     171                  1.4601658812593585E+003                  1.6667477064622102E-012                  2.1848450048893437E+003                  1.6673353432522390E-012                  1.1110229274799003E+008                  1.3743068977348375E+009                  4.1789711981600919E-004                  6.8084727480627244E-002                 -1.1669502965270429E+000                  0.0000000000000000E+000 
                                     172                  1.4601870987703403E+003                  1.6668094912830343E-012                  2.2339312769422313E+003                  1.6673353432522390E-012                  1.1337094521970876E+008                  1.3739112745031421E+009                  4.1772851444627364E-004                  6.9051102534578274E-002                 -1.1608293826775185E+000                  0.0000000000000000E+000 
                                     173                  1.4602159853298922E+003                  1.6669309918631293E-012                  2.3335822104994932E+003                  1.6673353432522390E-012                  1.1640265943359621E+008                  1.3731350002192776E+009                  4.1740057224296217E-004                  7.0330130474908464E-002                 -1.1528585768922923E+000                  0.0000000000000000E+000 
                                     174                  1.4602454649837223E+003                  1.6670498173054399E-012                  2.4351923793998562E+003                  1.6673353432522390E-012                  1.1944106799956872E+008                  1.3723778391188362E+009                  4.1708403036676414E-004                  7.1597770844042244E-002                 -1.1451004989938536E+000                  0.0000000000000000E+000 
                                     175                  1.4602755338417130E+003                  1.6671659507706134E-012                  2.5387468149957535E+003                  1.6673353432522390E-012                  1.2248602777332671E+008                  1.3716388798834324E+009                  4.1677880490278627E-004                  7.2854046088101032E-002                 -1.1375463238536323E+000                  0.0000000000000000E+000 
                                     176                  1.4603061881968856E+003                  1.6672797882907679E-012                  2.6442305096983141E+003                  1.6673353432522390E-012                  1.2553740191515316E+008                  1.3709172743534861E+009                  4.1648438134642737E-004                  7.4099998207300163E-002                 -1.1301818025275496E+000                  0.0000000000000000E+000 
                                     177                  1.4603374247982508E+003                  1.6673910960044634E-012                  2.7516298973624002E+003                  1.6673353432522390E-012                  1.2859505947863358E+008                  1.3702122318479905E+009                  4.1620027804286361E-004                  7.5336993043453843E-002                 -1.1229917179620121E+000                  0.0000000000000000E+000 
                                     178                  1.4603692409153246E+003                  1.6675001272206318E-012                  2.8609333316624657E+003                  1.6673353432522390E-012                  1.3165887503454255E+008                  1.3695230141069870E+009                  4.1592604357445579E-004                  7.6566312061022407E-002                 -1.1159622708911732E+000                  0.0000000000000000E+000 
                                     179                  1.4604016343064686E+003                  1.6676069719191344E-012                  2.9721309734992810E+003                  1.6673353432522390E-012                  1.3472872832620308E+008                  1.3688489307769036E+009                  4.1566125436896524E-004                  7.7789157600409470E-002                 -1.1090809315766070E+000                  0.0000000000000000E+000 
                                     180                  1.4604346031917948E+003                  1.6677117148190371E-012                  3.0852146849371588E+003                  1.6673353432522390E-012                  1.3780450395309195E+008                  1.3681893353703578E+009                  4.1540551252551539E-004                  7.9006658649499850E-002                 -1.1023363050023331E+000                  0.0000000000000000E+000 
                                     181                  1.4604681462278684E+003                  1.6678144357813811E-012                  3.2001779305453952E+003                  1.6673353432522390E-012                  1.4088609107984319E+008                  1.3675436216420124E+009                  4.1515844384614511E-004                  8.0219876230475898E-002                 -1.0957180124174835E+000                  0.0000000000000000E+000 
                                     182                  1.4605022624841147E+003                  1.6679152101740294E-012                  3.3170156856970734E+003                  1.6673353432522390E-012                  1.4397338316814741E+008                  1.3669112203300922E+009                  4.1491969605008088E-004                  8.1429808416090793E-002                 -1.0892165869919161E+000                  0.0000000000000000E+000 
                                     183                  1.4605369514204901E+003                  1.6680141092028242E-012                  3.4357243513859121E+003                  1.6673353432522390E-012                  1.4706627772933468E+008                  1.3662915962203562E+009                  4.1468894290560106E-004                  8.2637393388057756E-002                 -1.0828233901215019E+000                  0.0000000000000000E+000 
                                     184                  1.4605722128654422E+003                  1.6681112002148393E-012                  3.5563016727956833E+003                  1.6673353432522390E-012                  1.5016467609582973E+008                  1.3656842454782870E+009                  4.1446590236987585E-004                  8.3843509630033328E-002                 -1.0765305507198986E+000                  0.0000000000000000E+000 
                                     185                  1.4606080469954109E+003                  1.6682065469792277E-012                  3.6787466575101898E+003                  1.6673353432522390E-012                  1.5326848321008435E+008                  1.3650886931954324E+009                  4.1425033067028820E-004                  8.5048984664136032E-002                 -1.0703308667356579E+000                  0.0000000000000000E+000 
                                     186                  1.4606444543169252E+003                  1.6683002099373599E-012                  3.8030595058910085E+003                  1.6673353432522390E-012                  1.5637760742893749E+008                  1.3645044912159150E+009                  4.1404199848960917E-004                  8.6254600077319318E-002                 -1.0642177341106562E+000                  0.0000000000000000E+000 
                                     187                  1.4606814356501925E+003                  1.6683922464297861E-012                  3.9292415482900660E+003                  1.6673353432522390E-012                  1.5949196034190324E+008                  1.3639312161753929E+009                  4.1384068555675005E-004                  8.7461094903466666E-002                 -1.0581850901336567E+000                  0.0000000000000000E+000 
                                     188                  1.4607377703642194E+003                  1.6684827109042205E-012                  4.0572951867549541E+003                  1.6673353432522390E-012                  1.6417120473230693E+008                  1.3633684677159266E+009                  4.1364690097877942E-004                  8.9273292765849818E-002                 -1.0492784463657627E+000                  0.0000000000000000E+000 
                                     189                  1.4608151931631387E+003                  1.6686591196241504E-012                  4.3190271026245136E+003                  1.6673353432522390E-012                  1.7043028002724677E+008                  1.3622731356019802E+009                  4.1327895120737550E-004                  9.1699823326180957E-002                 -1.0376315010643149E+000                  0.0000000000000000E+000 
                                     190                  1.4608750037953957E+003                  1.6688298302199798E-012                  4.5882983422903517E+003                  1.6673353432522390E-012                  1.7513918613933507E+008                  1.3612156044661887E+009                  4.1293306757314243E-004                  9.3529991888068389E-002                 -1.0290491033212847E+000                  0.0000000000000000E+000 
                                     191                  1.4609154621600080E+003                  1.6689131626903424E-012                  4.7257798451467879E+003                  1.6673353432522390E-012                  1.7828321429225081E+008                  1.3607001822010612E+009                  4.1276901422066778E-004                  9.4755266434987717E-002                 -1.0233966428892491E+000                  0.0000000000000000E+000 
                                     192                  1.4609565079020795E+003                  1.6689951987653666E-012                  4.8651670872378290E+003                  1.6673353432522390E-012                  1.8143192992928991E+008                  1.3601932854521689E+009                  4.1261135148941197E-004                  9.5985638292843942E-002                 -1.0177937427600348E+000                  0.0000000000000000E+000 
                                     193                  1.4609981438821828E+003                  1.6690759772224934E-012                  5.0064686566104792E+003                  1.6673353432522390E-012                  1.8458526528005132E+008                  1.3596946363022261E+009                  4.1245922441216138E-004                  9.7221602910164281E-002                 -1.0122372229107190E+000                  0.0000000000000000E+000 
                                     194                  1.4610614882012298E+003                  1.6691555351141213E-012                  5.1496938768841073E+003                  1.6673353432522390E-012                  1.8932209930829254E+008                  1.3592039700755384E+009                  4.1231310971901131E-004                  9.9086442197901595E-002                 -1.0039857651055095E+000                  0.0000000000000000E+000 
                                     195                  1.4611483415755351E+003                  1.6693111233632074E-012                  5.4419501866386909E+003                  1.6673353432522390E-012                  1.9565571426993787E+008                  1.3582456437232018E+009                  4.1203617968606698E-004                  1.0159705079039162E-001                 -9.9311889878486459E-001                  0.0000000000000000E+000 
                                     196                  1.4612376128507608E+003                  1.6694622354064042E-012                  5.7420283002016431E+003                  1.6673353432522390E-012                  2.0200668480917984E+008                  1.3573163653388801E+009                  4.1177722299298492E-004                  1.0412789937059778E-001                 -9.8243289278207380E-001                  0.0000000000000000E+000 
                                     197                  1.4613293184039571E+003                  1.6696091146265542E-012                  6.0499967723652817E+003                  1.6673353432522390E-012                  2.0837455713434261E+008                  1.3564144194522886E+009                  4.1153626892135984E-004                  1.0666626675875870E-001                 -9.7197290463216202E-001                  0.0000000000000000E+000 
                                     198                  1.4614234637912239E+003                  1.6697519848789445E-012                  6.3658865464684068E+003                  1.6673353432522390E-012                  2.1475890212418726E+008                  1.3555382373343849E+009                  4.1131215158907191E-004                  1.0920020180830753E-001                 -9.6177655902914438E-001                  0.0000000000000000E+000 
                                     199                  1.4615200443629976E+003                  1.6698910525551200E-012                  6.6896930397484530E+003                  1.6673353432522390E-012                  2.2115931334864882E+008                  1.3546863807849767E+009                  4.1110380683795540E-004                  1.1171862534424078E-001                 -9.5187441676877416E-001                  0.0000000000000000E+000 
                                     200                  1.4616190459053580E+003                  1.6700265083801439E-012                  7.0213785585929927E+003                  1.6673353432522390E-012                  2.2757540529667786E+008                  1.3538575280946436E+009                  4.1091026070384112E-004                  1.1421125107778822E-001                 -9.4229111114871289E-001                  0.0000000000000000E+000 
                                     201                  1.4617204452332919E+003                  1.6701585289837854E-012                  7.3608745053341045E+003                  1.6673353432522390E-012                  2.3400681178470954E+008                  1.3530504618405714E+009                  4.1073062582448722E-004                  1.1666852181615460E-001                 -9.3304630458555726E-001                  0.0000000000000000E+000 
                                     202                  1.4618242107406988E+003                  1.6702872782897165E-012                  7.7080834181759819E+003                  1.6673353432522390E-012                  2.4045318452371106E+008                  1.3522640582125216E+009                  4.1056413453108292E-004                  1.1908154603399251E-001                 -9.2415553554972363E-001                  0.0000000000000000E+000 
                                     203                  1.4619303029230659E+003                  1.6704129087977266E-012                  8.0628808421731483E+003                  1.6673353432522390E-012                  2.4691419182806310E+008                  1.3514972775334942E+009                  4.1041013444382998E-004                  1.2144207394504830E-001                 -9.1563082465676959E-001                  0.0000000000000000E+000 
                                     204                  1.4620115847583563E+003                  1.6705355626654207E-012                  8.4251171462242328E+003                  1.6673353432522390E-012                  2.5177068604250368E+008                  1.3507491560422008E+009                  4.1026706780578054E-004                  1.2317384725332144E-001                 -9.0948149346437168E-001                  0.0000000000000000E+000 
