                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     940                                      456                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0739633801094322E+009                  5.2844021467048235E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4738433984826042E+002                  3.4346816722555643E-008                  2.0635611634927498E-002                 -1.9999997590062183E+001                  1.0000000000000000E+000                  7.5334232677546010E-023                  4.4681785897649648E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9810744250134673E-005                 -2.3435234159426423E-018                  9.8799749833040414E-008                  4.3410041358346343E-030                  1.7897508255448559E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9810714268795400E-005                  2.0468237522829301E-002                  5.4359215548339844E+003                  2.9432105929969918E+007                  8.6793324956248076E+012                  2.8908034655615318E-027                  2.8908034655615311E-027                  0.0000000000000000E+000                  1.1566504144553197E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6012489736281706E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     225                  1.4622199747974178E+003                  6.7196247144623348E-013                  2.1999174768047855E+004                  6.7255899054392977E-013                  4.6372675197285730E+008                  1.3237391276604958E+009                  4.0289950001078513E-004                  1.5652826098777578E-001                 -8.0540723969589378E-001                  0.0000000000000000E+000 
                                     226                  1.4623106176138260E+003                  6.7199565108649000E-013                  2.2485738847231914E+004                  6.7255899054392977E-013                  4.7426751837405336E+008                  1.3233144519347415E+009                  4.0294673026148914E-004                  1.5682564292085638E-001                 -8.0458292335761106E-001                  0.0000000000000000E+000 
                                     227                  1.4624320387550583E+003                  6.7206064315075696E-013                  2.3461642213318311E+004                  6.7255899054392977E-013                  4.8835725070392406E+008                  1.3224822463627930E+009                  4.0305157924832988E-004                  1.5714785847514381E-001                 -8.0369153293316531E-001                  0.0000000000000000E+000 
                                     228                  1.4625234827058030E+003                  6.7212389387848461E-013                  2.4440766080785201E+004                  6.7255899054392977E-013                  4.9895046801019907E+008                  1.3216718226095459E+009                  4.0316549724542542E-004                  1.5734148422054728E-001                 -8.0315675739713210E-001                  0.0000000000000000E+000 
                                     229                  1.4625845601175529E+003                  6.7215489492651964E-013                  2.4931379406266347E+004                  6.7255899054392977E-013                  5.0602110535614747E+008                  1.3212744006913655E+009                  4.0322721101601389E-004                  1.5745062862650017E-001                 -8.0285560108983678E-001                  0.0000000000000000E+000 
                                     230                  1.4626763362162462E+003                  6.7218549303081625E-013                  2.5422626626263660E+004                  6.7255899054392977E-013                  5.1663965774995464E+008                  1.3208820011033888E+009                  4.0329394465152924E-004                  1.5758752534309756E-001                 -8.0247816431526264E-001                  0.0000000000000000E+000 
                                     231                  1.4627990950633130E+003                  6.7224551818101831E-013                  2.6406841150019114E+004                  6.7255899054392977E-013                  5.3083076586434364E+008                  1.3201117824224799E+009                  4.0343605912181515E-004                  1.5772545414888270E-001                 -8.0209821342858989E-001                  0.0000000000000000E+000 
                                     232                  1.4629222038938942E+003                  6.7230384134234378E-013                  2.7393053380111429E+004                  6.7255899054392977E-013                  5.4505420700053644E+008                  1.3193601543822110E+009                  4.0358726891623879E-004                  1.5781910540567484E-001                 -8.0184042273620870E-001                  0.0000000000000000E+000 
                                     233                  1.4630456249234303E+003                  6.7236151900809079E-013                  2.8380962930314887E+004                  6.7255899054392977E-013                  5.5930930874858570E+008                  1.3186262071534967E+009                  4.0374892392562540E-004                  1.5787504448250339E-001                 -8.0168651407079783E-001                  0.0000000000000000E+000 
                                     234                  1.4631693250406238E+003                  6.7241725878431581E-013                  2.9370310760294004E+004                  6.7255899054392977E-013                  5.7359542926277673E+008                  1.3179090957712722E+009                  4.0392044856153231E-004                  1.5789906670731102E-001                 -8.0162043696487029E-001                  0.0000000000000000E+000 
                                     235                  1.4632932756191860E+003                  6.7247169792354870E-013                  3.0360874482842315E+004                  6.7255899054392977E-013                  5.8791195520520604E+008                  1.3172080341341734E+009                  4.0410131442454410E-004                  1.5789628397569011E-001                 -8.0162809081401665E-001                  0.0000000000000000E+000 
                                     236                  1.4634174519275580E+003                  6.7252489318341212E-013                  3.1352464184634686E+004                  6.7255899054392977E-013                  6.0225829987136626E+008                  1.3165222896606307E+009                  4.0429108376940800E-004                  1.5787120209384592E-001                 -8.0169708412956775E-001                  0.0000000000000000E+000 
                                     237                  1.4635418326965478E+003                  6.7257689762948209E-013                  3.2344918707566627E+004                  6.7255899054392977E-013                  6.1663390148401904E+008                  1.3158511783984025E+009                  4.0448941525199599E-004                  1.5782779001017685E-001                 -8.0181652466612807E-001                  0.0000000000000000E+000 
                                     238                  1.4636663997335704E+003                  6.7262776094493877E-013                  3.3338102344093575E+004                  6.7255899054392977E-013                  6.3103822163331687E+008                  1.3151940607621164E+009                  4.0469600503670458E-004                  1.5776954039213487E-001                 -8.0197683963421496E-001                  0.0000000000000000E+000 
                                     239                  1.4637911375780557E+003                  6.7267752971383675E-013                  3.4331901895705691E+004                  6.7255899054392977E-013                  6.4547074384449410E+008                  1.3145503378010435E+009                  4.0491056036844568E-004                  1.5769952312384541E-001                 -8.0216961995578717E-001                  0.0000000000000000E+000 
                                     240                  1.4638848095585288E+003                  6.7272617777550025E-013                  3.5326224053051912E+004                  6.7255899054392977E-013                  6.5631591515640855E+008                  1.3139194478501391E+009                  4.0513124563376949E-004                  1.5764090885304202E-001                 -8.0233106994495773E-001                  0.0000000000000000E+000 
                                     241                  1.4639472949439291E+003                  6.7275015612305658E-013                  3.5823556681259644E+004                  6.7255899054392977E-013                  6.6355286615681708E+008                  1.3136086419079695E+009                  4.0524440268875075E-004                  1.5759951280486936E-001                 -8.0244512940029522E-001                  0.0000000000000000E+000 
                                     242                  1.4640410770227859E+003                  6.7277388698181728E-013                  3.6320992906757980E+004                  6.7255899054392977E-013                  6.7441846025619566E+008                  1.3133008491939068E+009                  4.0536091846364781E-004                  1.5753463043247062E-001                 -8.0262396154088300E-001                  0.0000000000000000E+000 
                                     243                  1.4641662574128047E+003                  6.7282062432698993E-013                  3.7316148511208237E+004                  6.7255899054392977E-013                  6.8893269063719666E+008                  1.3126940746579089E+009                  4.0559924496713938E-004                  1.5744418258459111E-001                 -8.0287338150622933E-001                  0.0000000000000000E+000 
                                     244                  1.4643542236916503E+003                  6.7286642718286652E-013                  3.8311644041503969E+004                  6.7255899054392977E-013                  7.1074353219722748E+008                  1.3120986431784389E+009                  4.0584587562444161E-004                  1.5730373546598503E-001                 -8.0326096413448600E-001                  0.0000000000000000E+000 
                                     245                  1.4645425577900489E+003                  6.7295535951526299E-013                  4.0303519563066991E+004                  6.7255899054392977E-013                  7.3263147175938332E+008                  1.3109401680206187E+009                  4.0635297085961331E-004                  1.5716185885018721E-001                 -8.0365284316129515E-001                  0.0000000000000000E+000 
                                     246                  1.4646682307464323E+003                  6.7299855803412895E-013                  4.1299867430362166E+004                  6.7255899054392977E-013                  7.4724853359103239E+008                  1.3103762242433474E+009                  4.0661312524945339E-004                  1.5706865747624951E-001                 -8.0391046832174806E-001                  0.0000000000000000E+000 
                                     247                  1.4647940183059914E+003                  6.7304094891523469E-013                  4.2296474492600282E+004                  6.7255899054392977E-013                  7.6189031669118118E+008                  1.3098220062582004E+009                  4.0688205442139319E-004                  1.5697774275561141E-001                 -8.0416192009811460E-001                  0.0000000000000000E+000 
                                     248                  1.4649199190250933E+003                  6.7308255980497474E-013                  4.3293340810067763E+004                  6.7255899054392977E-013                  7.7655645329305458E+008                  1.3092771634656227E+009                  4.0715667754090163E-004                  1.5688998610394198E-001                 -8.0440477546079847E-001                  0.0000000000000000E+000 
                                     249                  1.4650459322368954E+003                  6.7312341696261327E-013                  4.4290472508295359E+004                  6.7255899054392977E-013                  7.9124658804956555E+008                  1.3087413637984447E+009                  4.0743675319019609E-004                  1.5680613049569309E-001                 -8.0463696213369285E-001                  0.0000000000000000E+000 
                                     250                  1.4651720579017526E+003                  6.7316328197706915E-013                  4.5287880952896550E+004                  6.7255899054392977E-013                  8.0596037740971613E+008                  1.3082142924432094E+009                  4.0772205313939415E-004                  1.5672680490596361E-001                 -8.0485672001389252E-001                  0.0000000000000000E+000 
                                     251                  1.4653614169927630E+003                  6.7320310586217485E-013                  4.6285582014148094E+004                  6.7255899054392977E-013                  8.2806604484945512E+008                  1.3076956506695685E+009                  4.0801485393511235E-004                  1.5661747070795615E-001                 -8.0515979394566906E-001                  0.0000000000000000E+000 
                                     252                  1.4656143567902527E+003                  6.7327992262023530E-013                  4.8281928844017944E+004                  6.7255899054392977E-013                  8.5763164198365986E+008                  1.3066825957104504E+009                  4.0861443817712589E-004                  1.5648997116029259E-001                 -8.0551348948689039E-001                  0.0000000000000000E+000 
                                     253                  1.4658044103522493E+003                  6.7335417760342722E-013                  5.0279699256910710E+004                  6.7255899054392977E-013                  8.7987255897333920E+008                  1.3057000256182022E+009                  4.0922212825137213E-004                  1.5640613274766599E-001                 -8.0574622208018154E-001                  0.0000000000000000E+000 
                                     254                  1.4659312299265775E+003                  6.7339039454867504E-013                  5.1279168715199528E+004                  6.7255899054392977E-013                  8.9472164784936559E+008                  1.3052195431906588E+009                  4.0953229708682069E-004                  1.5635504233508010E-001                 -8.0588810851768911E-001                  0.0000000000000000E+000 
                                     255                  1.4661216365310033E+003                  6.7342602744638930E-013                  5.2279042281497408E+004                  6.7255899054392977E-013                  9.1702758444407690E+008                  1.3047459813052614E+009                  4.0985093955421499E-004                  1.5628462014905251E-001                 -8.0608375846862357E-001                  0.0000000000000000E+000 
                                     256                  1.4663123962980717E+003                  6.7349560595435260E-013                  5.4280035565814600E+004                  6.7255899054392977E-013                  9.3939693308700979E+008                  1.3038188270061688E+009                  4.1049493193137806E-004                  1.5622054928503537E-001                 -8.0626183951050634E-001                  0.0000000000000000E+000 
                                     257                  1.4664396864839528E+003                  6.7352958655779425E-013                  5.5281182131061869E+004                  6.7255899054392977E-013                  9.5433058850551474E+008                  1.3033647933619993E+009                  4.1082014378823365E-004                  1.5618087930142238E-001                 -8.0637213641376237E-001                  0.0000000000000000E+000 
                                     258                  1.4666307971721640E+003                  6.7356304733269983E-013                  5.6282767335548902E+004                  6.7255899054392977E-013                  9.7676183831770313E+008                  1.3029168879341788E+009                  4.1115304316601426E-004                  1.5612524512767384E-001                 -8.0652686674422891E-001                  0.0000000000000000E+000 
                                     259                  1.4668860745579934E+003                  6.7362846390909475E-013                  5.8287262975046891E+004                  6.7255899054392977E-013                  1.0067507947228940E+009                  1.3020387995930293E+009                  4.1182866276382314E-004                  1.5605697434562735E-001                 -8.0671681750081392E-001                  0.0000000000000000E+000 
                                     260                  1.4671418068466214E+003                  6.7369196649867232E-013                  6.0293551738928159E+004                  6.7255899054392977E-013                  1.0368185684307070E+009                  1.3011831922739718E+009                  4.1251284717759606E-004                  1.5599394062956048E-001                 -8.0689227089075966E-001                  0.0000000000000000E+000 
                                     261                  1.4673339402326235E+003                  6.7375365467325473E-013                  6.2301636516430925E+004                  6.7255899054392977E-013                  1.0594272275188510E+009                  1.3003488452132046E+009                  4.1320531501908047E-004                  1.5594922765745259E-001                 -8.0701677175606523E-001                  0.0000000000000000E+000 
                                     262                  1.4674621386905699E+003                  6.7378384833465155E-013                  6.3306351846642428E+004                  6.7255899054392977E-013                  1.0745186365159438E+009                  1.2999392740773036E+009                  4.1355597005262099E-004                  1.5592036043936988E-001                 -8.0709716993553193E-001                  0.0000000000000000E+000 
                                     263                  1.4676545988490072E+003                  6.7381362225549057E-013                  6.4311510601035690E+004                  6.7255899054392977E-013                  1.0971839073240786E+009                  1.2995346037776942E+009                  4.1391320809070490E-004                  1.5587813230541672E-001                 -8.0721480646101751E-001                  0.0000000000000000E+000 
                                     264                  1.4678473772851817E+003                  6.7387195036265695E-013                  6.6323139876383153E+004                  6.7255899054392977E-013                  1.1199046287753963E+009                  1.2987394893155684E+009                  4.1463205922053495E-004                  1.5583680528194119E-001                 -8.0732996358818621E-001                  0.0000000000000000E+000 
                                     265                  1.4679760000590261E+003                  6.7390052602558409E-013                  6.7329606464349155E+004                  6.7255899054392977E-013                  1.1350699825539651E+009                  1.2983487773648181E+009                  4.1499361264894010E-004                  1.5580959444415307E-001                 -8.0740580285178598E-001                  0.0000000000000000E+000 
                                     266                  1.4681690876844139E+003                  6.7392872135067059E-013                  6.8336499712942721E+004                  6.7255899054392977E-013                  1.1578450532744937E+009                  1.2979624855326536E+009                  4.1536127313402061E-004                  1.5576905654713288E-001                 -8.0751881049866525E-001                  0.0000000000000000E+000 
                                     267                  1.4684269374131948E+003                  6.7398400500074979E-013                  7.0351540520214839E+004                  6.7255899054392977E-013                  1.1882828758091209E+009                  1.2972027531587005E+009                  4.1610381103744952E-004                  1.5571507934963283E-001                 -8.0766932859288554E-001                  0.0000000000000000E+000 
                                     268                  1.4686851735649664E+003                  6.7403787097821566E-013                  7.2368218417156793E+004                  6.7255899054392977E-013                  1.2187904225886488E+009                  1.2964594395789554E+009                  4.1685216200552249E-004                  1.5566070123353351E-001                 -8.0782101743621237E-001                  0.0000000000000000E+000 
                                     269                  1.4689437827998374E+003                  6.7409038258655174E-013                  7.4386480710120260E+004                  6.7255899054392977E-013                  1.2493664163228428E+009                  1.2957317756497808E+009                  4.1760930541996275E-004                  1.5560547745280656E-001                 -8.0797511952075241E-001                  0.0000000000000000E+000 
                                     270                  1.4692027516346270E+003                  6.7414159884269284E-013                  7.6406271033690296E+004                  6.7255899054392977E-013                  1.2800096357819455E+009                  1.2950190448718510E+009                  4.1837470996765482E-004                  1.5554905361943733E-001                 -8.0813262685104414E-001                  0.0000000000000000E+000 
                                     271                  1.4694620665447587E+003                  6.7419157485775278E-013                  7.8427530359923374E+004                  6.7255899054392977E-013                  1.3107189121634805E+009                  1.2943205787076745E+009                  4.1914788378069335E-004                  1.5549115230840138E-001                 -8.0829431797450080E-001                  0.0000000000000000E+000 
                                     272                  1.4697217140497396E+003                  6.7424036217654923E-013                  8.0450197852878962E+004                  6.7255899054392977E-013                  1.3414931257675564E+009                  1.2936357524060583E+009                  4.1992837127581713E-004                  1.5543156180719583E-001                 -8.0846078909410302E-001                  0.0000000000000000E+000 
                                     273                  1.4699816807848736E+003                  6.7428800908089338E-013                  8.2474211593557236E+004                  6.7255899054392977E-013                  1.3723312029486032E+009                  1.2929639812699373E+009                  4.2071575002850301E-004                  1.5537012654694823E-001                 -8.0863248053508985E-001                  0.0000000000000000E+000 
                                     274                  1.4703720893641480E+003                  6.7433456086120024E-013                  8.4499509194793631E+004                  6.7255899054392977E-013                  1.4186825684988000E+009                  1.2923047173125844E+009                  4.2151528767242870E-004                  1.5527434626313982E-001                 -8.0890029054744883E-001                  0.0000000000000000E+000 
                                     275                  1.4707633588782273E+003                  6.7442453967031116E-013                  8.8553695019933046E+004                  6.7255899054392977E-013                  1.4652180218360443E+009                  1.2910217924166574E+009                  4.2312092894808233E-004                  1.5517440345678585E-001                 -8.0917991551513890E-001                  0.0000000000000000E+000 
                                     276                  1.4710244747129038E+003                  6.7446805145419557E-013                  9.0582479114078364E+004                  6.7255899054392977E-013                  1.4963016341372631E+009                  1.2903970858233898E+009                  4.2392679132043386E-004                  1.5510585182408079E-001                 -8.0937181684167814E-001                  0.0000000000000000E+000 
                                     277                  1.4712858486632690E+003                  6.7451062387728254E-013                  9.2612314668595427E+004                  6.7255899054392977E-013                  1.5274443419634573E+009                  1.2897830058000476E+009                  4.2474328525253649E-004                  1.5503595432380426E-001                 -8.0956757309627614E-001                  0.0000000000000000E+000 
                                     278                  1.4715474702701865E+003                  6.7455229049660697E-013                  9.4643152301376453E+004                  6.7255899054392977E-013                  1.5586452963049815E+009                  1.2891791483259795E+009                  4.2556474721284370E-004                  1.5496486874678742E-001                 -8.0976674724089059E-001                  0.0000000000000000E+000 
                                     279                  1.4719402590091754E+003                  6.7459308305997046E-013                  9.6674945793985389E+004                  6.7255899054392977E-013                  1.6055328697854488E+009                  1.2885851318714509E+009                  4.2639589161089095E-004                  1.5485634857141850E-001                 -8.1007098537973243E-001                  0.0000000000000000E+000 
                                     280                  1.4723337191663602E+003                  6.7467215970586722E-013                  1.0074121726131391E+005                  6.7255899054392977E-013                  1.6525892035702817E+009                  1.2874252748285065E+009                  4.2806167337037100E-004                  1.5474582024528352E-001                 -8.1038107264014902E-001                  0.0000000000000000E+000 
                                     281                  1.4725962368787812E+003                  6.7471050438424430E-013                  1.0277562848143493E+005                  6.7255899054392977E-013                  1.6840152323795278E+009                  1.2868586934988203E+009                  4.2889624736789722E-004                  1.5467124845463184E-001                 -8.1059040897669166E-001                  0.0000000000000000E+000 
                                     282                  1.4729903172561276E+003                  6.7474808631183395E-013                  1.0481083722326226E+005                  6.7255899054392977E-013                  1.7312359174754000E+009                  1.2863006214386308E+009                  4.2974410759740107E-004                  1.5455828455356876E-001                 -8.1090771114761329E-001                  0.0000000000000000E+000 
                                     283                  1.4733849709834660E+003                  6.7482105430174182E-013                  1.0888350148615753E+005                  6.7255899054392977E-013                  1.7786168135236888E+009                  1.2852089179363785E+009                  4.3144201045222191E-004                  1.5444412679040828E-001                 -8.1122860242251926E-001                  0.0000000000000000E+000 
                                     284                  1.4736482538286091E+003                  6.7485648983654159E-013                  1.1092090576637260E+005                  6.7255899054392977E-013                  1.8102565065196924E+009                  1.2846746859296355E+009                  4.3229201093895225E-004                  1.5436752028476503E-001                 -8.1144407216711156E-001                  0.0000000000000000E+000 
                                     285                  1.4740434381887562E+003                  6.7489125347071897E-013                  1.1295898205350275E+005                  6.7255899054392977E-013                  1.8577937527163517E+009                  1.2841478836039047E+009                  4.3315394678794392E-004                  1.5425199729046149E-001                 -8.1176920391312957E-001                  0.0000000000000000E+000 
                                     286                  1.4745710054120343E+003                  6.7495884113940640E-013                  1.1703703161078972E+005                  6.7255899054392977E-013                  1.9213803611129744E+009                  1.2831156782258253E+009                  4.3488697941824355E-004                  1.5409697625994476E-001                 -8.1220588306292107E-001                  0.0000000000000000E+000 
                                     287                  1.4749671356955828E+003                  6.7502397117963308E-013                  1.2111745682756924E+005                  6.7255899054392977E-013                  1.9692196117693262E+009                  1.2821104738497896E+009                  4.3661570308643630E-004                  1.5398013822271983E-001                 -8.1253529485555720E-001                  0.0000000000000000E+000 
                                     288                  1.4752313656240219E+003                  6.7505565938242965E-013                  1.2315850644086595E+005                  6.7255899054392977E-013                  2.0011614000859377E+009                  1.2816174656783164E+009                  4.3748432965348970E-004                  1.5390206298695333E-001                 -8.1275555861007298E-001                  0.0000000000000000E+000 
                                     289                  1.4756279169260383E+003                  6.7508678363659213E-013                  1.2520008143362030E+005                  6.7255899054392977E-013                  2.0491467329486139E+009                  1.2811306150715370E+009                  4.3836308079266010E-004                  1.5378473852551972E-001                 -8.1308676143328107E-001                  0.0000000000000000E+000 
                                     290                  1.4761571712471612E+003                  6.7514739855621584E-013                  1.2928471562698063E+005                  6.7255899054392977E-013                  2.1133178942210088E+009                  1.2801747131282449E+009                  4.4012726433948082E-004                  1.5362793933464913E-001                 -8.1352979475084897E-001                  0.0000000000000000E+000 
                                     291                  1.4766869055282541E+003                  6.7520593436992966E-013                  1.3337121140554469E+005                  6.7255899054392977E-013                  2.1776759435153975E+009                  1.2792413778511751E+009                  4.4189258901216401E-004                  1.5347087892250022E-001                 -8.1397401968571492E-001                  0.0000000000000000E+000 
                                     292                  1.4770845384698996E+003                  6.7526249749421317E-013                  1.3745942251380571E+005                  6.7255899054392977E-013                  2.2260819269374309E+009                  1.2783293721448374E+009                  4.4365899387252344E-004                  1.5335294795337315E-001                 -8.1430787101780366E-001                  0.0000000000000000E+000 
                                     293                  1.4773497312545594E+003                  6.7529007133762531E-013                  1.3950413232222578E+005                  6.7255899054392977E-013                  2.2583977492718019E+009                  1.2778809934631224E+009                  4.4454500883540671E-004                  1.5327430512451420E-001                 -8.1453064408849940E-001                  0.0000000000000000E+000 
                                     294                  1.4777476703382856E+003                  6.7531718819604319E-013                  1.4154922034516846E+005                  6.7255899054392977E-013                  2.3069386047585225E+009                  1.2774375282193568E+009                  4.4543924365922192E-004                  1.5315632231941670E-001                 -8.1486507073620551E-001                  0.0000000000000000E+000 
                                     295                  1.4781458908042757E+003                  6.7537009314192908E-013                  1.4564046063756052E+005                  6.7255899054392977E-013                  2.3556118788422337E+009                  1.2765648566913824E+009                  4.4722583158171569E-004                  1.5303826183174710E-001                 -8.1519997555503965E-001                  0.0000000000000000E+000 
                                     296                  1.4784114589953385E+003                  6.7539590417546615E-013                  1.4768659016950685E+005                  6.7255899054392977E-013                  2.3881042821633840E+009                  1.2761353805776024E+009                  4.4811819097288682E-004                  1.5295955402375369E-001                 -8.1542339131604769E-001                  0.0000000000000000E+000 
                                     297                  1.4788099374117551E+003                  6.7542130031609841E-013                  1.4973303725511293E+005                  6.7255899054392977E-013                  2.4369076501827803E+009                  1.2757103328943720E+009                  4.4901803393131699E-004                  1.5284149340789083E-001                 -8.1575872748953304E-001                  0.0000000000000000E+000 
                                     298                  1.4793415561215652E+003                  6.7547088422853214E-013                  1.5382682068121454E+005                  6.7255899054392977E-013                  2.5021493051248670E+009                  1.2748731104646118E+009                  4.5082126431606379E-004                  1.5268401710695773E-001                 -8.1620642231191898E-001                  0.0000000000000000E+000 
                                     299                  1.4798734605147463E+003                  6.7551891917555506E-013                  1.5792170823209838E+005                  6.7255899054392977E-013                  2.5675586403281446E+009                  1.2740523313935366E+009                  4.5262314994231467E-004                  1.5252648314335482E-001                 -8.1665474330431309E-001                  0.0000000000000000E+000 
                                     300                  1.4802725826322894E+003                  6.7556547255862876E-013                  1.6201759449093451E+005                  6.7255899054392977E-013                  2.6167393856855593E+009                  1.2732472219402819E+009                  4.5442384512319416E-004                  1.5240826058324428E-001                 -8.1699149343935829E-001                  0.0000000000000000E+000 
                                     301                  1.4805387237296820E+003                  6.7558821412595752E-013                  1.6406588322375051E+005                  6.7255899054392977E-013                  2.6495673131463270E+009                  1.2728503065633554E+009                  4.5532579597367848E-004                  1.5232942691635340E-001                 -8.1721619178608118E-001                  0.0000000000000000E+000 
                                     302                  1.4809380201216495E+003                  6.7561060847424155E-013                  1.6611438377793622E+005                  6.7255899054392977E-013                  2.6988698794420824E+009                  1.2724570426814344E+009                  4.5623410759423964E-004                  1.5221114275045708E-001                 -8.1755355349250125E-001                  0.0000000000000000E+000 
                                     303                  1.4814706226025560E+003                  6.7565438278663072E-013                  1.7021196644407415E+005                  6.7255899054392977E-013                  2.7647666030240989E+009                  1.2716811598976102E+009                  4.5805318141970737E-004                  1.5205330482459445E-001                 -8.1800413618089862E-001                  0.0000000000000000E+000 
                                     304                  1.4822698012020585E+003                  6.7569685152545417E-013                  1.7431025400288560E+005                  6.7255899054392977E-013                  2.8638481158937283E+009                  1.2709189270321465E+009                  4.5988021132862845E-004                  1.5181638124337743E-001                 -8.1868136480568909E-001                  0.0000000000000000E+000 
                                     305                  1.4830694267649012E+003                  6.7577806526768581E-013                  1.8250854338513126E+005                  6.7255899054392977E-013                  2.9633924531376624E+009                  1.2694332205776887E+009                  4.6352254133185560E-004                  1.5157905344994144E-001                 -8.1936080925559340E-001                  0.0000000000000000E+000 
                                     306                  1.4834693270827834E+003                  6.7581691168619935E-013                  1.8660841370774325E+005                  6.7255899054392977E-013                  3.0132779738036304E+009                  1.2687085607289300E+009                  4.6533348430056348E-004                  1.5146030590442813E-001                 -8.1970117036581658E-001                  0.0000000000000000E+000 
                                     307                  1.4837359526290136E+003                  6.7583591310186582E-013                  1.8865849175283054E+005                  6.7255899054392977E-013                  3.0465723967097077E+009                  1.2683505706267154E+009                  4.6624468636191136E-004                  1.5138111609802687E-001                 -8.1992829713400772E-001                  0.0000000000000000E+000 
                                     308                  1.4841359252064897E+003                  6.7585463977415633E-013                  1.9070865035782519E+005                  6.7255899054392977E-013                  3.0965697790238800E+009                  1.2679954006059015E+009                  4.6716100132687709E-004                  1.5126229690443863E-001                 -8.2026930916700680E-001                  0.0000000000000000E+000 
                                     309                  1.4846692987080000E+003                  6.7589128604879441E-013                  1.9480916659507848E+005                  6.7255899054392977E-013                  3.1633801889029922E+009                  1.2672933101819599E+009                  4.6899496312824006E-004                  1.5110376911645379E-001                 -8.2072470253018737E-001                  0.0000000000000000E+000 
                                     310                  1.4854694458431622E+003                  6.7592688791486112E-013                  1.9890989216805805E+005                  6.7255899054392977E-013                  3.2638138940830021E+009                  1.2666018474134107E+009                  4.7083474836850486E-004                  1.5086588121617484E-001                 -8.2140896615510006E-001                  0.0000000000000000E+000 
                                     311                  1.4862696861489817E+003                  6.7599509272607171E-013                  2.0711165492810908E+005                  6.7255899054392977E-013                  3.3646758808519173E+009                  1.2652492926353085E+009                  4.7450162447010687E-004                  1.5062775718412616E-001                 -8.2209499041206202E-001                  0.0000000000000000E+000 
                                     312                  1.4868031853879695E+003                  6.7602776729794646E-013                  2.1121258856420865E+005                  6.7255899054392977E-013                  3.4320574771204014E+009                  1.2645873743121214E+009                  4.7632892925024770E-004                  1.5046899709908898E-001                 -8.2255297366353808E-001                  0.0000000000000000E+000 
                                     313                  1.4876034188886072E+003                  6.7605952888775330E-013                  2.1531346102315164E+005                  6.7255899054392977E-013                  3.5333378997045293E+009                  1.2639345951333416E+009                  4.7817314949846952E-004                  1.5023088289526026E-001                 -8.2324078043221660E-001                  0.0000000000000000E+000 
                                     314                  1.4886702645673531E+003                  6.7612042190304053E-013                  2.2351475270763162E+005                  6.7255899054392977E-013                  3.6689240946738095E+009                  1.2626552462611628E+009                  4.8186293623719189E-004                  1.4991339818212740E-001                 -8.2415955129756169E-001                  0.0000000000000000E+000 
                                     315                  1.4894702138250552E+003                  6.7617799072055835E-013                  2.3171510015011643E+005                  6.7255899054392977E-013                  3.7710143898122592E+009                  1.2614087846901360E+009                  4.8552543662716769E-004                  1.4967538334239847E-001                 -8.2484962088379654E-001                  0.0000000000000000E+000 
                                     316                  1.4900034317356367E+003                  6.7620559155787008E-013                  2.3581479930991965E+005                  6.7255899054392977E-013                  3.8392061155950165E+009                  1.2607971777922118E+009                  4.8735782622370306E-004                  1.4951684306107912E-001                 -8.2530988134315697E-001                  0.0000000000000000E+000 
                                     317                  1.4908031175847759E+003                  6.7623243192182649E-013                  2.3991410700037188E+005                  6.7255899054392977E-013                  3.9416890577450328E+009                  1.2601930034564238E+009                  4.8920453713675860E-004                  1.4927928837848142E-001                 -8.2600044389523974E-001                  0.0000000000000000E+000 
