                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     910                                      467                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.7329596493941946E+009                  3.6711591406850494E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4738938359465760E+002                  3.4616772047651154E-008                  2.0716165895924028E-002                 -1.9999999129268204E+001                  1.0000000000000000E+000                  5.2272235644751946E-023                  2.1506473796678625E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9814535292354211E-005                 -3.4814194479928837E-018                  1.0259079205257459E-007                  3.1380009976672645E-030                  8.9832985356462312E-071                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9814505020600029E-005                  2.0547683089831310E-002                  5.4674348859465126E+003                  2.9096428214692533E+007                  8.6127427627606338E+012                  3.0079740815575436E-027                  3.0079740815575443E-027                  0.0000000000000000E+000                  1.2035319588291371E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1780530049980205E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     113                  1.4596152185667756E+003                  1.1066773294021455E-012                  4.0962312763258308E+002                  1.1122532015275423E-012                  3.9124983012275457E+007                  1.3996629309989285E+009                  4.2993376886735338E-004                  3.2963117991371964E-002                 -1.4819717149845750E+000                  0.0000000000000000E+000 
                                     114                  1.4596171444548909E+003                  1.1067333828101250E-012                  4.2003998112347813E+002                  1.1122532015275423E-012                  3.9764164522764228E+007                  1.3991745842336621E+009                  4.2966303203461286E-004                  3.3335661604216173E-002                 -1.4770909211231187E+000                  0.0000000000000000E+000 
                                     115                  1.4596186071562101E+003                  1.1067886097846318E-012                  4.3058186399143437E+002                  1.1122532015275423E-012                  4.0244210173182972E+007                  1.3986937216114008E+009                  4.2939706639384646E-004                  3.3614229442303370E-002                 -1.4734768398693578E+000                  0.0000000000000000E+000 
                                     116                  1.4596200789821908E+003                  1.1068159209861897E-012                  4.3589958311598582E+002                  1.1122532015275423E-012                  4.0724582251617633E+007                  1.3984560239625537E+009                  4.2926588803179422E-004                  3.3891941946503149E-002                 -1.4699035461674008E+000                  0.0000000000000000E+000 
                                     117                  1.4596221541854538E+003                  1.1068699524994689E-012                  4.4662831686974505E+002                  1.1122532015275423E-012                  4.1394505353795916E+007                  1.3979859741874762E+009                  4.2900707786345301E-004                  3.4277502751025306E-002                 -1.4649908256331805E+000                  0.0000000000000000E+000 
                                     118                  1.4596243466148906E+003                  1.1069279233705441E-012                  4.5845389836131443E+002                  1.1122532015275423E-012                  4.2094001805234775E+007                  1.3974819510305386E+009                  4.2873027287040628E-004                  3.4677942327684237E-002                 -1.4599466800033372E+000                  0.0000000000000000E+000 
                                     119                  1.4596261975350005E+003                  1.1069850103374967E-012                  4.7042619420997420E+002                  1.1122532015275423E-012                  4.2677743793560766E+007                  1.3969859110169806E+009                  4.2845860087592350E-004                  3.5010453524608152E-002                 -1.4558022633578180E+000                  0.0000000000000000E+000 
                                     120                  1.4596284377071231E+003                  1.1070225906838892E-012                  4.7848900150567363E+002                  1.1122532015275423E-012                  4.3378889128004462E+007                  1.3966595280168729E+009                  4.2828036883694884E-004                  3.5407855566465467E-002                 -1.4509003749603944E+000                  0.0000000000000000E+000 
                                     121                  1.4596314753067907E+003                  1.1070958541992636E-012                  4.9480897649631322E+002                  1.1122532015275423E-012                  4.4315472181539193E+007                  1.3960168176715531E+009                  4.2793054488040932E-004                  3.5935349618239514E-002                 -1.4444781254967123E+000                  0.0000000000000000E+000 
                                     122                  1.4596345634485729E+003                  1.1071661962292477E-012                  5.1138718512784430E+002                  1.1122532015275423E-012                  4.5253746995428115E+007                  1.3953870518160002E+009                  4.2758905774597622E-004                  3.6459989429427270E-002                 -1.4381834615927833E+000                  0.0000000000000000E+000 
                                     123                  1.4596369173388591E+003                  1.1072337716353157E-012                  5.2822246748775660E+002                  1.1122532015275423E-012                  4.5958699638905853E+007                  1.3947697274072604E+009                  4.2725559696040833E-004                  3.6851683088251520E-002                 -1.4335426722758158E+000                  0.0000000000000000E+000 
                                     124                  1.4596384991587990E+003                  1.1072663911437237E-012                  5.3673616347600421E+002                  1.1122532015275423E-012                  4.6429078184208214E+007                  1.3944655748262432E+009                  4.2709182814580464E-004                  3.7111864813885134E-002                 -1.4304872224760030E+000                  0.0000000000000000E+000 
                                     125                  1.4596408906784561E+003                  1.1072983753089665E-012                  5.4531369110199864E+002                  1.1122532015275423E-012                  4.7135255901806809E+007                  1.3941643569592648E+009                  4.2693011611918589E-004                  3.7500721611798224E-002                 -1.4259603752321002E+000                  0.0000000000000000E+000 
                                     126                  1.4596433196883659E+003                  1.1073608408018793E-012                  5.6265962838226415E+002                  1.1122532015275423E-012                  4.7842637941107795E+007                  1.3935705183296733E+009                  4.2661217207213284E-004                  3.7888151037171240E-002                 -1.4214965880199855E+000                  0.0000000000000000E+000 
                                     127                  1.4596453211357407E+003                  1.1073910150268855E-012                  5.7142777639841518E+002                  1.1122532015275423E-012                  4.8421538145402655E+007                  1.3932777794441316E+009                  4.2645588811313041E-004                  3.8203691745647389E-002                 -1.4178946677873878E+000                  0.0000000000000000E+000 
                                     128                  1.4596477184751375E+003                  1.1074339490688534E-012                  5.8428099877302850E+002                  1.1122532015275423E-012                  4.9108182616179973E+007                  1.3928572582535982E+009                  4.2623203734139085E-004                  3.8576238748706408E-002                 -1.4136801191056485E+000                  0.0000000000000000E+000 
                                     129                  1.4596501420019301E+003                  1.1074757147936874E-012                  5.9726734755152734E+002                  1.1122532015275423E-012                  4.9795645788517177E+007                  1.3924423354984839E+009                  4.2601177089310181E-004                  3.8947412589818618E-002                 -1.4095213887048679E+000                  0.0000000000000000E+000 
                                     130                  1.4596525916519570E+003                  1.1075163541016532E-012                  6.1038641353078106E+002                  1.1122532015275423E-012                  5.0483918097064234E+007                  1.3920328663523908E+009                  4.2579502691956014E-004                  3.9317257053567367E-002                 -1.4054167880945359E+000                  0.0000000000000000E+000 
                                     131                  1.4596550673633185E+003                  1.1075559069154271E-012                  6.2363780110178072E+002                  1.1122532015275423E-012                  5.1172990206954539E+007                  1.3916287115014696E+009                  4.2558170581447286E-004                  3.9685814494722631E-002                 -1.4013647019922464E+000                  0.0000000000000000E+000 
                                     132                  1.4596575690777343E+003                  1.1075950417233148E-012                  6.3702112782248446E+002                  1.1122532015275423E-012                  5.1862853005473040E+007                  1.3912297368691242E+009                  4.2537171198622743E-004                  4.0053125897135541E-002                 -1.3973635842763468E+000                  0.0000000000000000E+000 
                                     133                  1.4596600967390320E+003                  1.1076337672226675E-012                  6.5053602400756984E+002                  1.1122532015275423E-012                  5.2553497594120935E+007                  1.3908358133576956E+009                  4.2516495364927376E-004                  4.0419230929896771E-002                 -1.3934119542071473E+000                  0.0000000000000000E+000 
                                     134                  1.4596626502930906E+003                  1.1076720919346325E-012                  6.6418213233435290E+002                  1.1122532015275423E-012                  5.3244915281058781E+007                  1.3904468166057546E+009                  4.2496134262846863E-004                  4.0784168000713571E-002                 -1.3895083928979395E+000                  0.0000000000000000E+000 
                                     135                  1.4596652296877758E+003                  1.1077100239483604E-012                  6.7795910746410607E+002                  1.1122532015275423E-012                  5.3937097573900521E+007                  1.3900626267600820E+009                  4.2476079417592597E-004                  4.1147974306720687E-002                 -1.3856515400159308E+000                  0.0000000000000000E+000 
                                     136                  1.4596678348728849E+003                  1.1077475712054186E-012                  6.9186661567806811E+002                  1.1122532015275423E-012                  5.4630036172842078E+007                  1.3896831282610700E+009                  4.2456322679913680E-004                  4.1510685882865148E-002                 -1.3818400906956156E+000                  0.0000000000000000E+000 
                                     137                  1.4596704658000872E+003                  1.1077847414871611E-012                  7.0590433452747550E+002                  1.1122532015275423E-012                  5.5323722964103691E+007                  1.3893082096407793E+009                  4.2436856209963252E-004                  4.1872337647998095E-002                 -1.3780727926486160E+000                  0.0000000000000000E+000 
                                     138                  1.4596744507179633E+003                  1.1078215422798784E-012                  7.2007195249697941E+002                  1.1122532015275423E-012                  5.6365363538448177E+007                  1.3889377633326964E+009                  4.2417683348432953E-004                  4.2412760001725829E-002                 -1.3725034649956627E+000                  0.0000000000000000E+000 
                                     139                  1.4596798664177961E+003                  1.1078940620579135E-012                  7.4879559810502769E+002                  1.1122532015275423E-012                  5.7757132353962287E+007                  1.3882098986465905E+009                  4.2380157315940770E-004                  4.3130112319364269E-002                 -1.3652194108636333E+000                  0.0000000000000000E+000 
                                     140                  1.4596846184459841E+003                  1.1079651910511668E-012                  7.7803535869829341E+002                  1.1122532015275423E-012                  5.8958183497272089E+007                  1.3874987207892237E+009                  4.2343645640614293E-004                  4.3745037801514175E-002                 -1.3590712038449764E+000                  0.0000000000000000E+000 
                                     141                  1.4596886577928183E+003                  1.1080157389302703E-012                  7.9947812546346745E+002                  1.1122532015275423E-012                  5.9967126084815249E+007                  1.3869949191663365E+009                  4.2317892859587122E-004                  4.4258796600532245E-002                 -1.3540003987425491E+000                  0.0000000000000000E+000 
                                     142                  1.4596927502207557E+003                  1.1080656031374359E-012                  8.2118836439174095E+002                  1.1122532015275423E-012                  6.0977512228422605E+007                  1.3864991783635232E+009                  4.2292651528415813E-004                  4.4770831974764821E-002                 -1.3490048350627866E+000                  0.0000000000000000E+000 
                                     143                  1.4596968956276476E+003                  1.1081148024522011E-012                  8.4316535807415471E+002                  1.1122532015275423E-012                  6.1989321702975795E+007                  1.3860112482170572E+009                  4.2267896835489926E-004                  4.5281224001424814E-002                 -1.3440818422022933E+000                  0.0000000000000000E+000 
                                     144                  1.4597010939174907E+003                  1.1081633623113858E-012                  8.6540842565111575E+002                  1.1122532015275423E-012                  6.3002534866793275E+007                  1.3855308899532151E+009                  4.2243612966384904E-004                  4.5790049489884771E-002                 -1.3392288870865796E+000                  0.0000000000000000E+000 
                                     145                  1.4597053450001517E+003                  1.1082112962005431E-012                  8.8791692137035557E+002                  1.1122532015275423E-012                  6.4017132636454783E+007                  1.3850578755096695E+009                  4.2219784840293777E-004                  4.6297382151577852E-002                 -1.3344435651217148E+000                  0.0000000000000000E+000 
                                     146                  1.4597096487911183E+003                  1.1082586069471856E-012                  9.1069023321757686E+002                  1.1122532015275423E-012                  6.5033096463061623E+007                  1.3845919869065495E+009                  4.2196398066047950E-004                  4.6803292759392635E-002                 -1.3297235918632730E+000                  0.0000000000000000E+000 
                                     147                  1.4597140052113830E+003                  1.1083053249646613E-012                  9.3372778161544647E+002                  1.1122532015275423E-012                  6.6050408309829570E+007                  1.3841330156629131E+009                  4.2173438901361597E-004                  4.7307849297272199E-002                 -1.3250667953367259E+000                  0.0000000000000000E+000 
                                     148                  1.4597184141871851E+003                  1.1083514612552766E-012                  9.5702901818687201E+002                  1.1122532015275423E-012                  6.7069050630925775E+007                  1.3836807622547078E+009                  4.2150894215014817E-004                  4.7811117100723471E-002                 -1.3204711089498464E+000                  0.0000000000000000E+000 
                                     149                  1.4597228756497900E+003                  1.1083970207937045E-012                  9.8059342457877915E+002                  1.1122532015275423E-012                  6.8089006351460621E+007                  1.3832350356108091E+009                  4.2128751451729499E-004                  4.8313158988863840E-002                 -1.3159345649440608E+000                  0.0000000000000000E+000 
                                     150                  1.4597273895354090E+003                  1.1084420326388545E-012                  1.0044205113428638E+003                  1.1122532015275423E-012                  6.9110258848559499E+007                  1.3827956526438632E+009                  4.2106998599509968E-004                  4.8814035388582443E-002                 -1.3114552883370993E+000                  0.0000000000000000E+000 
                                     151                  1.4597319557849332E+003                  1.1084865035501680E-012                  1.0285098168700172E+003                  1.1122532015275423E-012                  7.0132791933438614E+007                  1.3823624378132119E+009                  4.2085624159248646E-004                  4.9313804451379888E-002                 -1.3070314913138124E+000                  0.0000000000000000E+000 
                                     152                  1.4597365743437836E+003                  1.1085304413691260E-012                  1.0528609063753554E+003                  1.1122532015275423E-012                  7.1156589834424928E+007                  1.3819352227172606E+009                  4.2064617116408637E-004                  4.9812522163367838E-002                 -1.3026614680266637E+000                  0.0000000000000000E+000 
                                     153                  1.4597412451618250E+003                  1.1085738716136264E-012                  1.0774733709309778E+003                  1.1122532015275423E-012                  7.2181637180851102E+007                  1.3815138457129161E+009                  4.2043966915039486E-004                  5.0310242448190351E-002                 -1.2983435897770641E+000                  0.0000000000000000E+000 
                                     154                  1.4597459681931077E+003                  1.1086167966560353E-012                  1.1023468265434212E+003                  1.1122532015275423E-012                  7.3207918987777010E+007                  1.3810981515599632E+009                  4.2023663507182780E-004                  5.0807017140427554E-002                 -1.2940763015958885E+000                  0.0000000000000000E+000 
                                     155                  1.4597518013076390E+003                  1.1086592262496710E-012                  1.1274809132121914E+003                  1.1122532015275423E-012                  7.4463058222081527E+007                  1.3806879910870936E+009                  4.2003704652505063E-004                  5.1412560489155122E-002                 -1.2889307665157694E+000                  0.0000000000000000E+000 
                                     156                  1.4597588008786822E+003                  1.1087196218335463E-012                  1.1642103363599349E+003                  1.1122532015275423E-012                  7.5948339205054566E+007                  1.3801055669148569E+009                  4.1975479257123227E-004                  5.2126412025517543E-002                 -1.2829421674793908E+000                  0.0000000000000000E+000 
                                     157                  1.4597659088964124E+003                  1.1087790348721515E-012                  1.2014808914549928E+003                  1.1122532015275423E-012                  7.7436082992316887E+007                  1.3795339574156072E+009                  4.1947902252105766E-004                  5.2838537464897591E-002                 -1.2770492118696799E+000                  0.0000000000000000E+000 
                                     158                  1.4597731252483311E+003                  1.1088375184828267E-012                  1.2392916538906229E+003                  1.1122532015275423E-012                  7.8926249625176325E+007                  1.3789727734749868E+009                  4.1920959938161073E-004                  5.3548857371118086E-002                 -1.2712497917361891E+000                  0.0000000000000000E+000 
                                     159                  1.4597804498084763E+003                  1.1088950783285829E-012                  1.2776416361509037E+003                  1.1122532015275423E-012                  8.0418800478883103E+007                  1.3784216464587958E+009                  4.1894629504221268E-004                  5.4257292712252700E-002                 -1.2655418801185190E+000                  0.0000000000000000E+000 
                                     160                  1.4597878824380273E+003                  1.1089517654614547E-012                  1.3165297880500266E+003                  1.1122532015275423E-012                  8.1913698196222454E+007                  1.3778802268060324E+009                  4.1868889304958135E-004                  5.4963768844942321E-002                 -1.2599234955183143E+000                  0.0000000000000000E+000 
                                     161                  1.4597954229855861E+003                  1.1090075844015126E-012                  1.3559549998345390E+003                  1.1122532015275423E-012                  8.3410906625471771E+007                  1.3773481827404811E+009                  4.1843718783820258E-004                  5.5668215235859818E-002                 -1.2543927022720591E+000                  0.0000000000000000E+000 
                                     162                  1.4598030712880106E+003                  1.1090625843892104E-012                  1.3959161051011165E+003                  1.1122532015275423E-012                  8.4910390762357071E+007                  1.3768251990889871E+009                  4.1819098402275735E-004                  5.6370565206779397E-002                 -1.2489476106480606E+000                  0.0000000000000000E+000 
                                     163                  1.4598108271706174E+003                  1.1091167668772124E-012                  1.4364118835449578E+003                  1.1122532015275423E-012                  8.6412116695696548E+007                  1.3763109761960297E+009                  4.1795009574668954E-004                  5.7070755700825704E-002                 -1.2435863767146538E+000                  0.0000000000000000E+000 
                                     164                  1.4598186904479746E+003                  1.1091701785065147E-012                  1.4774410635523725E+003                  1.1122532015275423E-012                  8.7916051556443155E+007                  1.3758052289254465E+009                  4.1771434608173729E-004                  5.7768727067609223E-002                 -1.2383072020207107E+000                  0.0000000000000000E+000 
                                     165                  1.4598266609240366E+003                  1.1092228178539132E-012                  1.5190023246496867E+003                  1.1122532015275423E-012                  8.9422163469856620E+007                  1.3753076857408707E+009                  4.1748356647362616E-004                  5.8464422865398033E-002                 -1.2331083331219459E+000                  0.0000000000000000E+000 
                                     166                  1.4598347383929038E+003                  1.1092747295040290E-012                  1.5610942998194328E+003                  1.1122532015275423E-012                  9.0930421510580704E+007                  1.3748180878576941E+009                  4.1725759623913281E-004                  5.9157789676678355E-002                 -1.2279880609962173E+000                  0.0000000000000000E+000 
                                     167                  1.4598429226389494E+003                  1.1093259194686416E-012                  1.6037155776923003E+003                  1.1122532015275423E-012                  9.2440795660390452E+007                  1.3743361884600031E+009                  4.1703628385907489E-004                  5.9848776582626703E-002                 -1.2229447229325054E+000                  0.0000000000000000E+000 
                                     168                  1.4598553587486438E+003                  1.1093764019768722E-012                  1.6468647043680282E+003                  1.1122532015275423E-012                  9.4709487322500989E+007                  1.3738617519724784E+009                  4.1681975932495379E-004                  6.0880340416985937E-002                 -1.2155229278405517E+000                  0.0000000000000000E+000 
                                     169                  1.4598723647728607E+003                  1.1094753658165281E-012                  1.7347400160606346E+003                  1.1122532015275423E-012                  9.7742588605366394E+007                  1.3729344263330650E+009                  4.1639976534845293E-004                  6.2247463041740718E-002                 -1.2058783439820209E+000                  0.0000000000000000E+000 
                                     170                  1.4598854365526263E+003                  1.1095718079654592E-012                  1.8247083155372529E+003                  1.1122532015275423E-012                  1.0002338825734794E+008                  1.3720343738670018E+009                  4.1599531150909917E-004                  6.3266372459903589E-002                 -1.1988270662174954E+000                  0.0000000000000000E+000 
                                     171                  1.4598942564324266E+003                  1.1096190492738254E-012                  1.8704734874003177E+003                  1.1122532015275423E-012                  1.0154587433536802E+008                  1.3715940671431525E+009                  4.1579902100377295E-004                  6.3942136512612296E-002                 -1.1942128566452470E+000                  0.0000000000000000E+000 
                                     172                  1.4599031813384049E+003                  1.1096657264811196E-012                  1.9167569839722855E+003                  1.1122532015275423E-012                  1.0307028872756496E+008                  1.3711600114855709E+009                  4.1560680591363639E-004                  6.4615227563130692E-002                 -1.1896651218296357E+000                  0.0000000000000000E+000 
                                     173                  1.4599122109897019E+003                  1.1097118074162463E-012                  1.9635571002863235E+003                  1.1122532015275423E-012                  1.0459660741686791E+008                  1.3707320336818407E+009                  4.1541830785635724E-004                  6.5285612247494462E-002                 -1.1851825187249165E+000                  0.0000000000000000E+000 
                                     174                  1.4599259120603226E+003                  1.1097573177047979E-012                  2.0108721018331007E+003                  1.1122532015275423E-012                  1.0688890680118434E+008                  1.3703099675623887E+009                  4.1523367492944907E-004                  6.6285745857109488E-002                 -1.1785798526081772E+000                  0.0000000000000000E+000 
                                     175                  1.4599445959546722E+003                  1.1098467006316722E-012                  2.1070393873926268E+003                  1.1122532015275423E-012                  1.0995269361309369E+008                  1.3694829734763963E+009                  4.1487489842078419E-004                  6.7609911302909415E-002                 -1.1699896338121778E+000                  0.0000000000000000E+000 
                                     176                  1.4599636934499538E+003                  1.1099340309614081E-012                  2.2052447445833614E+003                  1.1122532015275423E-012                  1.1302369463784654E+008                  1.3686777896136801E+009                  4.1452902187219109E-004                  6.8922737706041903E-002                 -1.1616374801065832E+000                  0.0000000000000000E+000 
                                     177                  1.4599832020065433E+003                  1.1100192515758103E-012                  2.3054733648605616E+003                  1.1122532015275423E-012                  1.1610174480456951E+008                  1.3678933051655509E+009                  4.1419587450701787E-004                  7.0224036264414758E-002                 -1.1535142122249056E+000                  0.0000000000000000E+000 
                                     178                  1.4600031190035568E+003                  1.1101025446037901E-012                  2.4077100855080917E+003                  1.1122532015275423E-012                  1.1918668679733348E+008                  1.3671284914347224E+009                  4.1387484012915093E-004                  7.1513639756970074E-002                 -1.1456111175521861E+000                  0.0000000000000000E+000 
                                     179                  1.4600234417637541E+003                  1.1101839945603798E-012                  2.5119394228431011E+003                  1.1122532015275423E-012                  1.2227837051628843E+008                  1.3663823939690936E+009                  4.1356534477809959E-004                  7.2791541779620036E-002                 -1.1379190818387162E+000                  0.0000000000000000E+000 
                                     180                  1.4600441677247106E+003                  1.1102636804988985E-012                  2.6181458086355437E+003                  1.1122532015275423E-012                  1.2537665258780695E+008                  1.3656541256133654E+009                  4.1326685268871957E-004                  7.4058781446961347E-002                 -1.1304234380496649E+000                  0.0000000000000000E+000 
                                     181                  1.4600652946452421E+003                  1.1103416764722680E-012                  2.7263151198418877E+003                  1.1122532015275423E-012                  1.2848139591817209E+008                  1.3649428603538797E+009                  4.1297886282681617E-004                  7.5316795574061152E-002                 -1.1231081657412376E+000                  0.0000000000000000E+000 
                                     182                  1.4600868206530190E+003                  1.1104180519465887E-012                  2.8364352688861522E+003                  1.1122532015275423E-012                  1.3159246928605732E+008                  1.3642478278495240E+009                  4.1270090606180209E-004                  7.6566932040387017E-002                 -1.1159587542985674E+000                  0.0000000000000000E+000 
                                     183                  1.4601087442239132E+003                  1.1104928721729110E-012                  2.9484960841740972E+003                  1.1122532015275423E-012                  1.3470974696967533E+008                  1.3635683085591872E+009                  4.1243254259825524E-004                  7.7810454068918622E-002                 -1.1089620503182789E+000                  0.0000000000000000E+000 
                                     184                  1.4601310641624050E+003                  1.1105661985219191E-012                  3.0624891956789411E+003                  1.1122532015275423E-012                  1.3783310840496442E+008                  1.3629036293894660E+009                  4.1217335964943263E-004                  7.9048546486262847E-002                 -1.1021061112953268E+000                  0.0000000000000000E+000 
                                     185                  1.4601537795833112E+003                  1.1106380887860586E-012                  3.1784079286235069E+003                  1.1122532015275423E-012                  1.4096243787165421E+008                  1.3622531597975001E+009                  4.1192296933377688E-004                  8.0282321558986666E-002                 -1.0953800773195879E+000                  0.0000000000000000E+000 
                                     186                  1.4601768898947566E+003                  1.1107085974527636E-012                  3.2962472047622505E+003                  1.1122532015275423E-012                  1.4409762420440468E+008                  1.3616163082931161E+009                  4.1168100677706784E-004                  8.1512824419924190E-002                 -1.0887740582949574E+000                  0.0000000000000000E+000 
                                     187                  1.4602003947820174E+003                  1.1107777759519821E-012                  3.4160034507722098E+003                  1.1122532015275423E-012                  1.4723856052656913E+008                  1.3609925192921629E+009                  4.1144713593404929E-004                  8.2741035984431624E-002                 -1.0822790456896569E+000                  0.0000000000000000E+000 
                                     188                  1.4602242941916093E+003                  1.1108456728830277E-012                  3.5376745101627748E+003                  1.1122532015275423E-012                  1.5038514400460443E+008                  1.3603812702575188E+009                  4.1122106808004770E-004                  8.3967873765677298E-002                 -1.0758868438788982E+000                  0.0000000000000000E+000 
                                     189                  1.4602485883174181E+003                  1.1109123711703041E-012                  3.6612595556886927E+003                  1.1122532015275423E-012                  1.5353727562152219E+008                  1.3597820690795915E+009                  4.1100255290064990E-004                  8.5194201421641594E-002                 -1.0695899636403805E+000                  0.0000000000000000E+000 
                                     190                  1.4602732775869579E+003                  1.1109779080194518E-012                  3.7867590151763884E+003                  1.1122532015275423E-012                  1.5669485996709850E+008                  1.3591944517612031E+009                  4.1079135399998425E-004                  8.6420833810988446E-002                 -1.0633815478169164E+000                  0.0000000000000000E+000 
                                     191                  1.4602983626476880E+003                  1.1110422341011912E-012                  3.9141745042470029E+003                  1.1122532015275423E-012                  1.5985780504322761E+008                  1.3586179803283665E+009                  4.1058724441488001E-004                  8.7648540628517152E-002                 -1.0572553106284686E+000                  0.0000000000000000E+000 
                                     192                  1.4603238443609280E+003                  1.1111055165202805E-012                  4.0435087639092858E+003                  1.1122532015275423E-012                  1.6302602208306864E+008                  1.3580522409308898E+009                  4.1039000621636657E-004                  8.8878049768384842E-002                 -1.0512054835915059E+000                  0.0000000000000000E+000 
                                     193                  1.4603497237853601E+003                  1.1111676411105212E-012                  4.1747656026750110E+003                  1.1122532015275423E-012                  1.6619942538278762E+008                  1.3574968421126106E+009                  4.1019943012115834E-004                  9.0110050436258637E-002                 -1.0452267672275763E+000                  0.0000000000000000E+000 
                                     194                  1.4603891414641630E+003                  1.1112287960380698E-012                  4.3079498428748229E+003                  1.1122532015275423E-012                  1.7096718552583751E+008                  1.3569514132333922E+009                  4.1001602082610573E-004                  9.1963425346518551E-002                 -1.0363848610066415E+000                  0.0000000000000000E+000 
                                     195                  1.4604297627784856E+003                  1.1113479924534988E-012                  4.5801192038053396E+003                  1.1122532015275423E-012                  1.7574989876001760E+008                  1.3558891535644457E+009                  4.0966643665576156E-004                  9.3827356545390372E-002                 -1.0276705191418225E+000                  0.0000000000000000E+000 
                                     196                  1.4604572473428657E+003                  1.1114061638867229E-012                  4.7191239563828522E+003                  1.1122532015275423E-012                  1.7894324534134692E+008                  1.3553715978572984E+009                  4.0949988698439269E-004                  9.5075537543954744E-002                 -1.0219312104684348E+000                  0.0000000000000000E+000 
                                     197                  1.4604990829870508E+003                  1.1114634215006152E-012                  4.8600845941027210E+003                  1.1122532015275423E-012                  1.8374046303859475E+008                  1.3548627106147013E+009                  4.0934043403333879E-004                  9.6957510188713819E-002                 -1.0134185454589995E+000                  0.0000000000000000E+000 
                                     198                  1.4605565003076074E+003                  1.1115753003962754E-012                  5.1479051739606812E+003                  1.1122532015275423E-012                  1.9015552898969588E+008                  1.3538698732451229E+009                  4.0903797987824073E-004                  9.9489743030201361E-002                 -1.0022216908623052E+000                  0.0000000000000000E+000 
                                     199                  1.4606008037164770E+003                  1.1116838417051505E-012                  5.4436693642964656E+003                  1.1122532015275423E-012                  1.9498051380778116E+008                  1.3529084473542476E+009                  4.0875363446254639E-004                  1.0140774590088347E-001                 -9.9392887070751224E-001                  0.0000000000000000E+000 
                                     200                  1.4606307562631062E+003                  1.1117369226261882E-012                  5.5945619212767324E+003                  1.1122532015275423E-012                  1.9820163814704072E+008                  1.3524388771673214E+009                  4.0861879038697898E-004                  1.0269320376369759E-001                 -9.8845829706084321E-001                  0.0000000000000000E+000 
                                     201                  1.4606611277175089E+003                  1.1117892388318272E-012                  5.7474725501139765E+003                  1.1122532015275423E-012                  2.0142716986607936E+008                  1.3519764507500343E+009                  4.0848922120460249E-004                  1.0398241775711653E-001                 -9.8304008874541970E-001                  0.0000000000000000E+000 
                                     202                  1.4606919193546030E+003                  1.1118408215836808E-012                  5.9024079819933468E+003                  1.1122532015275423E-012                  2.0465705027031842E+008                  1.3515209533007486E+009                  4.0836413953524499E-004                  1.0527371581255771E-001                 -9.7768004764145711E-001                  0.0000000000000000E+000 
                                     203                  1.4607387381322692E+003                  1.1118916856073279E-012                  6.0593724544886263E+003                  1.1122532015275423E-012                  2.0950830833207884E+008                  1.3510721795072782E+009                  4.0824397424440523E-004                  1.0721046075592330E-001                 -9.6976283752637094E-001                  0.0000000000000000E+000 
                                     204                  1.4608028471473051E+003                  1.1119912613491736E-012                  6.3793909331458999E+003                  1.1122532015275423E-012                  2.1599348833976874E+008                  1.3501940685141714E+009                  4.0801604227648898E-004                  1.0978642472757026E-001                 -9.5945135779481527E-001                  0.0000000000000000E+000 
                                     205                  1.4608686358917205E+003                  1.1120884840814739E-012                  6.7075190961698536E+003                  1.1122532015275423E-012                  2.2249508414870036E+008                  1.3493405989382744E+009                  4.0780262813355702E-004                  1.1234373034168461E-001                 -9.4945115959542914E-001                  0.0000000000000000E+000 
