                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     990                                      449                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.8962499200612812E+009                  1.0677936060076781E+008                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4737655455328638E+002                  3.3967948610383271E-008                  2.0522067566608612E-002                 -1.9999996996829587E+001                  1.0000000000000000E+000                  1.5081881393110815E-022                  1.7871341115998825E-062                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9804608817599350E-005                 -1.1442550346297792E-018                  9.2664317297716252E-008                  8.0983905916069298E-030                  6.6591165006606495E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9804579332448487E-005                  2.0356659356542232E-002                  5.3916727937299720E+003                  2.9912723620884210E+007                  8.7743328746348604E+012                  2.6689206180690781E-027                  2.6689206180690781E-027                  0.0000000000000000E+000                  1.0678707536714064E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8074918927244195E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     112                  1.4595254664932229E+003                  2.5825369391999546E-013                  3.9015675458796596E+002                  2.6331989822289255E-013                  3.8226232502880849E+007                  1.3878528932819469E+009                  4.2278856780156938E-004                  3.2439682084001886E-002                 -1.4889234106211848E+000                  0.0000000000000000E+000 
                                     113                  1.4595257806991162E+003                  2.5826711165666813E-013                  3.9732879104218256E+002                  2.6331989822289255E-013                  3.8680771391666032E+007                  1.3875032610451355E+009                  4.2259557068951664E-004                  3.2706745667491599E-002                 -1.4853626661765220E+000                  0.0000000000000000E+000 
                                     114                  1.4595262563634774E+003                  2.5828038481612532E-013                  4.0456349690678809E+002                  2.6331989822289255E-013                  3.9363259610034958E+007                  1.3871575477657168E+009                  4.2240516486641446E-004                  3.3105955244986510E-002                 -1.4800938763934093E+000                  0.0000000000000000E+000 
                                     115                  1.4595267407218207E+003                  2.5830650920769332E-013                  4.1922035133866888E+002                  2.6331989822289255E-013                  4.0047087579340331E+007                  1.3864775581418753E+009                  4.2203153236464256E-004                  3.3503813425232593E-002                 -1.4749057584771816E+000                  0.0000000000000000E+000 
                                     116                  1.4595270665196415E+003                  2.5831936665497284E-013                  4.2664227832979566E+002                  2.6331989822289255E-013                  4.0503413006486669E+007                  1.3861431003005698E+009                  4.2184819879735478E-004                  3.3768127494687342E-002                 -1.4714930211315842E+000                  0.0000000000000000E+000 
                                     117                  1.4595275595443791E+003                  2.5833209093004599E-013                  4.3412634880499763E+002                  2.6331989822289255E-013                  4.1188555009168617E+007                  1.3858122358712215E+009                  4.2166730497015061E-004                  3.4163214472375990E-002                 -1.4664412725867850E+000                  0.0000000000000000E+000 
                                     118                  1.4595282284238569E+003                  2.5835714654733236E-013                  4.4928035183620642E+002                  2.6331989822289255E-013                  4.2103796688137814E+007                  1.3851610057410378E+009                  4.2131226973422814E-004                  3.4687711789331534E-002                 -1.4598243478962836E+000                  0.0000000000000000E+000 
                                     119                  1.4595287386966927E+003                  2.5838170755609378E-013                  4.6468133433945485E+002                  2.6331989822289255E-013                  4.2791493413664602E+007                  1.3845232764812829E+009                  4.2096567634218064E-004                  3.5079365003775898E-002                 -1.4549482767042907E+000                  0.0000000000000000E+000 
                                     120                  1.4595290817421651E+003                  2.5839357030317762E-013                  4.7247412572772492E+002                  2.6331989822289255E-013                  4.3250373970071718E+007                  1.3842092973561082E+009                  4.2079553765110404E-004                  3.5339546095119953E-002                 -1.4517390329178419E+000                  0.0000000000000000E+000 
                                     121                  1.4595296005948878E+003                  2.5840520308737425E-013                  4.8032825995886014E+002                  2.6331989822289255E-013                  4.3939313298287988E+007                  1.3838984938608530E+009                  4.2062758538893635E-004                  3.5728439779147317E-002                 -1.4469859485359189E+000                  0.0000000000000000E+000 
                                     122                  1.4595304673854162E+003                  2.5842791518984155E-013                  4.9621998623894405E+002                  2.6331989822289255E-013                  4.5073610360365413E+007                  1.3832861792002974E+009                  4.2029782398522714E-004                  3.6364246907907898E-002                 -1.4393254021012540E+000                  0.0000000000000000E+000 
                                     123                  1.4595312584562027E+003                  2.5845981327184325E-013                  5.1994590069055403E+002                  2.6331989822289255E-013                  4.6087460669686198E+007                  1.3824104883329866E+009                  4.1982813840251039E-004                  3.6927868496101697E-002                 -1.4326457594244810E+000                  0.0000000000000000E+000 
                                     124                  1.4595317919083743E+003                  2.5847500504636504E-013                  5.3200409876352853E+002                  2.6331989822289255E-013                  4.6764199784631751E+007                  1.3819818226306300E+009                  4.1959917656781657E-004                  3.7301655214873060E-002                 -1.4282718964825605E+000                  0.0000000000000000E+000 
                                     125                  1.4595323314124987E+003                  2.5848978964615894E-013                  5.4419185725005264E+002                  2.6331989822289255E-013                  4.7441767513868287E+007                  1.3815590681427872E+009                  4.1937418175806381E-004                  3.7673970885490862E-002                 -1.4239586021813961E+000                  0.0000000000000000E+000 
                                     126                  1.4595328769524056E+003                  2.5850418198311346E-013                  5.5650874865456467E+002                  2.6331989822289255E-013                  4.8120153823137812E+007                  1.3811420665620854E+009                  4.1915290290168034E-004                  3.8044832959513900E-002                 -1.4197043183822133E+000                  0.0000000000000000E+000 
                                     127                  1.4595334285122606E+003                  2.5851819618713400E-013                  5.6895434995657865E+002                  2.6331989822289255E-013                  4.8799348928503744E+007                  1.3807306658167033E+009                  4.1893523106674094E-004                  3.8414284750825048E-002                 -1.4155072486834044E+000                  0.0000000000000000E+000 
                                     128                  1.4595339860767481E+003                  2.5853184552075132E-013                  5.8152825111280913E+002                  2.6331989822289255E-013                  4.9479343286989018E+007                  1.3803247197482584E+009                  4.1872106186385458E-004                  3.8782370935638605E-002                 -1.4113656441281333E+000                  0.0000000000000000E+000 
                                     129                  1.4595345496310954E+003                  2.5854514309701191E-013                  5.9423005555883230E+002                  2.6331989822289255E-013                  5.0160127587671340E+007                  1.3799240878101847E+009                  4.1851029520206047E-004                  3.9149134726618538E-002                 -1.4072778322677912E+000                  0.0000000000000000E+000 
                                     130                  1.4595351191610382E+003                  2.5855810143493074E-013                  6.0705937978433292E+002                  2.6331989822289255E-013                  5.0841692743221477E+007                  1.3795286347851009E+009                  4.1830283506070560E-004                  3.9514617933385843E-002                 -1.4032422128953101E+000                  0.0000000000000000E+000 
                                     131                  1.4595356946532472E+003                  2.5857092336880665E-013                  6.2001585292521895E+002                  2.6331989822289255E-013                  5.1524029881845362E+007                  1.3791382305196192E+009                  4.1809858927607818E-004                  3.9878861020049262E-002                 -1.3992572540657835E+000                  0.0000000000000000E+000 
                                     132                  1.4595362760948681E+003                  2.5858361176076287E-013                  6.3309911637181062E+002                  2.6331989822289255E-013                  5.2207130339611389E+007                  1.3787527496755264E+009                  4.1789746934168729E-004                  4.0241903159993514E-002                 -1.3953214883810934E+000                  0.0000000000000000E+000 
                                     133                  1.4595368634735155E+003                  2.5859616936210440E-013                  6.4630882339237985E+002                  2.6331989822289255E-013                  5.2890985653142959E+007                  1.3783720714959083E+009                  4.1769939022101598E-004                  4.0603782288010058E-002                 -1.3914335095187886E+000                  0.0000000000000000E+000 
                                     134                  1.4595374567772635E+003                  2.5860859887627463E-013                  6.5964463877132471E+002                  2.6331989822289255E-013                  5.3575587552647538E+007                  1.3779960795853970E+009                  4.1750427017209386E-004                  4.0964535149934839E-002                 -1.3875919689862928E+000                  0.0000000000000000E+000 
                                     135                  1.4595381979047743E+003                  2.5862090287390729E-013                  6.7310623846131318E+002                  2.6331989822289255E-013                  5.4423236042455994E+007                  1.3776246617032750E+009                  4.1731208175733802E-004                  4.1409163535436611E-002                 -1.3829035421518892E+000                  0.0000000000000000E+000 
                                     136                  1.4595390937539291E+003                  2.5863881124483139E-013                  6.9317259551196469E+002                  2.6331989822289255E-013                  5.5434775229204804E+007                  1.3770854354372778E+009                  4.1703395413870276E-004                  4.1936908855237140E-002                 -1.3774035842805052E+000                  0.0000000000000000E+000 
                                     137                  1.4595400023826005E+003                  2.5865646029000681E-013                  7.1351047426727132E+002                  2.6331989822289255E-013                  5.6447872551964216E+007                  1.3765555759821391E+009                  4.1676161153561135E-004                  4.2462483244164094E-002                 -1.3719946114959163E+000                  0.0000000000000000E+000 
                                     138                  1.4595409237591973E+003                  2.5867385742313603E-013                  7.3411896114422848E+002                  2.6331989822289255E-013                  5.7462504314236909E+007                  1.3760347682501552E+009                  4.1649491106317477E-004                  4.2985987584256008E-002                 -1.3666730910854128E+000                  0.0000000000000000E+000 
                                     139                  1.4595418578539150E+003                  2.5869100979689474E-013                  7.5499718799385300E+002                  2.6331989822289255E-013                  5.8478647559876606E+007                  1.3755227126946537E+009                  4.1623364724064255E-004                  4.3507518159171012E-002                 -1.3614356898748035E+000                  0.0000000000000000E+000 
                                     140                  1.4595428046386644E+003                  2.5870792417336306E-013                  7.7614433009052561E+002                  2.6331989822289255E-013                  5.9496280038516037E+007                  1.3750191243043263E+009                  4.1597762892974373E-004                  4.4027166788307058E-002                 -1.3562792611176719E+000                  0.0000000000000000E+000 
                                     141                  1.4595437640869961E+003                  2.5872460678651166E-013                  7.9755960417042468E+002                  2.6331989822289255E-013                  6.0515380173140183E+007                  1.3745237316755776E+009                  4.1572667697338848E-004                  4.4545021368666039E-002                 -1.3512008283934667E+000                  0.0000000000000000E+000 
                                     142                  1.4595447361740396E+003                  2.5874106392712513E-013                  8.1924226671855354E+002                  2.6331989822289255E-013                  6.1535927029629022E+007                  1.3740362761625080E+009                  4.1548062111776651E-004                  4.5061166114853460E-002                 -1.3461975735821579E+000                  0.0000000000000000E+000 
                                     143                  1.4595462132183916E+003                  2.5875730185005049E-013                  8.4119161235908132E+002                  2.6331989822289255E-013                  6.3068886917368300E+007                  1.3735565110925214E+009                  4.1523949415851204E-004                  4.5832088208026395E-002                 -1.3388303549183700E+000                  0.0000000000000000E+000 
                                     144                  1.4595482329207464E+003                  2.5878914240365345E-013                  8.8588742294533449E+002                  2.6331989822289255E-013                  6.5118421466788754E+007                  1.3726191720660720E+009                  4.1477084009196682E-004                  4.6855083569139554E-002                 -1.3292432831912524E+000                  0.0000000000000000E+000 
                                     145                  1.4595497853497727E+003                  2.5882017361258966E-013                  9.3164238057564671E+002                  2.6331989822289255E-013                  6.6659651591565587E+007                  1.3717098991192923E+009                  4.1431860634081886E-004                  4.7618946243131621E-002                 -1.3222202193019226E+000                  0.0000000000000000E+000 
                                     146                  1.4595508328273002E+003                  2.5883539838923091E-013                  9.5491578532305834E+002                  2.6331989822289255E-013                  6.7688471466723159E+007                  1.3712652573081777E+009                  4.1409859388506223E-004                  4.8126417428362385E-002                 -1.3176164663717320E+000                  0.0000000000000000E+000 
                                     147                  1.4595529323925082E+003                  2.5885043533625148E-013                  9.7845236147147727E+002                  2.6331989822289255E-013                  6.9728938077303886E+007                  1.3708270402609150E+009                  4.1388300871674188E-004                  4.9127478322622958E-002                 -1.3086755273098380E+000                  0.0000000000000000E+000 
                                     148                  1.4595553688234575E+003                  2.5889390739936741E-013                  1.0496952556531483E+003                  2.6331989822289255E-013                  7.2025477867295131E+007                  1.3695653598185277E+009                  4.1326564543999508E-004                  5.0246161451133399E-002                 -1.2988971105098037E+000                  0.0000000000000000E+000 
                                     149                  1.4595570204285598E+003                  2.5891507673932354E-013                  1.0861777151001368E+003                  2.6331989822289255E-013                  7.3559242362415165E+007                  1.3689536385541687E+009                  4.1296803737343783E-004                  5.0988921680049225E-002                 -1.2925241724482202E+000                  0.0000000000000000E+000 
                                     150                  1.4595595387253009E+003                  2.5893588465331659E-013                  1.1232322472144888E+003                  2.6331989822289255E-013                  7.5863923584461242E+007                  1.3683540377899539E+009                  4.1267843795497489E-004                  5.2098962813018838E-002                 -1.2831709225558749E+000                  0.0000000000000000E+000 
                                     151                  1.4595630053272250E+003                  2.5897646196969892E-013                  1.1990523629975032E+003                  2.6331989822289255E-013                  7.8947313516193971E+007                  1.3671894639346540E+009                  4.1212003936076425E-004                  5.3573112154190111E-002                 -1.2710531239812062E+000                  0.0000000000000000E+000 
                                     152                  1.4595656868327515E+003                  2.5901573143455973E-013                  1.2771482897016508E+003                  2.6331989822289255E-013                  8.1267457077107623E+007                  1.3660681129213011E+009                  4.1158630002443051E-004                  5.4673903683687852E-002                 -1.2622199166378032E+000                  0.0000000000000000E+000 
                                     153                  1.4595675016358580E+003                  2.5903490234169425E-013                  1.3170472482955324E+003                  2.6331989822289255E-013                  8.2816691979411304E+007                  1.3655226378745377E+009                  4.1132857513971345E-004                  5.5404807679935462E-002                 -1.2564525482991047E+000                  0.0000000000000000E+000 
                                     154                  1.4595702644388800E+003                  2.5905377620687858E-013                  1.3575116214374846E+003                  2.6331989822289255E-013                  8.5144194464108542E+007                  1.3649868503154447E+009                  4.1107728410366148E-004                  5.6496566180992733E-002                 -1.2479779474719861E+000                  0.0000000000000000E+000 
                                     155                  1.4595740561721577E+003                  2.5909066708147794E-013                  1.4401306201112209E+003                  2.6331989822289255E-013                  8.8257039556484789E+007                  1.3639430907198818E+009                  4.1059132836338523E-004                  5.7944652556424378E-002                 -1.2369866368771589E+000                  0.0000000000000000E+000 
                                     156                  1.4595769807640663E+003                  2.5912647340755420E-013                  1.5249948750184749E+003                  2.6331989822289255E-013                  9.0598591855301097E+007                  1.3629342804760129E+009                  4.1012509365812402E-004                  5.9024709866342943E-002                 -1.2289661390015598E+000                  0.0000000000000000E+000 
                                     157                  1.4595789573439301E+003                  2.5914399007369965E-013                  1.5682655420473566E+003                  2.6331989822289255E-013                  9.2161882521857128E+007                  1.3624422434251757E+009                  4.0989937712756092E-004                  5.9741328854664356E-002                 -1.2237251214066573E+000                  0.0000000000000000E+000 
                                     158                  1.4595819623622945E+003                  2.5916125837353908E-013                  1.6120929483395182E+003                  2.6331989822289255E-013                  9.4510153740545273E+007                  1.3619581225897830E+009                  4.0967894924042906E-004                  6.0811015170330683E-002                 -1.2160177464772683E+000                  0.0000000000000000E+000 
                                     159                  1.4595860757561868E+003                  2.5919507617349144E-013                  1.7014109394167160E+003                  2.6331989822289255E-013                  9.7649889088225856E+007                  1.3610127033885591E+009                  4.0925172912606791E-004                  6.2228415965935528E-002                 -1.2060112539088130E+000                  0.0000000000000000E+000 
                                     160                  1.4595902954069550E+003                  2.5922798024640292E-013                  1.7929359109211800E+003                  2.6331989822289255E-013                  1.0079809483219303E+008                  1.3600961147885921E+009                  4.0884125196223017E-004                  6.3634792655322597E-002                 -1.1963053666368375E+000                  0.0000000000000000E+000 
                                     161                  1.4595946207752006E+003                  2.5926001860378766E-013                  1.8866537314549246E+003                  2.6331989822289255E-013                  1.0395454741708158E+008                  1.3592066686227357E+009                  4.0844710168932665E-004                  6.5029816818873737E-002                 -1.1868874693453901E+000                  0.0000000000000000E+000 
                                     162                  1.4595990512910084E+003                  2.5929123555027330E-013                  1.9825496876487366E+003                  2.6331989822289255E-013                  1.0711903532328831E+008                  1.3583428196735873E+009                  4.0806838435739361E-004                  6.6413196293253041E-002                 -1.1777456178018393E+000                  0.0000000000000000E+000 
                                     163                  1.4596035863564316E+003                  2.5932167205709419E-013                  2.0806085393418298E+003                  2.6331989822289255E-013                  1.1029135811183724E+008                  1.3575031500429125E+009                  4.0770427365594063E-004                  6.7784671710756556E-002                 -1.1688685029479571E+000                  0.0000000000000000E+000 
                                     164                  1.4596082253478182E+003                  2.5935136608949385E-013                  2.1808145698671128E+003                  2.6331989822289255E-013                  1.1347132556811593E+008                  1.3566863555953648E+009                  4.0735400441446653E-004                  6.9144013454546738E-002                 -1.1602454154997830E+000                  0.0000000000000000E+000 
                                     165                  1.4596129676179139E+003                  2.5938035289481463E-013                  2.2831516320017367E+003                  2.6331989822289255E-013                  1.1665875693197222E+008                  1.3558912341551356E+009                  4.0701686690300268E-004                  7.0491018954905546E-002                 -1.1518662116154930E+000                  0.0000000000000000E+000 
                                     166                  1.4596178124978283E+003                  2.5940866525723177E-013                  2.3876031900428384E+003                  2.6331989822289255E-013                  1.1985348020352755E+008                  1.3551166751908123E+009                  4.0669220205318110E-004                  7.1825510274669657E-002                 -1.1437212799383665E+000                  0.0000000000000000E+000 
                                     167                  1.4596227593111330E+003                  2.5943633372570781E-013                  2.4941523584003294E+003                  2.6331989822289255E-013                  1.2305533151562481E+008                  1.3543616507681561E+009                  4.0637939695948986E-004                  7.3147691937349144E-002                 -1.1357993728153244E+000                  0.0000000000000000E+000 
                                     168                  1.4596303313288488E+003                  2.5946338681431480E-013                  2.6027824716650621E+003                  2.6331989822289255E-013                  1.2786856608985913E+008                  1.3536252075903809E+009                  4.0607875518955291E-004                  7.5109986085746969E-002                 -1.1243023184735781E+000                  0.0000000000000000E+000 
                                     169                  1.4596382050176992E+003                  2.5951574742246781E-013                  2.8262267327646809E+003                  2.6331989822289255E-013                  1.3270205145354575E+008                  1.3522047679487436E+009                  4.0550756046276121E-004                  7.7054992431152658E-002                 -1.1131992178792351E+000                  0.0000000000000000E+000 
                                     170                  1.4596435542200800E+003                  2.5954110768539096E-013                  2.9410206469863715E+003                  2.6331989822289255E-013                  1.3593091829690546E+008                  1.3515189942525373E+009                  4.0523601015502673E-004                  7.8342600941760210E-002                 -1.1060020141526754E+000                  0.0000000000000000E+000 
                                     171                  1.4596490031526696E+003                  2.5956594954906480E-013                  3.0578499688972624E+003                  2.6331989822289255E-013                  1.3916619763063058E+008                  1.3508486059339733E+009                  4.0497465112825901E-004                  7.9625009300097471E-002                 -1.0989505039315597E+000                  0.0000000000000000E+000 
                                     172                  1.4596545516395645E+003                  2.5959029366589983E-013                  3.1767083178017297E+003                  2.6331989822289255E-013                  1.4240776407253557E+008                  1.3501929320856631E+009                  4.0472223601441650E-004                  8.0903421728911615E-002                 -1.0920331099506546E+000                  0.0000000000000000E+000 
                                     173                  1.4596601995820947E+003                  2.5961415947548701E-013                  3.2975910749357340E+003                  2.6331989822289255E-013                  1.4565549730514157E+008                  1.3495513444363060E+009                  4.0447838136371133E-004                  8.2178966995973463E-002                 -1.0852393221976344E+000                  0.0000000000000000E+000 
                                     174                  1.4596659469543151E+003                  2.5963756529801885E-013                  3.4204952784014818E+003                  2.6331989822289255E-013                  1.4890928177200514E+008                  1.3489232538223224E+009                  4.0424274872272160E-004                  8.3452698767159689E-002                 -1.0785596141586871E+000                  0.0000000000000000E+000 
                                     175                  1.4596717937986998E+003                  2.5966052842079076E-013                  3.5454195177500669E+003                  2.6331989822289255E-013                  1.5216900639854443E+008                  1.3483081069594295E+009                  4.0401505158495828E-004                  8.4725603177420630E-002                 -1.0719853306559080E+000                  0.0000000000000000E+000 
                                     176                  1.4596777402223249E+003                  2.5968306517569937E-013                  3.6723638390889787E+003                  2.6331989822289255E-013                  1.5543456433473426E+008                  1.3477053835616748E+009                  4.0379502989721245E-004                  8.5998607805235716E-002                 -1.0655085793075696E+000                  0.0000000000000000E+000 
                                     177                  1.4596868094722217E+003                  2.5970519100834138E-013                  3.8013296629241704E+003                  2.6331989822289255E-013                  1.6034149690844712E+008                  1.3471145937824035E+009                  4.0358317700562462E-004                  8.7909379385607819E-002                 -1.0559647859262131E+000                  0.0000000000000000E+000 
                                     178                  1.4596961790753958E+003                  2.5974826519124362E-013                  4.0653326089226039E+003                  2.6331989822289255E-013                  1.6526517879078051E+008                  1.3459670923546295E+009                  4.0317935767974339E-004                  8.9826694188226697E-002                 -1.0465945829776462E+000                  0.0000000000000000E+000 
                                     179                  1.4597025260617631E+003                  2.5976924299397992E-013                  4.2003840532221338E+003                  2.6331989822289255E-013                  1.6855307702885887E+008                  1.3454094351931651E+009                  4.0298692224955291E-004                  9.1108355371068289E-002                 -1.0404417928935881E+000                  0.0000000000000000E+000 
                                     180                  1.4597089740211104E+003                  2.5978986397336828E-013                  4.3374749887960197E+003                  2.6331989822289255E-013                  1.7184632994943273E+008                  1.3448620134339106E+009                  4.0280173831623632E-004                  9.2394022827328962E-002                 -1.0343561233369529E+000                  0.0000000000000000E+000 
                                     181                  1.4597155233848855E+003                  2.5981014384539781E-013                  4.4766126761203086E+003                  2.6331989822289255E-013                  1.7514485161642799E+008                  1.3443244586609654E+009                  4.0262287940090604E-004                  9.3684356159446217E-002                 -1.0283329235289351E+000                  0.0000000000000000E+000 
                                     182                  1.4597221746300702E+003                  2.5983009901029856E-013                  4.6178053713388736E+003                  2.6331989822289255E-013                  1.7844855897177666E+008                  1.3437964218043621E+009                  4.0245015117027839E-004                  9.4979981434760191E-002                 -1.0223679196432611E+000                  0.0000000000000000E+000 
                                     183                  1.4597289282765025E+003                  2.5984971941818471E-013                  4.7610622785224623E+003                  2.6331989822289255E-013                  1.8175737169234365E+008                  1.3432775718164353E+009                  4.0228336690307565E-004                  9.6281493769974108E-002                 -1.0164571804345592E+000                  0.0000000000000000E+000 
                                     184                  1.4597392132573584E+003                  2.5986904813603355E-013                  4.9063935055368338E+003                  2.6331989822289255E-013                  1.8672813223815182E+008                  1.3427675944594004E+009                  4.0212301050756509E-004                  9.8245308813459969E-002                 -1.0076881778998001E+000                  0.0000000000000000E+000 
                                     185                  1.4597533423184357E+003                  2.5990675996185036E-013                  5.2033169401983032E+003                  2.6331989822289255E-013                  1.9337547550708658E+008                  1.3417731424758821E+009                  4.0181869634950531E-004                  1.0089032943949915E-001                 -9.9615045985168660E-001                  0.0000000000000000E+000 
                                     186                  1.4597642543950988E+003                  2.5994333221157288E-013                  5.5086793427508219E+003                  2.6331989822289255E-013                  1.9837530595149690E+008                  1.3408107786125388E+009                  4.0153235264650430E-004                  1.0289233633328371E-001                 -9.8761697132223536E-001                  0.0000000000000000E+000 
                                     187                  1.4597716349903310E+003                  2.5996121263040043E-013                  5.6645566831176302E+003                  2.6331989822289255E-013                  2.0171320016996059E+008                  1.3403409673959272E+009                  4.0139643745966608E-004                  1.0423156747717680E-001                 -9.8200073108543595E-001                  0.0000000000000000E+000 
                                     188                  1.4597791218165105E+003                  2.5997883250710501E-013                  5.8225727769806290E+003                  2.6331989822289255E-013                  2.0505570381661096E+008                  1.3398784407805247E+009                  4.0126573593962455E-004                  1.0557264992057429E-001                 -9.7644857732324186E-001                  0.0000000000000000E+000 
                                     189                  1.4597867150663994E+003                  2.5999619924493549E-013                  5.9827316574709284E+003                  2.6331989822289255E-013                  2.0840275426672533E+008                  1.3394229757981076E+009                  4.0113946149717837E-004                  1.0691380773797303E-001                 -9.7096620276909262E-001                  0.0000000000000000E+000 
                                     190                  1.4597982646136395E+003                  2.6001331993293761E-013                  6.1450346542058078E+003                  2.6331989822289255E-013                  2.1343005889233056E+008                  1.3389743595108423E+009                  4.0101803119487036E-004                  1.0892131839442297E-001                 -9.6288711055684695E-001                  0.0000000000000000E+000 
                                     191                  1.4598140891007581E+003                  2.6004684889307526E-013                  6.4760633926717737E+003                  2.6331989822289255E-013                  2.2015072323841503E+008                  1.3380969120665684E+009                  4.0078735916731242E-004                  1.1158379788449189E-001                 -9.5239886095569271E-001                  0.0000000000000000E+000 
                                     192                  1.4598303365613071E+003                  2.6007947171472026E-013                  6.8156225037810382E+003                  2.6331989822289255E-013                  2.2688853172948310E+008                  1.3372445262779434E+009                  4.0057092304496815E-004                  1.1421799890287858E-001                 -9.4226545293547881E-001                  0.0000000000000000E+000 
                                     193                  1.4598470030122121E+003                  2.6011123544016538E-013                  7.1636349437763820E+003                  2.6331989822289255E-013                  2.3364306063346401E+008                  1.3364158050711994E+009                  4.0036887201418115E-004                  1.1681274506176910E-001                 -9.3250977016858627E-001                  0.0000000000000000E+000 
                                     194                  1.4598640828593032E+003                  2.6014218351389139E-013                  7.5199890756171035E+003                  2.6331989822289255E-013                  2.4041390800749558E+008                  1.3356094644603448E+009                  4.0018035152471622E-004                  1.1935770419416201E-001                 -9.2314954330133192E-001                  0.0000000000000000E+000 
                                     195                  1.4598815690049739E+003                  2.6017235616289743E-013                  7.8845411077914696E+003                  2.6331989822289255E-013                  2.4720069204440123E+008                  1.3348243215061924E+009                  4.0000464089379498E-004                  1.2184335913634906E-001                 -9.1419813631129176E-001                  0.0000000000000000E+000 
                                     196                  1.4598994529537472E+003                  2.6020179071432073E-013                  8.2571174669844113E+003                  2.6331989822289255E-013                  2.5400304958422485E+008                  1.3340592839652765E+009                  3.9984108658448433E-004                  1.2426097848425859E-001                 -9.0566523088835515E-001                  0.0000000000000000E+000 
                                     197                  1.4599177249153283E+003                  2.6023052186829581E-013                  8.6375171019844583E+003                  2.6331989822289255E-013                  2.6082063476943353E+008                  1.3333133412910435E+009                  3.9968907886243845E-004                  1.2660258496428142E-001                 -8.9755742682844009E-001                  0.0000000000000000E+000 
                                     198                  1.4599363739050655E+003                  2.6025858193937702E-013                  9.0255137092983059E+003                  2.6331989822289255E-013                  2.6765311782679781E+008                  1.3325855567211671E+009                  3.9954804809685067E-004                  1.2886092799952720E-001                 -8.8987874538123957E-001                  0.0000000000000000E+000 
                                     199                  1.4599553878421634E+003                  2.6028600107082055E-013                  9.4208578913294332E+003                  2.6331989822289255E-013                  2.7450018396136898E+008                  1.3318750602974315E+009                  3.9941746144525619E-004                  1.3102945896696711E-001                 -8.8263105221839666E-001                  0.0000000000000000E+000 
                                     200                  1.4599747536457894E+003                  2.6031280742534301E-013                  9.8232792536546713E+003                  2.6331989822289255E-013                  2.8136153234991819E+008                  1.3311810426897404E+009                  3.9929681986393829E-004                  1.3310230804796763E-001                 -8.7581441361769530E-001                  0.0000000000000000E+000 
                                     201                  1.4599944573291243E+003                  2.6033902735527514E-013                  1.0232488444788314E+004                  2.6331989822289255E-013                  2.8823687522287542E+008                  1.3305027497157018E+009                  3.9918565542227714E-004                  1.3507426188209473E-001                 -8.6942739699927263E-001                  0.0000000000000000E+000 
                                     202                  1.4600244943733016E+003                  2.6036468555481940E-013                  1.0648179139570222E+004                  2.6331989822289255E-013                  2.9857046792643386E+008                  1.3298394774639349E+009                  3.9908518796641769E-004                  1.3783188676585087E-001                 -8.6065029879655308E-001                  0.0000000000000000E+000 
                                     203                  1.4600554296838047E+003                  2.6041440419927918E-013                  1.1497776656606418E+004                  2.6331989822289255E-013                  3.0894404072453016E+008                  1.3285555433589203E+009                  3.9890647801423576E-004                  1.4034198824486865E-001                 -8.5281237505204754E-001                  0.0000000000000000E+000 
                                     204                  1.4600763302780263E+003                  2.6043851080061090E-013                  1.1930932595199243E+004                  2.6331989822289255E-013                  3.1587271409922826E+008                  1.3279335497157547E+009                  3.9882756411529661E-004                  1.4187354521536641E-001                 -8.4809857873630334E-001                  0.0000000000000000E+000 
