                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     790                                      571                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.2341470552786140E+009                  2.1655594799483934E+008                  5.9103000000000007E+028                  1.1674117094152498E+009                  2.5774079447862255E+002                  1.5205734115294439E-009                  1.9583765798912686E-002                 -2.0000983005984978E+001                  6.5860203158593955E-001                  3.6140295131449949E-005                  3.0522005787339329E-001                  7.4434036488386576E-003                  2.1810398679748908E-003                  2.0246419578515303E-002                  4.5410196302185964E-003                  2.9878024163516393E-005                 -5.8839133905434612E-019                  1.0938040359834911E-007                  6.0021680439132066E-012                  5.0690844418002471E-008                  1.2361979711706341E-009                  3.6222636673123276E-010                  3.3625185449045298E-009                  7.5417101083831492E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9878020707399622E-005                  1.9520558313015260E-002                  5.0199795114254521E+003                  7.0368725988390577E+008                  1.9649182299895719E+014                  4.1969003515802044E-027                  4.1969003515802044E-027                  0.0000000000000000E+000                  1.6793222006375234E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9141259774479443E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     146                  7.0197809184388109E+002                  2.6616657064529217E-013                  2.5003399754293368E+003                  2.5355981103662281E-013                  2.4428424003403086E+007                  1.3309590077124786E+009                  1.5525481304793918E-004                  2.8930319883181865E-001                 -5.3864676432185132E-001                  0.0000000000000000E+000 
                                     147                  7.0201370820205216E+002                  2.6617232169611411E-013                  2.5789017264255835E+003                  2.5355981103662281E-013                  2.5054507015076771E+007                  1.3306900076010985E+009                  1.5522421581984654E-004                  2.9098463867272339E-001                 -5.3612993718509161E-001                  0.0000000000000000E+000 
                                     148                  7.0205056965579922E+002                  2.6617825776742914E-013                  2.6625343572874044E+003                  2.5355981103662281E-013                  2.5698760462436613E+007                  1.3304123547213488E+009                  1.5519334418935752E-004                  2.9268163328521946E-001                 -5.3360453008808073E-001                  0.0000000000000000E+000 
                                     149                  7.0208198277363465E+002                  2.6618404861531894E-013                  2.7466894148496622E+003                  2.5355981103662281E-013                  2.6244716576933969E+007                  1.3301414917877243E+009                  1.5516387660887204E-004                  2.9409410065909247E-001                 -5.3151368707708357E-001                  0.0000000000000000E+000 
                                     150                  7.0210782238809736E+002                  2.6618798284517318E-013                  2.8053500537828459E+003                  2.5355981103662281E-013                  2.6692097993554514E+007                  1.3299574673366611E+009                  1.5514427269063718E-004                  2.9523448735910485E-001                 -5.2983291244884712E-001                  0.0000000000000000E+000 
                                     151                  7.0214104177171339E+002                  2.6619185268564301E-013                  2.8642543222867034E+003                  2.5355981103662281E-013                  2.7265104758313559E+007                  1.3297764503887322E+009                  1.5512541438101969E-004                  2.9667321868876678E-001                 -5.2772165658389003E-001                  0.0000000000000000E+000 
                                     152                  7.0218179565886624E+002                  2.6619776648351088E-013                  2.9566369256655307E+003                  2.5355981103662281E-013                  2.7964074625964370E+007                  1.3294998133011992E+009                  1.5509725669691287E-004                  2.9839586610261853E-001                 -5.2520719775854263E-001                  0.0000000000000000E+000 
                                     153                  7.0221660152568893E+002                  2.6620353582344065E-013                  3.0495941583511358E+003                  2.5355981103662281E-013                  2.8557714743187454E+007                  1.3292299168598201E+009                  1.5507044338479824E-004                  2.9983180050981639E-001                 -5.2312230726654163E-001                  0.0000000000000000E+000 
                                     154                  7.0224532323801247E+002                  2.6620747667011677E-013                  3.1147414062767139E+003                  2.5355981103662281E-013                  2.9045727983970355E+007                  1.3290455477597425E+009                  1.5505259111929008E-004                  3.0099408174477160E-001                 -5.2144204357843826E-001                  0.0000000000000000E+000 
                                     155                  7.0228237562598088E+002                  2.6621135276746492E-013                  3.1801591927318823E+003                  2.5355981103662281E-013                  2.9672948402391769E+007                  1.3288641970098932E+009                  1.5503550446987582E-004                  3.0246446391905951E-001                 -5.1932564259971825E-001                  0.0000000000000000E+000 
                                     156                  7.0232793325379907E+002                  2.6621730898629838E-013                  3.2833436091003823E+003                  2.5355981103662281E-013                  3.0439752561627802E+007                  1.3285854994013965E+009                  1.5500999139956927E-004                  3.0422725462668887E-001                 -5.1680188165788821E-001                  0.0000000000000000E+000 
                                     157                  7.0236675343676927E+002                  2.6622311835360897E-013                  3.3871724107825626E+003                  2.5355981103662281E-013                  3.1089527809619766E+007                  1.3283136407661304E+009                  1.5498584712321826E-004                  3.0569192045531046E-001                 -5.1471603967772306E-001                  0.0000000000000000E+000 
                                     158                  7.0239868222527002E+002                  2.6622706400383600E-013                  3.4595362152068760E+003                  2.5355981103662281E-013                  3.1621942259526189E+007                  1.3281289772343047E+009                  1.5496996932982715E-004                  3.0687269637422421E-001                 -5.1304175067378843E-001                  0.0000000000000000E+000 
                                     159                  7.0243129522551283E+002                  2.6623094459071066E-013                  3.5321995724101321E+003                  2.5355981103662281E-013                  3.2163758134776033E+007                  1.3279473408515012E+009                  1.5495483298537507E-004                  3.0805686805773447E-001                 -5.1136910426604221E-001                  0.0000000000000000E+000 
                                     160                  7.0247923589207187E+002                  2.6623489167276517E-013                  3.6076590525576416E+003                  2.5355981103662281E-013                  3.2957240656252515E+007                  1.3277625723533840E+009                  1.5493999166590924E-004                  3.0976010529929277E-001                 -5.0897451673839056E-001                  0.0000000000000000E+000 
                                     161                  7.0253518169167967E+002                  2.6624213297082073E-013                  3.7502829572190353E+003                  2.5355981103662281E-013                  3.3876889173481502E+007                  1.3274235397925682E+009                  1.5491391658218392E-004                  3.1168957554348209E-001                 -5.0627772245735714E-001                  0.0000000000000000E+000 
                                     162                  7.0257521824445109E+002                  2.6624758875478025E-013                  3.8614154294123346E+003                  2.5355981103662281E-013                  3.4531630499012209E+007                  1.3271680507397473E+009                  1.5489516166388887E-004                  3.1303540672148433E-001                 -5.0440653761615650E-001                  0.0000000000000000E+000 
                                     163                  7.0260537297603992E+002                  2.6625096457616013E-013                  3.9318073281538100E+003                  2.5355981103662281E-013                  3.5023201690199822E+007                  1.3270099393768859E+009                  1.5488410004489258E-004                  3.1403147674034848E-001                 -5.0302681852070785E-001                  0.0000000000000000E+000 
                                     164                  7.0263842869869598E+002                  2.6625409637991119E-013                  3.9982487804354660E+003                  2.5355981103662281E-013                  3.5560479965399250E+007                  1.3268632388973043E+009                  1.5487426797267448E-004                  3.1510674195410560E-001                 -5.0154230465798466E-001                  0.0000000000000000E+000 
                                     165                  7.0267760819628324E+002                  2.6625796513373585E-013                  4.0818659079168083E+003                  2.5355981103662281E-013                  3.6194985273285612E+007                  1.3266819928717551E+009                  1.5486263395012812E-004                  3.1635937548354859E-001                 -4.9981929045902584E-001                  0.0000000000000000E+000 
                                     166                  7.0271308861275588E+002                  2.6626222977291563E-013                  4.1760533477871186E+003                  2.5355981103662281E-013                  3.6767291649923787E+007                  1.3264821661258798E+009                  1.5485037936529680E-004                  3.1747399569280571E-001                 -4.9829184199290061E-001                  0.0000000000000000E+000 
                                     167                  7.0274578549061096E+002                  2.6626519083951724E-013                  4.2427165423299739E+003                  2.5355981103662281E-013                  3.7293238583739571E+007                  1.3263433984139214E+009                  1.5484228602822103E-004                  3.1848618973867804E-001                 -4.9690939488379887E-001                  0.0000000000000000E+000 
                                     168                  7.0278591388282621E+002                  2.6626875741881966E-013                  4.3244179550015542E+003                  2.5355981103662281E-013                  3.7936576800549030E+007                  1.3261762290211246E+009                  1.5483306299241028E-004                  3.1970924510328730E-001                 -4.9524480495668544E-001                  0.0000000000000000E+000 
                                     169                  7.0282470107882955E+002                  2.6627304861697737E-013                  4.4247951244886635E+003                  2.5355981103662281E-013                  3.8555923110057518E+007                  1.3259750594038892E+009                  1.5482257981751444E-004                  3.2087178351672213E-001                 -4.9366847175389356E-001                  0.0000000000000000E+000 
                                     170                  7.0285578354438212E+002                  2.6627620896447672E-013                  4.5002168388809396E+003                  2.5355981103662281E-013                  3.9050776954573497E+007                  1.3258268403140357E+009                  1.5481531070586486E-004                  3.2179061859164493E-001                 -4.9242662137207627E-001                  0.0000000000000000E+000 
                                     171                  7.0288576708454536E+002                  2.6627891090692923E-013                  4.5657078010883406E+003                  2.5355981103662281E-013                  3.9526931276183389E+007                  1.3257001100305126E+009                  1.5480946643845603E-004                  3.2266667692288697E-001                 -4.9124588360686849E-001                  0.0000000000000000E+000 
                                     172                  7.0291901803626206E+002                  2.6628177604107477E-013                  4.6361808904721565E+003                  2.5355981103662281E-013                  4.0053562381431043E+007                  1.3255657261107142E+009                  1.5480363735965769E-004                  3.2362676501791099E-001                 -4.8995556796549516E-001                  0.0000000000000000E+000 
                                     173                  7.0296304721494073E+002                  2.6628498869439272E-013                  4.7164912435107335E+003                  2.5355981103662281E-013                  4.0748810813955210E+007                  1.3254150190042894E+009                  1.5479757225483060E-004                  3.2488065411672473E-001                 -4.8827614910593470E-001                  0.0000000000000000E+000 
                                     174                  7.0301851847286457E+002                  2.6628966746606118E-013                  4.8359428765489665E+003                  2.5355981103662281E-013                  4.1620915585778542E+007                  1.3251954847202017E+009                  1.5478956448016651E-004                  3.2643279548344878E-001                 -4.8620621578213524E-001                  0.0000000000000000E+000 
                                     175                  7.0307454771559310E+002                  2.6629470729799518E-013                  4.9679938641898816E+003                  2.5355981103662281E-013                  4.2497646302567586E+007                  1.3249589403372648E+009                  1.5478194865658327E-004                  3.2797136136001681E-001                 -4.8416407746614804E-001                  0.0000000000000000E+000 
                                     176                  7.0311946137137920E+002                  2.6629923961509664E-013                  5.0898265812443005E+003                  2.5355981103662281E-013                  4.3197460730164111E+007                  1.3247461421666176E+009                  1.5477601020285269E-004                  3.2918472236597046E-001                 -4.8256032882465200E-001                  0.0000000000000000E+000 
                                     177                  7.0314649638513799E+002                  2.6630221243886835E-013                  5.1713705717500297E+003                  2.5355981103662281E-013                  4.3617526431349970E+007                  1.3246065048401210E+009                  1.5477260670632940E-004                  3.2990707256902241E-001                 -4.8160837392184391E-001                  0.0000000000000000E+000 
                                     178                  7.0317763242817477E+002                  2.6630368469874563E-013                  5.2122384772793403E+003                  2.5355981103662281E-013                  4.4100644268679790E+007                  1.3245373378443396E+009                  1.5477113689472280E-004                  3.3073251863174430E-001                 -4.8052310182651126E-001                  0.0000000000000000E+000 
                                     179                  7.0323312121299841E+002                  2.6630722659017452E-013                  5.3126161657228004E+003                  2.5355981103662281E-013                  4.4958745223281026E+007                  1.3243697063463578E+009                  1.5476814021581553E-004                  3.3218522337880108E-001                 -4.7861969021026762E-001                  0.0000000000000000E+000 
                                     180                  7.0328892720298484E+002                  2.6631234956014034E-013                  5.4638913743570793E+003                  2.5355981103662281E-013                  4.5817485961445563E+007                  1.3241229092749996E+009                  1.5476463824293130E-004                  3.3362273190512665E-001                 -4.7674436569431583E-001                  0.0000000000000000E+000 
                                     181                  7.0333863508587194E+002                  2.6631561455925241E-013                  5.5652091761630973E+003                  2.5355981103662281E-013                  4.6579905725236967E+007                  1.3239613646732800E+009                  1.5476305437536341E-004                  3.3488614223688284E-001                 -4.7510282342033860E-001                  0.0000000000000000E+000 
                                     182                  7.0337977233764866E+002                  2.6631946115248564E-013                  5.6891660865238910E+003                  2.5355981103662281E-013                  4.7208407151981436E+007                  1.3237676415943165E+009                  1.5476193180614738E-004                  3.3591904256691485E-001                 -4.7376537619012815E-001                  0.0000000000000000E+000 
                                     183                  7.0342100108324382E+002                  2.6632131877625281E-013                  5.7513492940668029E+003                  2.5355981103662281E-013                  4.7837090150575951E+007                  1.3236720282052615E+009                  1.5476173260281520E-004                  3.3694482411767029E-001                 -4.7244121053252097E-001                  0.0000000000000000E+000 
                                     184                  7.0346397835653318E+002                  2.6632494827576544E-013                  5.8761222872793969E+003                  2.5355981103662281E-013                  4.8489934008174859E+007                  1.3234832334576316E+009                  1.5476198653682012E-004                  3.3800255492420922E-001                 -4.7108001692562307E-001                  0.0000000000000000E+000 
                                     185                  7.0351334261345096E+002                  2.6632689981211273E-013                  5.9458241411055351E+003                  2.5355981103662281E-013                  4.9238220974062420E+007                  1.3233794895417922E+009                  1.5476250682226812E-004                  3.3920597135743719E-001                 -4.6953651105931571E-001                  0.0000000000000000E+000 
                                     186                  7.0358161456271762E+002                  2.6633108905484339E-013                  6.1000244683161454E+003                  2.5355981103662281E-013                  5.0268384175260201E+007                  1.3231542105598330E+009                  1.5476463749448003E-004                  3.4084799219656198E-001                 -4.6743925991848700E-001                  0.0000000000000000E+000 
                                     187                  7.0365024152035744E+002                  2.6633508905515402E-013                  6.2550234933468855E+003                  2.5355981103662281E-013                  5.1299235165575378E+007                  1.3229333958185639E+009                  1.5476777552678639E-004                  3.4247513146895814E-001                 -4.6537095893920799E-001                  0.0000000000000000E+000 
                                     188                  7.0370588582467258E+002                  2.6633891012824037E-013                  6.4108139456723347E+003                  2.5355981103662281E-013                  5.2131357966423310E+007                  1.3227168700670426E+009                  1.5477191989442054E-004                  3.4377771311550459E-001                 -4.6372228176383640E-001                  0.0000000000000000E+000 
                                     189                  7.0374832717117579E+002                  2.6634115709856969E-013                  6.5067616710784869E+003                  2.5355981103662281E-013                  5.2764327794927366E+007                  1.3225861052362454E+009                  1.5477499101891506E-004                  3.4476240311273243E-001                 -4.6248010076770885E-001                  0.0000000000000000E+000 
                                     190                  7.0379089890460966E+002                  2.6634338181756716E-013                  6.6030031404375204E+003                  2.5355981103662281E-013                  5.3397545046434693E+007                  1.3224568555056410E+009                  1.5477851363877941E-004                  3.4574242800233218E-001                 -4.6124732246323258E-001                  0.0000000000000000E+000 
                                     191                  7.0385495089053052E+002                  2.6634558471421695E-013                  6.6995369462382259E+003                  2.5355981103662281E-013                  5.4347737985575661E+007                  1.3223290857842603E+009                  1.5478251027279619E-004                  3.4720401612770713E-001                 -4.5941525995863824E-001                  0.0000000000000000E+000 
                                     192                  7.0393259033873869E+002                  2.6634992659688957E-013                  6.8934763060838841E+003                  2.5355981103662281E-013                  5.5493472231495120E+007                  1.3220778598173616E+009                  1.5479151212777008E-004                  3.4895277036689842E-001                 -4.5723334942208971E-001                  0.0000000000000000E+000 
                                     193                  7.0400723225674369E+002                  2.6635337158423602E-013                  7.0508882328967338E+003                  2.5355981103662281E-013                  5.6590379560078539E+007                  1.3218790830608935E+009                  1.5479967236744704E-004                  3.5061375198807182E-001                 -4.5517105374306116E-001                  0.0000000000000000E+000 
                                     194                  7.0407391503885174E+002                  2.6635724198222765E-013                  7.2315634795896294E+003                  2.5355981103662281E-013                  5.7565717832103878E+007                  1.3216563277269154E+009                  1.5481000989916310E-004                  3.5208034732303828E-001                 -4.5335821601860432E-001                  0.0000000000000000E+000 
                                     195                  7.0412745085390827E+002                  2.6635978559105917E-013                  7.3525512391952834E+003                  2.5355981103662281E-013                  5.8346333406823881E+007                  1.3215102503134077E+009                  1.5481747715711012E-004                  3.5324745704033456E-001                 -4.5192095586956810E-001                  0.0000000000000000E+000 
                                     196                  7.0420803710288203E+002                  2.6636230060635106E-013                  7.4739667267449740E+003                  2.5355981103662281E-013                  5.9517767810253233E+007                  1.3213660567240007E+009                  1.5482560877976714E-004                  3.5498822884565667E-001                 -4.4978604759880325E-001                  0.0000000000000000E+000 
                                     197                  7.0428918409394851E+002                  2.6636724718502989E-013                  7.7180732398522750E+003                  2.5355981103662281E-013                  6.0690205714161493E+007                  1.3210831397364860E+009                  1.5484293485848257E-004                  3.5671835425223591E-001                 -4.4767454430506637E-001                  0.0000000000000000E+000 
                                     198                  7.0434955010987221E+002                  2.6636968004958738E-013                  7.8407605155552992E+003                  2.5355981103662281E-013                  6.1559778075178050E+007                  1.3209443134570880E+009                  1.5485213601488834E-004                  3.5799404038845922E-001                 -4.4612420309900197E-001                  0.0000000000000000E+000 
                                     199                  7.0441627488447602E+002                  2.6637262245333274E-013                  7.9915142534033048E+003                  2.5355981103662281E-013                  6.2517454862710774E+007                  1.3207766872358203E+009                  1.5486411259499371E-004                  3.5939192027591060E-001                 -4.4443169077471012E-001                  0.0000000000000000E+000 
                                     200                  7.0446652447928773E+002                  2.6637552653120978E-013                  8.1428947848490134E+003                  2.5355981103662281E-013                  6.3236071708087064E+007                  1.3206115325802288E+009                  1.5487655487999167E-004                  3.6043617743142120E-001                 -4.4317162482308053E-001                  0.0000000000000000E+000 
                                     201                  7.0451687659177151E+002                  2.6637696451158631E-013                  8.2188191674478221E+003                  2.5355981103662281E-013                  6.3954866299235575E+007                  1.3205298581302657E+009                  1.5488304024853947E-004                  3.6147679428693802E-001                 -4.4191957786216590E-001                  0.0000000000000000E+000 
                                     202                  7.0458428485636341E+002                  2.6637981288576138E-013                  8.3711343911443164E+003                  2.5355981103662281E-013                  6.4913728166005604E+007                  1.3203682752627890E+009                  1.5489652832617839E-004                  3.6285912461352127E-001                 -4.4026195148700953E-001                  0.0000000000000000E+000 
                                     203                  7.0465196377800532E+002                  2.6638262525596254E-013                  8.5240692474918360E+003                  2.5355981103662281E-013                  6.5873052726713337E+007                  1.3202089877567606E+009                  1.5491048062289326E-004                  3.6423566976543659E-001                 -4.3861752580154395E-001                  0.0000000000000000E+000 
                                     204                  7.0470292489973883E+002                  2.6638540249858387E-013                  8.6776210679606429E+003                  2.5355981103662281E-013                  6.6592888512672760E+007                  1.3200519303512852E+009                  1.5492488712762632E-004                  3.6526448725559840E-001                 -4.3739254990320675E-001                  0.0000000000000000E+000 
                                     205                  7.0476175494576796E+002                  2.6638677821969789E-013                  8.7546275334249622E+003                  2.5355981103662281E-013                  6.7422433794816673E+007                  1.3199742173699567E+009                  1.5493235449523678E-004                  3.6644587750510477E-001                 -4.3599015973116434E-001                  0.0000000000000000E+000 
                                     206                  7.0484577635892515E+002                  2.6639012175752183E-013                  8.9444373504115265E+003                  2.5355981103662281E-013                  6.8602194881801069E+007                  1.3197855788064373E+009                  1.5495135553906012E-004                  3.6811855222957163E-001                 -4.3401229467531866E-001                  0.0000000000000000E+000 
                                     207                  7.0493019781398164E+002                  2.6639341563062077E-013                  9.1351676358442819E+003                  2.5355981103662281E-013                  6.9782619334246904E+007                  1.3196000561484277E+009                  1.5497096529606914E-004                  3.6978371316016201E-001                 -4.3205222092275081E-001                  0.0000000000000000E+000 
                                     208                  7.0501501687492009E+002                  2.6639666124103413E-013                  9.3268141198118537E+003                  2.5355981103662281E-013                  7.0963696830151960E+007                  1.3194175464809711E+009                  1.5499131894533512E-004                  3.7144169503442093E-001                 -4.3010934748097346E-001                  0.0000000000000000E+000 
                                     209                  7.0510023119213201E+002                  2.6639985994189208E-013                  9.5193727191650723E+003                  2.5355981103662281E-013                  7.2145417376360208E+007                  1.3192379518874009E+009                  1.5501239509800498E-004                  3.7309281012524054E-001                 -4.2818312017123333E-001                  0.0000000000000000E+000 
                                     210                  7.0516443675014500E+002                  2.6640301300834396E-013                  9.7128395253080980E+003                  2.5355981103662281E-013                  7.3032182813878074E+007                  1.3190611791314433E+009                  1.5503405029791738E-004                  3.7432690917151085E-001                 -4.2674895171369231E-001                  0.0000000000000000E+000 
                                     211                  7.0520733831434768E+002                  2.6640457283711851E-013                  9.8099123349751917E+003                  2.5355981103662281E-013                  7.3623516349181995E+007                  1.3189738217050953E+009                  1.5504513597926900E-004                  3.7514758243445701E-001                 -4.2579784793101733E-001                  0.0000000000000000E+000 
                                     212                  7.0528177354809736E+002                  2.6640612171657255E-013                  9.9072108047620750E+003                  2.5355981103662281E-013                  7.4647436138195381E+007                  1.3188871367780278E+009                  1.5505653973342168E-004                  3.7656441951038166E-001                 -4.2416071761810220E-001                  0.0000000000000000E+000 
                                     213                  7.0538823340466672E+002                  2.6640988951974085E-013                  1.0147735871433386E+004                  2.5355981103662281E-013                  7.6104717112092689E+007                  1.3186765087945726E+009                  1.5508531511101596E-004                  3.7857211632052745E-001                 -4.2185137709723353E-001                  0.0000000000000000E+000 
                                     214                  7.0549527815939723E+002                  2.6641359394386432E-013                  1.0389619875296326E+004                  2.5355981103662281E-013                  7.7562912090058953E+007                  1.3184697444898324E+009                  1.5511484340670248E-004                  3.8057112530178822E-001                 -4.1956416559658144E-001                  0.0000000000000000E+000 
                                     215                  7.0560290414465612E+002                  2.6641723699773321E-013                  1.0632856712576715E+004                  2.5355981103662281E-013                  7.9022005311118290E+007                  1.3182667020078139E+009                  1.5514531012394471E-004                  3.8256184937685872E-001                 -4.1729834176096625E-001                  0.0000000000000000E+000 
                                     216                  7.0571110782260553E+002                  2.6642082059598193E-013                  1.0877440559725732E+004                  2.5355981103662281E-013                  8.0481981571535110E+007                  1.3180672471381497E+009                  1.5517668500311538E-004                  3.8454465873307525E-001                 -4.1505321655152982E-001                  0.0000000000000000E+000 
                                     217                  7.0579269140245617E+002                  2.6642434654951496E-013                  1.1123365851376264E+004                  2.5355981103662281E-013                  8.1577615039663568E+007                  1.3178712527754431E+009                  1.5520877235342839E-004                  3.8602690290437380E-001                 -4.1338242751535537E-001                  0.0000000000000000E+000 
                                     218                  7.0584722343795647E+002                  2.6642608847493890E-013                  1.1246829884133924E+004                  2.5355981103662281E-013                  8.2308251773724362E+007                  1.3177745136155362E+009                  1.5522514001510345E-004                  3.8701268097841884E-001                 -4.1227480451926729E-001                  0.0000000000000000E+000 
                                     219                  7.0592923524082801E+002                  2.6642781663402591E-013                  1.1370627298757645E+004                  2.5355981103662281E-013                  8.3404525895358577E+007                  1.3176785949338441E+009                  1.5524188560104990E-004                  3.8848786839386640E-001                 -4.1062253869540738E-001                  0.0000000000000000E+000 
                                     220                  7.0605149633343615E+002                  2.6643123241857357E-013                  1.1619219719037204E+004                  2.5355981103662281E-013                  8.5031319503617048E+007                  1.3174891662637339E+009                  1.5527606752448227E-004                  3.9066860171714446E-001                 -4.0819149189510739E-001                  0.0000000000000000E+000 
                                     221                  7.0618694809546139E+002                  2.6643534383539248E-013                  1.1925455612560781E+004                  2.5355981103662281E-013                  8.6823605812979415E+007                  1.3172614269092591E+009                  1.5531882033209963E-004                  3.9306006877442007E-001                 -4.0554107419513113E-001                  0.0000000000000000E+000 
                                     222                  7.0632324063149576E+002                  2.6643937902917426E-013                  1.2233671626969153E+004                  2.5355981103662281E-013                  8.8617107167674586E+007                  1.3170381738622513E+009                  1.5536265480355180E-004                  3.9544193664562977E-001                 -4.0291727561917201E-001                  0.0000000000000000E+000 
                                     223                  7.0646036856041496E+002                  2.6644334075277909E-013                  1.2543859499273425E+004                  2.5355981103662281E-013                  9.0411801106954485E+007                  1.3168192297404699E+009                  1.5540762202704425E-004                  3.9781440420826158E-001                 -4.0031949583473786E-001                  0.0000000000000000E+000 
                                     224                  7.0656383725941862E+002                  2.6644723047136471E-013                  1.2856011157061128E+004                  2.5355981103662281E-013                  9.1758699794939488E+007                  1.3166044274369237E+009                  1.5545345763689225E-004                  3.9958783189892882E-001                 -3.9838774521985670E-001                  0.0000000000000000E+000 
                                     225                  7.0663302299484792E+002                  2.6644914882734754E-013                  1.3012820952958418E+004                  2.5355981103662281E-013                  9.2656921080039322E+007                  1.3164985275567932E+009                  1.5547677782225963E-004                  4.0076713693562277E-001                 -3.9710789800075691E-001                  0.0000000000000000E+000 
                                     226                  7.0673711035443762E+002                  2.6645105040566155E-013                  1.3170118729665193E+004                  2.5355981103662281E-013                  9.4004682419977069E+007                  1.3163936047952228E+009                  1.5550058444931239E-004                  4.0253167362680198E-001                 -3.9519994103490108E-001                  0.0000000000000000E+000 
                                     227                  7.0689265549936079E+002                  2.6645480540913818E-013                  1.3486174290786481E+004                  2.5355981103662281E-013                  9.6008175662674829E+007                  1.3161866220954897E+009                  1.5554905946862883E-004                  4.0514389281858232E-001                 -3.9239070330797288E-001                  0.0000000000000000E+000 
                                     228                  7.0706537154502610E+002                  2.6645933020860569E-013                  1.3877071821984578E+004                  2.5355981103662281E-013                  9.8218689817762434E+007                  1.3159374108634279E+009                  1.5560968667451770E-004                  4.0801129698498145E-001                 -3.8932781203189093E-001                  0.0000000000000000E+000 
                                     229                  7.0723930684678453E+002                  2.6646376149576528E-013                  1.4270883465642895E+004                  2.5355981103662281E-013                  1.0043084263763155E+008                  1.3156935298872974E+009                  1.5567163653013160E-004                  4.1086569038090198E-001                 -3.8630012328028113E-001                  0.0000000000000000E+000 
                                     230                  7.0741445237339349E+002                  2.6646810277093120E-013                  1.4667595670799285E+004                  2.5355981103662281E-013                  1.0264460130466087E+008                  1.3154547497205489E+009                  1.5573498017644214E-004                  4.1370737221372106E-001                 -3.8330673996208692E-001                  0.0000000000000000E+000 
                                     231                  7.0754671283646553E+002                  2.6647235735978777E-013                  1.5067195227712629E+004                  2.5355981103662281E-013                  1.0430610109467320E+008                  1.3152208553589969E+009                  1.5579936373295470E-004                  4.1583069668386768E-001                 -3.8108345413792771E-001                  0.0000000000000000E+000 
                                     232                  7.0763518528316058E+002                  2.6647445317437257E-013                  1.5268073774483793E+004                  2.5355981103662281E-013                  1.0541415552956015E+008                  1.3151056738770959E+009                  1.5583204980715407E-004                  4.1724228556305215E-001                 -3.7961168429130310E-001                  0.0000000000000000E+000 
                                     233                  7.0776834026205381E+002                  2.6647652847473852E-013                  1.5469669362410552E+004                  2.5355981103662281E-013                  1.0707681349868181E+008                  1.3149916392559357E+009                  1.5586535880836473E-004                  4.1935383315116409E-001                 -3.7741938291052446E-001                  0.0000000000000000E+000 
                                     234                  7.0796785257704244E+002                  2.6648061889690326E-013                  1.5875005378636837E+004                  2.5355981103662281E-013                  1.0955324410492478E+008                  1.3147669234492750E+009                  1.5593304454157407E-004                  4.2248466207431318E-001                 -3.7418905309867267E-001                  0.0000000000000000E+000 
                                     235                  7.0818993849329297E+002                  2.6648555407285883E-013                  1.6378556838644567E+004                  2.5355981103662281E-013                  1.1228996786121082E+008                  1.3144958561679332E+009                  1.5601776909515003E-004                  4.2592537392930457E-001                 -3.7066648664794383E-001                  0.0000000000000000E+000 
                                     236                  7.0841379438370029E+002                  2.6649037599526809E-013                  1.6886416218146347E+004                  2.5355981103662281E-013                  1.1502889692338352E+008                  1.3142310346956449E+009                  1.5610409759521637E-004                  4.2934936222014547E-001                 -3.6718917789039612E-001                  0.0000000000000000E+000 
                                     237                  7.0863940546702509E+002                  2.6649508928795344E-013                  1.7398562285301421E+004                  2.5355981103662281E-013                  1.1776998382164212E+008                  1.3139721682760372E+009                  1.5619212774890944E-004                  4.3275725337083976E-001                 -3.6375564425549950E-001                  0.0000000000000000E+000 
                                     238                  7.0880991983717445E+002                  2.6649969786499787E-013                  1.7914974633541253E+004                  2.5355981103662281E-013                  1.1982738335952528E+008                  1.3137189859133260E+009                  1.5628138223962933E-004                  4.3530328133827662E-001                 -3.6120805909636766E-001                  0.0000000000000000E+000 
