                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     980                                      466                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.9056098893523340E+009                  9.2137184921999216E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4737778637524127E+002                  3.4036684971178425E-008                  2.0542728485218247E-002                 -1.9999997134383552E+001                  1.0000000000000000E+000                  1.3056182006224430E-022                  1.3402714552510323E-062                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9805820717161194E-005                 -1.3295424830984330E-018                  9.3876216859560408E-008                  7.1118168596604622E-030                  5.0677075779804000E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9805791141594900E-005                  2.0376958995855475E-002                  5.3997072925604716E+003                  2.9824716731458619E+007                  8.7569693530378066E+012                  2.7162508236750289E-027                  2.7162508236750289E-027                  0.0000000000000000E+000                  1.0868086192094153E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4948642260317462E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     224                  1.4604738029336836E+003                  3.1312743807292651E-013                  1.6533021326332473E+004                  3.1574980769204786E-013                  3.8945307074844545E+008                  1.3235264262258124E+009                  3.9917574888860655E-004                  1.5252542174731398E-001                 -8.1665776546832036E-001                  0.0000000000000000E+000 
                                     225                  1.4605153490197740E+003                  3.1317265075765335E-013                  1.7481983547353826E+004                  3.1574980769204786E-013                  4.0001747776755184E+008                  1.3225231451737299E+009                  3.9916526066365081E-004                  1.5342628614794790E-001                 -8.1410022740778809E-001                  0.0000000000000000E+000 
                                     226                  1.4605431908988560E+003                  3.1319469199499838E-013                  1.7959806177141640E+004                  3.1574980769204786E-013                  4.0707084418010849E+008                  1.3220336549453955E+009                  3.9916611216114128E-004                  1.5396371766743672E-001                 -8.1258161080841418E-001                  0.0000000000000000E+000 
                                     227                  1.4605851535811485E+003                  3.1321646627118405E-013                  1.8439654939282333E+004                  3.1574980769204786E-013                  4.1766631620489466E+008                  1.3215519340908372E+009                  3.9917411829959877E-004                  1.5468365043019708E-001                 -8.1055558742012357E-001                  0.0000000000000000E+000 
                                     228                  1.4606415876989429E+003                  3.1325888441845160E-013                  1.9404878510315899E+004                  3.1574980769204786E-013                  4.3183389086183959E+008                  1.3206108709943204E+009                  3.9920359693635039E-004                  1.5549963136406639E-001                 -8.0827063619818262E-001                  0.0000000000000000E+000 
                                     229                  1.4606842370065197E+003                  3.1330002869736486E-013                  2.0376556894388101E+004                  3.1574980769204786E-013                  4.4248897666540831E+008                  1.3196980434439301E+009                  3.9924556114632413E-004                  1.5601596822778360E-001                 -8.0683094934870470E-001                  0.0000000000000000E+000 
                                     230                  1.4607127676974224E+003                  3.1332014693320744E-013                  2.0864511666070201E+004                  3.1574980769204786E-013                  4.4960197788158679E+008                  1.3192516616091940E+009                  3.9927271423153161E-004                  1.5631933125394720E-001                 -8.0598731156633185E-001                  0.0000000000000000E+000 
                                     231                  1.4607556992548186E+003                  3.1333997349731887E-013                  2.1353743809853811E+004                  3.1574980769204786E-013                  4.6028571148713338E+008                  1.3188117182771225E+009                  3.9930604838666782E-004                  1.5671911898481103E-001                 -8.0487801844460194E-001                  0.0000000000000000E+000 
                                     232                  1.4608132702516175E+003                  3.1337878253541810E-013                  2.2335678807564065E+004                  3.1574980769204786E-013                  4.7456792935156810E+008                  1.3179504422237482E+009                  3.9938397939819227E-004                  1.5716090650655531E-001                 -8.0365547483567445E-001                  0.0000000000000000E+000 
                                     233                  1.4608711338954824E+003                  3.1341651872319802E-013                  2.3321652054685823E+004                  3.1574980769204786E-013                  4.8888648283620632E+008                  1.3171127577495158E+009                  3.9947404296649920E-004                  1.5751275848822766E-001                 -8.0268426272122939E-001                  0.0000000000000000E+000 
                                     234                  1.4609292566957015E+003                  3.1345323855015743E-013                  2.4311073723464135E+004                  3.1574980769204786E-013                  5.0324051509392589E+008                  1.3162973677959352E+009                  3.9957757763038241E-004                  1.5778887210499642E-001                 -8.0192362821027863E-001                  0.0000000000000000E+000 
                                     235                  1.4609876098639998E+003                  3.1348899413047010E-013                  2.5303442624123025E+004                  3.1574980769204786E-013                  5.1762921289131564E+008                  1.3155030788354130E+009                  3.9969377162928007E-004                  1.5800082211510968E-001                 -8.0134065330426885E-001                  0.0000000000000000E+000 
                                     236                  1.4610461683917956E+003                  3.1352383364502664E-013                  2.6298330104806369E+004                  3.1574980769204786E-013                  5.3205180333215368E+008                  1.3147287901822541E+009                  3.9982187586020480E-004                  1.5815759311492247E-001                 -8.0090995285511690E-001                  0.0000000000000000E+000 
                                     237                  1.4611049103953071E+003                  3.1355780172842355E-013                  2.7295364037261021E+004                  3.1574980769204786E-013                  5.4650755090219784E+008                  1.3139734846447141E+009                  3.9996119788434839E-004                  1.5826706108765290E-001                 -8.0060946212048434E-001                  0.0000000000000000E+000 
                                     238                  1.4611490908132628E+003                  3.1359093980904370E-013                  2.8294222044859853E+004                  3.1574980769204786E-013                  5.5737370382306564E+008                  1.3132362203214595E+009                  4.0010929963935846E-004                  1.5832235677290701E-001                 -8.0045775388345353E-001                  0.0000000000000000E+000 
                                     239                  1.4611785824978847E+003                  3.1360721016046587E-013                  2.8794244004579585E+004                  3.1574980769204786E-013                  5.6462579380379796E+008                  1.3128740661037889E+009                  4.0018715862254124E-004                  1.5834792910770656E-001                 -8.0038761200774144E-001                  0.0000000000000000E+000 
                                     240                  1.4612228736354000E+003                  3.1362328722919242E-013                  2.9294621113414949E+004                  3.1574980769204786E-013                  5.7551578835903490E+008                  1.3125160998914316E+009                  4.0026921547661244E-004                  1.5837117632907149E-001                 -8.0032385747065682E-001                  0.0000000000000000E+000 
                                     241                  1.4612820610533595E+003                  3.1365487822646222E-013                  3.0296332166269509E+004                  3.1574980769204786E-013                  5.9006693047465444E+008                  1.3118123582046735E+009                  4.0044029814857929E-004                  1.5837745290499264E-001                 -8.0030664582687006E-001                  0.0000000000000000E+000 
                                     242                  1.4613413693297823E+003                  3.1368574710087692E-013                  3.1299146382926312E+004                  3.1574980769204786E-013                  6.0464861161558127E+008                  1.3111242155729678E+009                  4.0061866276509968E-004                  1.5835985458988480E-001                 -8.0035490570007817E-001                  0.0000000000000000E+000 
                                     243                  1.4614007877712181E+003                  3.1371592512294701E-013                  3.2302890859716073E+004                  3.1574980769204786E-013                  6.1926024769538128E+008                  1.3104509665908396E+009                  4.0080572908704639E-004                  1.5832264783049615E-001                 -8.0045695548333329E-001                  0.0000000000000000E+000 
                                     244                  1.4614603072526679E+003                  3.1374544154761607E-013                  3.3307420239498198E+004                  3.1574980769204786E-013                  6.3390127922729027E+008                  1.3097919521752234E+009                  4.0100118863919178E-004                  1.5826960154050426E-001                 -8.0060249101864900E-001                  0.0000000000000000E+000 
                                     245                  1.4615199200475568E+003                  3.1377432378470887E-013                  3.4312613617846735E+004                  3.1574980769204786E-013                  6.4857116979803550E+008                  1.3091465556221437E+009                  4.0120474401628148E-004                  1.5820404256100357E-001                 -8.0078242324349169E-001                  0.0000000000000000E+000 
                                     246                  1.4615796196756505E+003                  3.1380259755176447E-013                  3.5318371784977440E+004                  3.1574980769204786E-013                  6.6326940466548777E+008                  1.3085141990725238E+009                  4.0141610878059936E-004                  1.5812890490085016E-001                 -8.0098873669938220E-001                  0.0000000000000000E+000 
                                     247                  1.4616394007669951E+003                  3.1383028701130973E-013                  3.6324614766748811E+004                  3.1574980769204786E-013                  6.7799548946773279E+008                  1.3078943403374689E+009                  4.0163500728433840E-004                  1.5804677346324914E-001                 -8.0121436588836814E-001                  0.0000000000000000E+000 
                                     248                  1.4617291878228946E+003                  3.1385741489446231E-013                  3.7331279632103324E+004                  3.1574980769204786E-013                  7.0012567881540787E+008                  1.3072864700399258E+009                  4.0186414311087914E-004                  1.5791542123818983E-001                 -8.0157545687185849E-001                  0.0000000000000000E+000 
                                     249                  1.4618191916777753E+003                  3.1391006680435221E-013                  3.9345691257424587E+004                  3.1574980769204786E-013                  7.2233595430872726E+008                  1.3061049073417952E+009                  4.0233722277694192E-004                  1.5777981720717360E-001                 -8.0194855141903110E-001                  0.0000000000000000E+000 
                                     250                  1.4618792631091917E+003                  3.1393563366134374E-013                  4.0353386396792099E+004                  3.1574980769204786E-013                  7.3716885842956245E+008                  1.3055302369103589E+009                  4.0258083802011992E-004                  1.5768985033009580E-001                 -8.0219625903309888E-001                  0.0000000000000000E+000 
                                     251                  1.4619694716160916E+003                  3.1396071763283121E-013                  4.1361386067690066E+004                  3.1574980769204786E-013                  7.5945668237177110E+008                  1.3049657975125067E+009                  4.0283632946406020E-004                  1.5755890739431241E-001                 -8.0255703950459600E-001                  0.0000000000000000E+000 
                                     252                  1.4620598793341098E+003                  3.1400950147907997E-013                  4.3378281321255548E+004                  3.1574980769204786E-013                  7.8181968304015577E+008                  1.3038661956002824E+009                  4.0335952669461593E-004                  1.5743594501485836E-001                 -8.0289610463650318E-001                  0.0000000000000000E+000 
                                     253                  1.4621202171771922E+003                  3.1403323579373332E-013                  4.4387206852438729E+004                  3.1574980769204786E-013                  7.9675285314097190E+008                  1.3033302540482783E+009                  4.0362688066869203E-004                  1.5736004623192229E-001                 -8.0310552549424974E-001                  0.0000000000000000E+000 
                                     254                  1.4622108244065389E+003                  3.1405655047348573E-013                  4.5396468850276848E+004                  3.1574980769204786E-013                  8.1918882998390424E+008                  1.3028031440491076E+009                  4.0390464637862121E-004                  1.5725719795335460E-001                 -8.0338946696453961E-001                  0.0000000000000000E+000 
                                     255                  1.4623016351971255E+003                  3.1410197348964088E-013                  4.7416083979755000E+004                  3.1574980769204786E-013                  8.4169571669656789E+008                  1.3017742787230263E+009                  4.0446998182929551E-004                  1.5716837345486614E-001                 -8.0363484134935681E-001                  0.0000000000000000E+000 
                                     256                  1.4623622445404101E+003                  3.1412410998953636E-013                  4.8426509132776526E+004                  3.1574980769204786E-013                  8.5672345801843965E+008                  1.3012718932256579E+009                  4.0475728205897340E-004                  1.5711626906322301E-001                 -8.0377884234030283E-001                  0.0000000000000000E+000 
                                     257                  1.4624229236358531E+003                  3.1414587856667302E-013                  4.9437373567370647E+004                  3.1574980769204786E-013                  8.7177403784788275E+008                  1.3007772074795914E+009                  4.0505144815651561E-004                  1.5706919729003352E-001                 -8.0390897574042375E-001                  0.0000000000000000E+000 
                                     258                  1.4624836729736312E+003                  3.1416729067331501E-013                  5.0448698282749050E+004                  3.1574980769204786E-013                  8.8684715413222432E+008                  1.3002899724162216E+009                  4.0534986961756605E-004                  1.5702666214777355E-001                 -8.0402660083561894E-001                  0.0000000000000000E+000 
                                     259                  1.4625444929077296E+003                  3.1418835724195864E-013                  5.1460501505162028E+004                  3.1574980769204786E-013                  9.0194251399615502E+008                  1.2998099508150830E+009                  4.0565237563264256E-004                  1.5698820844232031E-001                 -8.0413296670382872E-001                  0.0000000000000000E+000 
                                     260                  1.4626053836680280E+003                  3.1420908871603250E-013                  5.2472798923433482E+004                  3.1574980769204786E-013                  9.1705983332613170E+008                  1.2993369165668664E+009                  4.0595880392425604E-004                  1.5695341821526274E-001                 -8.0422922156405852E-001                  0.0000000000000000E+000 
                                     261                  1.4626968264429411E+003                  3.1422949507835404E-013                  5.3485603903883501E+004                  3.1574980769204786E-013                  9.3976833790637815E+008                  1.2988706539924691E+009                  4.0627117440532101E-004                  1.5690728477740604E-001                 -8.0435689283634992E-001                  0.0000000000000000E+000 
                                     262                  1.4628190342254973E+003                  3.1426936861687559E-013                  5.5512769751675820E+004                  3.1574980769204786E-013                  9.7013148364229858E+008                  1.2979576738343761E+009                  4.0690664275067111E-004                  1.5685524521531966E-001                 -8.0450095398260946E-001                  0.0000000000000000E+000 
                                     263                  1.4629109014246335E+003                  3.1430805115086752E-013                  5.7542077491754004E+004                  3.1574980769204786E-013                  9.9296618099535227E+008                  1.2970694217790852E+009                  4.0754760953066245E-004                  1.5682201955875250E-001                 -8.0459295758617999E-001                  0.0000000000000000E+000 
                                     264                  1.4629722162618846E+003                  3.1432686818740883E-013                  5.8557552217178883E+004                  3.1574980769204786E-013                  1.0082097310345908E+009                  1.2966341046007433E+009                  4.0787317037637398E-004                  1.5680215099107597E-001                 -8.0464798401671089E-001                  0.0000000000000000E+000 
                                     265                  1.4630642933632446E+003                  3.1434577190288478E-013                  5.9573575840168109E+004                  3.1574980769204786E-013                  1.0311053350361075E+009                  1.2962044510795774E+009                  4.0820597728978965E-004                  1.5677518691619227E-001                 -8.0472267276200504E-001                  0.0000000000000000E+000 
                                     266                  1.4631873393902533E+003                  3.1438226367453327E-013                  6.1607269109957306E+004                  3.1574980769204786E-013                  1.0617122017533433E+009                  1.2953615430133374E+009                  4.0888079107381515E-004                  1.5674343326802251E-001                 -8.0481064478879871E-001                  0.0000000000000000E+000 
                                     267                  1.4633106574265735E+003                  3.1441774582235153E-013                  6.3643165619030216E+004                  3.1574980769204786E-013                  1.0923967460759625E+009                  1.2945394707658980E+009                  4.0956358503277217E-004                  1.5671517926188283E-001                 -8.0488893620272617E-001                  0.0000000000000000E+000 
                                     268                  1.4634342425600762E+003                  3.1445226962277105E-013                  6.5681250966431020E+004                  3.1574980769204786E-013                  1.1231573373561199E+009                  1.2937371378948770E+009                  4.1025773918083847E-004                  1.5668920316458712E-001                 -8.0496092802144548E-001                  0.0000000000000000E+000 
                                     269                  1.4635271276239941E+003                  3.1448588251813447E-013                  6.7721498025224166E+004                  3.1574980769204786E-013                  1.1462836531119263E+009                  1.2929535316101058E+009                  4.1095915573617745E-004                  1.5667058533974559E-001                 -8.0501253399579098E-001                  0.0000000000000000E+000 
                                     270                  1.4635891153318912E+003                  3.1450236171891797E-013                  6.8742422807170005E+004                  3.1574980769204786E-013                  1.1617195426437159E+009                  1.2925684425107973E+009                  4.1131381019663831E-004                  1.5665837892712961E-001                 -8.0504637177174021E-001                  0.0000000000000000E+000 
                                     271                  1.4636821922735710E+003                  3.1451862941516525E-013                  6.9763873074325194E+004                  3.1574980769204786E-013                  1.1849006253087747E+009                  1.2921876894934709E+009                  4.1167445567802879E-004                  1.5664012998234531E-001                 -8.0509696515666840E-001                  0.0000000000000000E+000 
                                     272                  1.4638065444715862E+003                  3.1455054929171385E-013                  7.1808322013507437E+004                  3.1574980769204786E-013                  1.2158803485309978E+009                  1.2914387924372230E+009                  4.1240280595917925E-004                  1.5661544244421444E-001                 -8.0516541828279253E-001                  0.0000000000000000E+000 
                                     273                  1.4639311398317855E+003                  3.1458168104092204E-013                  7.3854795334803915E+004                  3.1574980769204786E-013                  1.2469303419251802E+009                  1.2907060081502817E+009                  4.1313679219165460E-004                  1.5658980831412081E-001                 -8.0523650752057485E-001                  0.0000000000000000E+000 
                                     274                  1.4640559717282511E+003                  3.1461206000335352E-013                  7.5903233989611879E+004                  3.1574980769204786E-013                  1.2780493226437013E+009                  1.2899885856558988E+009                  4.1387929633183789E-004                  1.5656272720369979E-001                 -8.0531162220441121E-001                  0.0000000000000000E+000 
                                     275                  1.4641810334075449E+003                  3.1464171913784859E-013                  7.7953574420063553E+004                  3.1574980769204786E-013                  1.3092360638641429E+009                  1.2892858251449003E+009                  4.1462979498771500E-004                  1.5653378772673560E-001                 -8.0539190578848940E-001                  0.0000000000000000E+000 
                                     276                  1.4643063180368861E+003                  3.1467068923223349E-013                  8.0005749561353368E+004                  3.1574980769204786E-013                  1.3404893911737773E+009                  1.2885970734446478E+009                  4.1538780329991739E-004                  1.5650265499852445E-001                 -8.0547829044067598E-001                  0.0000000000000000E+000 
                                     277                  1.4644318187450961E+003                  3.1469899909116054E-013                  8.2059689699246897E+004                  3.1574980769204786E-013                  1.3718081792596762E+009                  1.2879217199773197E+009                  4.1615287156738107E-004                  1.5646905999357119E-001                 -8.0557152650405073E-001                  0.0000000000000000E+000 
                                     278                  1.4645575286919263E+003                  3.1472667570390461E-013                  8.4115323204482251E+004                  3.1574980769204786E-013                  1.4031913488727744E+009                  1.2872591931455858E+009                  4.1692458222481756E-004                  1.5643287638243544E-001                 -8.0567196910855254E-001                  0.0000000000000000E+000 
                                     279                  1.4647463972062951E+003                  3.1475374439429649E-013                  8.6172578292210223E+004                  3.1574980769204786E-013                  1.4503611216210022E+009                  1.2866089570926504E+009                  4.1770805623205328E-004                  1.5637423813333143E-001                 -8.0583479320769147E-001                  0.0000000000000000E+000 
                                     280                  1.4649358457908497E+003                  3.1480614785822845E-013                  9.0291674040611251E+004                  3.1574980769204786E-013                  1.4977164942946188E+009                  1.2853434807968917E+009                  4.1928117414538244E-004                  1.5631100738021311E-001                 -8.0601043800023731E-001                  0.0000000000000000E+000 
                                     281                  1.4650623298215871E+003                  3.1483153004717383E-013                  9.2353405667249768E+004                  3.1574980769204786E-013                  1.5293472153044543E+009                  1.2847272172603254E+009                  4.2007062887743736E-004                  1.5626670082335115E-001                 -8.0613355678178278E-001                  0.0000000000000000E+000 
                                     282                  1.4652523248975149E+003                  3.1485639149952466E-013                  9.4416514463932879E+004                  3.1574980769204786E-013                  1.5768826757125120E+009                  1.2841214042113471E+009                  4.2087548381586587E-004                  1.5619747215624222E-001                 -8.0632599886767176E-001                  0.0000000000000000E+000 
                                     283                  1.4654428361542077E+003                  3.1490462335162038E-013                  9.8546648797938542E+004                  3.1574980769204786E-013                  1.6245930827197070E+009                  1.2829396519624600E+009                  4.2248944161523295E-004                  1.5612530549433670E-001                 -8.0652669882197214E-001                  0.0000000000000000E+000 
                                     284                  1.4655700089125205E+003                  3.1492803156679955E-013                  1.0061359337417177E+005                  3.1574980769204786E-013                  1.6564571336036203E+009                  1.2823629020168216E+009                  4.2329847649735152E-004                  1.5607584257763699E-001                 -8.0666431184545984E-001                  0.0000000000000000E+000 
                                     285                  1.4656973424930620E+003                  3.1495098853566173E-013                  1.0268172809708760E+005                  3.1574980769204786E-013                  1.6883775299310923E+009                  1.2817951450030284E+009                  4.2411666017355991E-004                  1.5602542520184040E-001                 -8.0680462520238239E-001                  0.0000000000000000E+000 
                                     286                  1.4658248327811768E+003                  3.1497350943184865E-013                  1.0475101307910791E+005                  3.1574980769204786E-013                  1.7203535303074789E+009                  1.2812360639614646E+009                  4.2493897638398861E-004                  1.5597416118727916E-001                 -8.0694734128160661E-001                  0.0000000000000000E+000 
                                     287                  1.4660162972953131E+003                  3.1499560866669970E-013                  1.0682141074534766E+005                  3.1574980769204786E-013                  1.7683998619600878E+009                  1.2806853583149307E+009                  4.2576968630860131E-004                  1.5589591582628654E-001                 -8.0716526234381314E-001                  0.0000000000000000E+000 
                                     288                  1.4662721720680108E+003                  3.1503859399494687E-013                  1.1096539292585959E+005                  3.1574980769204786E-013                  1.8326770608374519E+009                  1.2796080068408792E+009                  4.2744193108944874E-004                  1.5578941471660010E-001                 -8.0746205427799189E-001                  0.0000000000000000E+000 
                                     289                  1.4664644994087025E+003                  3.1508004889740655E-013                  1.1511342515943375E+005                  3.1574980769204786E-013                  1.8810426301679044E+009                  1.2785609074486103E+009                  4.2911115739225139E-004                  1.5570821869607354E-001                 -8.0768846360302915E-001                  0.0000000000000000E+000 
                                     290                  1.4665928532546859E+003                  3.1510023263752164E-013                  1.1718889125475870E+005                  3.1574980769204786E-013                  1.9133379782257147E+009                  1.2780480709891467E+009                  4.2995087187796914E-004                  1.5565360371407100E-001                 -8.0784082001829305E-001                  0.0000000000000000E+000 
                                     291                  1.4667855828183087E+003                  3.1512006773634970E-013                  1.1926528394228974E+005                  3.1574980769204786E-013                  1.9618575661811779E+009                  1.2775420946330914E+009                  4.3080165275541892E-004                  1.5557108194854821E-001                 -8.0807112789484881E-001                  0.0000000000000000E+000 
                                     292                  1.4669786970916903E+003                  3.1515873100529496E-013                  1.2342073734341965E+005                  3.1574980769204786E-013                  2.0105277230712199E+009                  1.2765499285191207E+009                  4.3250371432919420E-004                  1.5548788628810964E-001                 -8.0830344022657896E-001                  0.0000000000000000E+000 
                                     293                  1.4671075641042171E+003                  3.1517758018113123E-013                  1.2549976017683808E+005                  3.1574980769204786E-013                  2.0430238673126671E+009                  1.2760632976628802E+009                  4.3335492474107733E-004                  1.5543215938613331E-001                 -8.0845911938987347E-001                  0.0000000000000000E+000 
                                     294                  1.4673010469254459E+003                  3.1519611929397696E-013                  1.2757961372092113E+005                  3.1574980769204786E-013                  2.0918413554166510E+009                  1.2755827341734085E+009                  4.3421598513567909E-004                  1.5534825537866029E-001                 -8.0869361967759601E-001                  0.0000000000000000E+000 
                                     295                  1.4675594952678246E+003                  3.1523230007490061E-013                  1.3174171920308220E+005                  3.1574980769204786E-013                  2.1571236892406158E+009                  1.2746391480205650E+009                  4.3594453736412587E-004                  1.5523585896227629E-001                 -8.0900795092184363E-001                  0.0000000000000000E+000 
                                     296                  1.4678183961392765E+003                  3.1526733987998356E-013                  1.3590690301578067E+005                  3.1574980769204786E-013                  2.2225945112677703E+009                  1.2737178045728846E+009                  4.3767408027476523E-004                  1.5512306930363118E-001                 -8.0932361078570181E-001                  0.0000000000000000E+000 
                                     297                  1.4680128979984013E+003                  3.1530129849926543E-013                  1.4007501749425707E+005                  3.1574980769204786E-013                  2.2718362510801144E+009                  1.2728174884421954E+009                  4.3940454623957566E-004                  1.5503828273425502E-001                 -8.0956105068525630E-001                  0.0000000000000000E+000 
                                     298                  1.4681426715131977E+003                  3.1531789035939541E-013                  1.4216013469342428E+005                  3.1574980769204786E-013                  2.3047096309560838E+009                  1.2723748476698074E+009                  4.4027246967906562E-004                  1.5498172117670483E-001                 -8.0971952028266658E-001                  0.0000000000000000E+000 
                                     299                  1.4683374872008690E+003                  3.1533423225381795E-013                  1.4424593399172038E+005                  3.1574980769204786E-013                  2.3540873971183357E+009                  1.2719370520095575E+009                  4.4114837094880584E-004                  1.5489685221316726E-001                 -8.0995740780788372E-001                  0.0000000000000000E+000 
                                     300                  1.4685326050103572E+003                  3.1536618985465768E-013                  1.4841950910419755E+005                  3.1574980769204786E-013                  2.4035987142377329E+009                  1.2710755229203541E+009                  4.4289824169636491E-004                  1.5481190589778820E-001                 -8.1019564270428945E-001                  0.0000000000000000E+000 
                                     301                  1.4686627814654407E+003                  3.1538181842966164E-013                  1.5050726285994978E+005                  3.1574980769204786E-013                  2.4366501850432339E+009                  1.2706515241492970E+009                  4.4377223475842911E-004                  1.5475527984784973E-001                 -8.1035452505634042E-001                  0.0000000000000000E+000 
                                     302                  1.4688581903277714E+003                  3.1539722066386345E-013                  1.5259563905707109E+005                  3.1574980769204786E-013                  2.4862927072573009E+009                  1.2702318936312995E+009                  4.4465352994323766E-004                  1.5467032878618123E-001                 -8.1059299128028539E-001                  0.0000000000000000E+000 
                                     303                  1.4691191093718162E+003                  3.1542736645806851E-013                  1.5677419581054835E+005                  3.1574980769204786E-013                  2.5526546885627680E+009                  1.2694053317525578E+009                  4.4641959843628749E-004                  1.5455692567302734E-001                 -8.1091152949301459E-001                  0.0000000000000000E+000 
                                     304                  1.4693803886544667E+003                  3.1545666883166687E-013                  1.6095507667343612E+005                  3.1574980769204786E-013                  2.6191857777056575E+009                  1.2685949930447965E+009                  4.4818438978018606E-004                  1.5444335357245173E-001                 -8.1123077670482713E-001                  0.0000000000000000E+000 
                                     305                  1.4695766084425675E+003                  3.1548516553749378E-013                  1.6513817507396525E+005                  3.1574980769204786E-013                  2.6692088899405699E+009                  1.2678001160432794E+009                  4.4994806705423563E-004                  1.5435801578227207E-001                 -8.1147081276680288E-001                  0.0000000000000000E+000 
                                     306                  1.4697075060266527E+003                  3.1549912322195666E-013                  1.6723052641462116E+005                  3.1574980769204786E-013                  2.7025987411154909E+009                  1.2674082426124859E+009                  4.5083149582346508E-004                  1.5430106352711398E-001                 -8.1163108053202226E-001                  0.0000000000000000E+000 
                                     307                  1.4699039766576973E+003                  3.1551289247156115E-013                  1.6932339360940323E+005                  3.1574980769204786E-013                  2.7527447070897717E+009                  1.2670199728462985E+009                  4.5172116168347806E-004                  1.5421553408625852E-001                 -8.1187187772376335E-001                  0.0000000000000000E+000 
                                     308                  1.4701662597270827E+003                  3.1553988096160292E-013                  1.7351062053669500E+005                  3.1574980769204786E-013                  2.8197673165430269E+009                  1.2662539395959785E+009                  4.5350295548445615E-004                  1.5410122315662328E-001                 -8.1219391411698760E-001                  0.0000000000000000E+000 
                                     309                  1.4705601499887741E+003                  3.1556616239487954E-013                  1.7769976467723472E+005                  3.1574980769204786E-013                  2.9205396527081046E+009                  1.2655013795369608E+009                  4.5529263503845275E-004                  1.5392926960971237E-001                 -8.1267879133582210E-001                  0.0000000000000000E+000 
                                     310                  1.4709390395327739E+003                  3.1561671236301567E-013                  1.8608339218338102E+005                  3.1574980769204786E-013                  3.0177059039113798E+009                  1.2640345216280129E+009                  4.5885862821947403E-004                  1.5376339648611148E-001                 -8.1314703642055808E-001                  0.0000000000000000E+000 
                                     311                  1.4711706724175233E+003                  3.1563813313056845E-013                  1.8977144329486243E+005                  3.1574980769204786E-013                  3.0771709380031872E+009                  1.2634047873535798E+009                  4.6042172360945467E-004                  1.5366179510072520E-001                 -8.1343409762335495E-001                  0.0000000000000000E+000 
                                     312                  1.4714025134145975E+003                  3.1565908473902133E-013                  1.9346070765147326E+005                  3.1574980769204786E-013                  3.1367525286121688E+009                  1.2627838853366432E+009                  4.6199590048460218E-004                  1.5355993168930923E-001                 -8.1372208974923188E-001                  0.0000000000000000E+000 
                                     313                  1.4716345557540944E+003                  3.1567958261561126E-013                  1.9715112881600668E+005                  3.1574980769204786E-013                  3.1964493493595767E+009                  1.2621715068112171E+009                  4.6357174655274462E-004                  1.5345780464519562E-001                 -8.1401101907218931E-001                  0.0000000000000000E+000 
                                     314                  1.4718667928665709E+003                  3.1569964142568448E-013                  2.0084265193190839E+005                  3.1574980769204786E-013                  3.2562601185264850E+009                  1.2615673589640040E+009                  4.6514909454542199E-004                  1.5335541372376332E-001                 -8.1430088802934997E-001                  0.0000000000000000E+000 
                                     315                  1.4720992183751719E+003                  3.1571927512238328E-013                  2.0453522367425400E+005                  3.1574980769204786E-013                  3.3161835968428159E+009                  1.2609711638874042E+009                  4.6672776411381780E-004                  1.5325275985587092E-001                 -8.1459169573690060E-001                  0.0000000000000000E+000 
                                     316                  1.4724481299118600E+003                  3.1573849700454057E-013                  2.0822879220161305E+005                  3.1574980769204786E-013                  3.4062360797014079E+009                  1.2603826576137254E+009                  4.6831380097842875E-004                  1.5309834443122855E-001                 -8.1502950563269516E-001                  0.0000000000000000E+000 
